threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.318,2,3.4,20161220,POR,2.9,8,4.1,1,.636,6.0,4,2,2.5,10,3,136,.455,2327.0,7.0,13,2,1,0.0,17.7,137,.800,.591,.286,0,.682,0,0,31.5,36,22,7,CJ McCollum,1,1
.500,4,6.9,20161220,POR,0.0,11,16.6,0,.325,5.4,16,0,0.0,12,1,138,.600,2310.0,0.0,6,1,0,0.0,54.6,134,.917,.300,.100,+3,.475,0,0,28.2,24,20,10,Damian Lillard,1,4
.077,13,23.8,20161220,POR,12.5,7,39.5,2,.769,12.4,5,1,5.4,11,5,128,.846,2188.0,5.3,10,0,4,1.4,21.3,155,.636,.769,.000,-1,.757,0,1,22.2,27,13,1,Mason Plumlee,1,9
.111,10,27.5,20161220,POR,23.6,1,33.0,1,.556,-2.0,0,0,4.0,3,6,128,.333,1453.0,0.0,5,0,5,2.1,0.0,130,.333,.556,.000,-1,.533,0,1,18.3,11,9,1,Maurice Harkless,1,5
1.000,2,6.9,20161220,POR,5.9,0,8.3,0,.000,-14.2,2,0,0.0,0,5,138,.000,1153.0,0.0,0,0,1,0.0,11.4,66,0,.000,.000,-3,.000,0,0,6.7,0,3,3,Meyers Leonard,1,1
.143,0,0.0,20161220,POR,0.0,1,0.0,0,.571,-10.5,1,2,0.0,2,2,139,.286,2141.0,20.2,4,0,0,0.0,3.5,93,.500,.571,.000,-1,.571,0,0,11.9,9,7,1,Allen Crabbe,0,0
.000,5,17.2,20161220,POR,11.8,1,24.8,0,1.000,1.2,0,0,0.0,2,5,131,.500,1160.0,0.0,4,0,2,2.6,0.0,185,.500,1.000,0,0,.922,0,1,10.9,9,4,0,Ed Davis,0,3
.625,1,3.8,20161220,POR,0.0,0,9.2,0,.313,-16.0,2,2,0.0,0,2,132,.000,1047.0,20.0,2,1,0,2.9,14.3,65,0,.250,.200,-10,.313,0,1,24.6,5,8,5,Shabazz Napier,0,1
0,4,25.8,20161220,POR,22.1,0,30.9,0,0,-7.2,0,1,0.0,0,2,125,0,621.0,100.0,0,0,2,4.9,0.0,86,0,0,0,-12,0,0,1,4.2,0,0,0,Noah Vonleh,0,2
0,0,0,20161220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Connaughton,0,0
0,0,0,20161220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jake Layman,0,0
0,0,0,20161220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tim Quarterman,0,0
0,0,0,20161220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Evan Turner,0,0
.286,14,23.0,20161220,SAC,3.9,16,36.6,3,.696,13.9,1,5,6.1,17,5,117,.607,2435.0,12.4,17,5,1,1.3,5.9,135,.941,.607,.625,+3,.775,0,1,47.4,55,28,8,DeMarcus Cousins,1,13
.750,0,0.0,20161220,SAC,0.0,3,0.0,0,.625,-3.2,0,0,0.0,3,3,134,.750,1284.0,0.0,2,1,0,0.0,0.0,154,1.000,.500,.333,-7,.752,0,0,11.8,8,4,3,Ben McLemore,1,0
.125,2,6.3,20161220,SAC,7.6,4,5.4,0,.375,-8.3,3,1,0.0,5,2,133,.625,1270.0,8.9,3,0,1,0.0,20.5,110,.800,.375,.000,-14,.490,0,0,25.2,10,8,1,Darren Collison,1,1
.500,4,14.2,20161220,SAC,8.5,2,18.2,0,.000,-10.5,4,1,0.0,4,3,128,1.000,1129.0,14.8,0,0,1,0.0,25.5,76,.500,.000,.000,-10,.174,0,0,17.1,2,4,2,Matt Barnes,1,3
.000,0,0.0,20161220,SAC,0.0,0,0.0,0,.500,-12.0,0,1,0.0,0,2,134,.000,812.0,33.3,1,0,0,0.0,0.0,62,0,.500,0,-2,.500,0,0,10.5,2,2,0,Kosta Koufos,1,0
.800,4,8.0,20161220,SAC,4.8,2,10.2,0,.900,1.8,0,0,0.0,2,3,131,.400,2012.0,0.0,3,3,1,0.0,0.0,185,1.000,.600,.750,+12,.935,0,0,8.3,11,5,4,Anthony Tolliver,0,3
.429,1,2.2,20161220,SAC,0.0,2,3.7,0,.643,-6.4,1,2,0.0,3,3,133,.429,1840.0,19.4,4,1,0,0.0,4.6,106,.667,.571,.333,+13,.661,0,0,16.0,11,7,3,Arron Afflalo,0,1
.125,2,4.5,20161220,SAC,0.0,4,7.8,0,.750,10.2,8,0,0.0,4,1,129,.500,1765.0,0.0,6,0,0,1.7,43.2,182,1.000,.750,.000,+17,.820,0,1,15.8,16,8,1,Ty Lawson,0,2
.333,4,11.1,20161220,SAC,0.0,3,19.0,1,.333,-0.7,3,0,3.4,5,5,122,1.667,1441.0,0.0,1,0,0,2.1,15.8,124,.600,.333,.000,+14,.481,0,1,10.3,5,3,1,Garrett Temple,0,4
.000,0,0.0,20161220,SAC,0.0,0,0.0,0,1.000,7.7,0,0,0.0,0,1,134,.000,413.0,0.0,3,0,0,0.0,0.0,200,0,1.000,0,-1,1.000,0,0,20.7,6,3,0,Willie Cauley-Stein,0,0
0,0,0,20161220,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Omri Casspi,0,0
0,0,0,20161220,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malachi Richardson,0,0
0,0,0,20161220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Al-Farouq Aminu,0,0
0,0,0,20161220,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Festus Ezeli,0,0
0,0,0,20161220,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Rudy Gay,0,0
0,0,0,20161220,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Skal Labissière,0,0
0,0,0,20161220,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Georgios Papagiannis,0,0
