threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.143,4,7.0,20140212,NOP,3.5,3,10.5,0,.500,-0.5,5,0,0.0,3,2,117,.214,2290.0,0.0,6,2,1,1.5,18.8,133,1.000,.429,1.000,+15,.555,0,1,20.0,17,14,2,Brian Roberts,1,3
.385,1,2.0,20140212,NOP,3.9,5,0.0,0,.615,7.8,6,1,0.0,6,1,115,.462,2049.0,6.0,7,2,1,3.2,27.1,143,.833,.538,.400,+13,.671,0,2,24.2,21,13,5,Eric Gordon,1,0
.000,7,16.0,20140212,NOP,9.2,0,22.9,1,.714,6.6,2,1,2.6,0,2,103,.000,1746.0,12.5,5,0,2,5.7,10.1,136,0,.714,0,+1,.714,0,3,13.7,10,7,0,Al-Farouq Aminu,1,5
.000,9,27.5,20140212,NOP,6.1,2,49.0,1,1.000,12.7,3,3,3.4,2,2,109,.286,1307.0,27.6,7,0,1,0.0,25.8,142,1.000,1.000,0,+10,1.015,0,0,24.8,16,7,0,Alexis Ajinça,1,8
.000,1,3.3,20140212,NOP,6.7,2,0.0,1,.500,-8.0,0,2,3.8,2,4,106,.200,1196.0,15.5,5,0,1,5.6,0.0,98,1.000,.500,0,+1,.551,0,2,32.1,12,10,0,Anthony Davis,1,0
.625,5,12.3,20140212,NOP,4.9,0,19.7,0,.625,-3.0,1,0,0.0,0,3,118,.000,1623.0,0.0,4,2,1,0.0,5.2,137,0,.500,.400,+8,.625,0,0,14.7,10,8,5,Luke Babbitt,0,4
.000,4,10.5,20140212,NOP,0.0,2,21.1,0,.455,-8.3,4,2,0.0,4,0,118,.364,1519.0,13.6,5,0,0,0.0,24.1,96,.500,.455,0,-4,.470,0,0,29.0,12,11,0,Tyreke Evans,0,4
.000,6,19.8,20140212,NOP,13.2,0,26.4,2,1.000,0.3,1,1,7.4,0,4,104,.000,1213.0,50.0,1,0,2,2.7,6.1,129,0,1.000,0,-6,1.000,0,1,4.9,2,1,0,Greg Stiemsma,0,4
.250,0,0.0,20140212,NOP,0.0,0,0.0,0,.250,-18.0,0,0,0.0,0,1,122,.000,867.0,0.0,1,0,0,0.0,0.0,58,0,.250,.000,-7,.250,0,0,13.8,2,4,1,Anthony Morrow,0,0
.000,1,6.8,20140212,NOP,13.6,0,0.0,0,.000,-22.9,1,0,0.0,0,0,122,.000,590.0,0.0,0,0,1,0.0,11.9,39,0,.000,0,-11,.000,0,0,20.2,0,4,0,Austin Rivers,0,0
0,0,0,20140212,NOP,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeff Withey,0,0
