ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.778,18,6,1,13,1,.444,23.1,.600,8,.000,20140318,120,10,29,0,0.0,TOR,10,11.0,.929,29.4,14,2702.0,1.2,.444,3,13.1,0,.056,0.0,0,4,DeMar DeRozan,115,0,1,22.6,2.6,+2
.250,16,9,1,4,1,.500,39.3,.563,8,.000,20140318,120,7,20,0,0.0,TOR,7,10.1,1.000,23.5,4,2457.0,1.3,.500,2,10.1,0,.250,0.0,0,5,Kyle Lowry,116,0,4,17.4,1.4,+4
.000,9,1,1,0,0,.444,3.8,.611,4,.375,20140318,89,3,11,0,4.4,TOR,3,25.0,0,14.6,0,2398.0,0.0,.611,3,4.4,3,.889,0.0,2,1,Terrence Ross,118,0,8,7.7,-0.9,+3
.250,8,3,1,1,0,.625,14.8,.619,5,0,20140318,112,11,11,4,0.0,TOR,7,25.3,.500,17.3,2,2007.0,0.0,.625,3,19.4,0,.000,16.7,0,5,Amir Johnson,117,0,0,21.3,-1.5,+6
1.000,7,1,1,6,0,.714,9.6,.794,5,0,20140318,171,5,16,2,0.0,TOR,3,0.0,.857,24.1,7,1225.0,0.0,.714,0,14.4,0,.000,13.7,0,3,Jonas Valančiūnas,119,0,0,15.0,10.3,+11
.000,5,0,0,0,0,.600,0.0,.900,3,.600,20140318,174,3,9,1,0.0,TOR,2,0.0,0,12.5,0,1170.0,0.0,.900,0,9.1,3,1.000,7.2,0,3,Steve Novak,121,0,5,10.5,6.8,-12
.000,14,0,0,0,0,.357,0.0,.357,5,.000,20140318,62,2,10,0,0.0,TOR,2,12.5,0,43.8,0,1069.0,0.0,.357,2,6.6,0,.357,0.0,0,2,Greivis Vásquez,120,0,5,11.4,-21.6,-13
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20140318,80,2,2,0,0.0,TOR,2,50.0,0,5.7,0,1022.0,0.0,1.000,1,6.9,0,.000,0.0,0,4,Chuck Hayes,120,0,0,12.0,-7.1,-4
.000,2,1,0,0,0,.500,10.9,.750,1,1.000,20140318,158,2,3,0,6.6,TOR,2,0.0,0,7.2,0,807.0,0.0,.750,0,8.8,1,.500,0.0,1,3,John Salmons,114,0,1,15.2,4.4,-13
.000,1,0,0,0,0,.000,0.0,.000,0,0,20140318,0,3,0,0,0.0,TOR,3,0.0,0,4.1,0,710.0,0.0,.000,0,14.9,0,.000,0.0,0,1,Tyler Hansbrough,116,0,0,25.8,-6.9,-9
0,0,0,0,2,0,0,0.0,1.136,0,0,20140318,127,2,2,1,0.0,TOR,1,53.2,1.000,16.5,2,333.0,0.0,0,1,21.2,0,0,25.1,0,0,Nando De Colo,118,0,0,18.4,0.0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Landry Fields,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0,0,0,0,0
.611,18,5,1,11,4,.611,25.9,.744,11,.500,20140318,137,3,34,0,0.0,ATL,3,11.6,1.000,29.7,11,2412.0,5.3,.639,3,4.4,1,.111,0.0,0,2,Jeff Teague,107,0,2,10.4,14.3,+1
.438,16,10,1,6,1,.375,43.4,.498,6,.333,20140318,116,13,19,3,0.0,ATL,10,9.5,.857,25.3,7,2307.0,1.4,.406,2,19.9,1,.188,8.0,0,3,Paul Millsap,110,0,3,36.3,8.3,+7
.000,10,1,1,0,1,.400,4.1,.400,4,.000,20140318,96,4,8,2,0.0,ATL,2,0.0,0,12.3,0,2262.0,1.4,.400,0,6.2,0,.300,5.4,0,5,DeMarre Carroll,116,0,3,7.4,-7.2,+3
.214,14,2,1,3,0,.357,9.1,.522,5,.375,20140318,111,1,16,0,0.0,ATL,1,0.0,1.000,19.8,3,2151.0,0.0,.464,0,1.6,3,.571,0.0,0,2,Kyle Korver,119,0,8,3.9,-2.3,+5
.500,6,0,1,3,0,.333,0.0,.546,2,.200,20140318,122,4,8,1,0.0,ATL,3,0.0,1.000,11.7,3,1741.0,0.0,.417,0,8.1,1,.833,3.5,0,3,Pero Antić,118,0,5,14.4,-5.4,+2
2.000,2,1,0,2,1,1.000,8.7,.798,2,0,20140318,180,4,6,3,0.0,ATL,1,0.0,.500,9.7,4,1073.0,3.0,1.000,0,13.2,0,.000,17.1,0,3,Elton Brand,112,0,0,7.8,4.1,-1
.000,6,2,0,0,0,.500,20.0,.667,3,.400,20140318,115,4,8,0,0.0,ATL,4,14.3,0,18.8,0,1032.0,0.0,.667,1,13.7,2,.833,0.0,0,3,Shelvin Mack,114,0,5,32.4,-0.5,0
.125,8,0,0,0,0,.375,0.0,.474,3,.500,20140318,91,1,8,0,0.0,ATL,1,0.0,.000,24.6,1,951.0,0.0,.500,0,3.7,2,.500,0.0,0,1,Cartier Martin,119,0,4,8.8,-5.0,+3
.333,6,0,0,2,1,.333,0.0,.436,2,.000,20140318,86,4,6,1,0.0,ATL,3,12.7,1.000,23.3,2,939.0,3.4,.333,1,15.1,0,.167,6.5,0,1,Mike Scott,108,0,1,26.7,-6.5,0
.000,6,3,0,0,1,.333,39.2,.417,2,.333,20140318,104,1,5,0,0.0,ATL,1,0.0,0,21.7,0,768.0,4.1,.417,0,4.6,1,.500,0.0,0,1,Dennis Schröder,109,0,3,10.9,4.3,+4
.000,2,0,0,0,0,.000,0.0,.000,0,0,20140318,0,1,0,0,0.0,ATL,1,0.0,0,21.0,0,264.0,0.0,.000,0,13.4,0,.000,0.0,0,0,Mike Muscala,114,0,0,31.7,-24.3,+1
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwight Buycks,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Patrick Patterson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gustavo Ayón,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Horford,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20140318,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,1,0,0,0,0
