threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.227,6,9.6,20110227,CHA,2.6,6,20.5,1,.659,14.9,2,3,3.1,10,1,113,.455,2336.0,10.2,13,3,1,1.4,13.7,124,.600,.591,.600,-13,.663,0,1,34.5,35,22,5,Stephen Jackson,1,5
.500,1,1.8,20110227,CHA,0.0,2,4.6,0,.450,-6.9,4,3,0.0,2,2,119,.200,2104.0,21.6,4,1,0,0.0,19.2,92,1.000,.400,.200,-11,.506,0,0,18.1,11,10,5,D.J. Augustin,1,1
.154,4,7.7,20110227,CHA,3.2,0,14.8,0,.154,-4.6,2,0,0.0,0,1,104,.000,1942.0,0.0,2,0,1,6.7,9.6,49,0,.154,.000,-6,.154,0,4,18.4,4,13,2,Gerald Henderson,1,3
.273,9,19.4,20110227,CHA,7.1,0,38.7,1,.500,1.4,3,1,4.1,0,5,112,.000,1738.0,8.3,5,1,2,0.0,19.3,110,0,.455,.333,-6,.500,0,0,19.0,11,11,3,Boris Diaw,1,7
.000,6,15.5,20110227,CHA,16.9,1,13.3,0,.500,-0.7,0,0,0.0,2,2,113,.333,1448.0,0.0,3,0,4,2.2,0.0,125,.500,.500,0,-5,.509,0,1,13.0,7,6,0,Kwame Brown,1,2
.000,1,3.5,20110227,CHA,5.7,2,0.0,0,.375,-6.2,1,2,0.0,2,3,112,.250,1077.0,18.4,3,0,1,3.0,10.3,85,1.000,.375,0,-10,.450,0,1,27.7,8,8,0,Shaun Livingston,0,0
.200,3,11.2,20110227,CHA,6.1,0,19.2,0,.200,-9.6,0,1,0.0,0,0,111,.000,1000.0,16.7,1,0,1,3.2,0.0,46,0,.200,.000,-4,.200,0,1,16.5,2,5,1,Matt Carroll,0,2
.000,2,7.8,20110227,CHA,0.0,0,19.9,0,.333,0.0,1,0,0.0,0,0,111,.000,964.0,0.0,1,0,0,3.4,9.6,87,0,.333,0,-1,.333,0,1,8.5,2,3,0,Eduardo Nájera,0,2
.000,6,26.4,20110227,CHA,14.4,0,45.1,0,.000,-16.5,0,1,0.0,0,4,113,.000,851.0,33.3,0,0,2,0.0,0.0,36,0,.000,0,-7,.000,0,0,9.7,0,2,0,Joel Przybilla,0,4
.000,1,6.3,20110227,CHA,10.3,2,0.0,0,.333,-5.4,0,0,0.0,2,2,118,.667,594.0,0.0,1,0,1,0.0,0.0,125,1.000,.333,0,-1,.515,0,0,17.9,4,3,0,D.J. White,0,0
.000,0,0.0,20110227,CHA,0.0,0,0.0,0,.500,-11.3,1,1,0.0,0,2,117,.000,346.0,33.3,1,0,0,0.0,32.4,78,0,.500,0,-6,.500,0,0,23.8,2,2,0,Dante Cunningham,0,0
0,0,0,20110227,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyrus Thomas,0,0
.333,3,5.0,20110227,ORL,0.0,0,8.2,1,.750,4.9,6,1,1.9,1,3,96,.167,2249.0,13.4,4,1,0,2.9,25.7,135,.000,.667,.500,+7,.699,0,2,10.0,9,6,2,Hedo Türkoğlu,1,3
.545,6,10.5,20110227,ORL,9.0,2,11.5,0,.409,-4.5,3,2,0.0,2,3,99,.182,2133.0,14.4,4,1,2,1.5,13.7,96,1.000,.364,.167,+9,.463,0,1,19.7,11,11,6,Jason Richardson,1,4
.000,4,7.6,20110227,ORL,0.0,7,12.4,3,.625,4.1,1,2,6.3,8,1,98,1.000,1980.0,14.8,5,0,0,0.0,5.2,126,.875,.625,0,+21,.738,0,0,20.7,17,8,0,Brandon Bass,1,4
.000,10,18.9,20110227,ORL,0.0,6,31.0,2,.583,5.8,2,1,4.2,13,2,85,1.083,1978.0,5.3,7,0,0,3.3,11.7,108,.462,.583,0,+7,.564,0,2,28.7,20,12,0,Dwight Howard,1,10
.364,1,2.0,20110227,ORL,0.0,0,3.2,0,.591,-0.6,7,3,0.0,1,0,103,.091,1891.0,20.8,6,1,0,1.7,41.2,103,.000,.545,.250,+4,.568,0,1,23.1,13,11,4,Jameer Nelson,1,1
.889,7,16.2,20110227,ORL,5.9,0,22.7,0,.333,-5.1,1,0,0.0,0,2,94,.000,1621.0,0.0,2,2,1,2.0,5.6,79,0,.222,.250,+2,.333,0,1,16.8,6,9,8,Ryan Anderson,0,6
