threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.545,6,9.2,20131108,SAC,0.0,0,21.0,0,.227,-9.4,1,1,0.0,0,3,112,.000,2421.0,8.3,2,1,0,2.6,3.5,48,0,.182,.167,-4,.227,0,2,13.8,5,11,6,Marcus Thornton,1,6
.080,9,15.0,20131108,SAC,3.0,9,30.6,1,.520,12.3,1,3,2.3,10,4,101,.400,2216.0,9.3,13,0,1,5.7,6.8,110,.900,.520,.000,-10,.595,0,4,40.6,35,25,2,DeMarcus Cousins,1,8
.400,2,3.8,20131108,SAC,3.4,1,4.4,0,.550,3.0,6,1,0.0,2,3,115,.200,1942.0,8.4,5,1,1,3.2,31.1,117,.500,.500,.250,-10,.551,0,2,17.0,12,10,4,Greivis Vásquez,1,1
.500,4,8.1,20131108,SAC,7.1,0,9.2,0,.625,3.0,1,1,0.0,0,2,114,.000,1834.0,11.1,4,2,2,3.4,5.3,116,0,.500,.500,-7,.625,0,2,13.6,10,8,4,Patrick Patterson,1,2
.167,2,5.1,20131108,SAC,4.5,0,5.8,0,.167,-7.8,3,0,0.0,0,0,123,.000,1449.0,0.0,1,0,1,0.0,17.5,67,0,.167,.000,-9,.167,0,0,11.5,2,6,1,John Salmons,1,1
.200,2,4.3,20131108,SAC,3.8,3,4.9,0,.333,-6.3,7,4,0.0,3,3,118,.200,1712.0,19.7,5,0,1,1.8,42.7,81,1.000,.333,.000,-3,.398,0,1,33.0,13,15,3,Isaiah Thomas,0,1
.286,2,6.1,20131108,SAC,0.0,0,14.0,0,.714,4.5,0,0,0.0,0,0,120,.000,1212.0,0.0,4,2,0,0.0,0.0,135,0,.571,1.000,0,.714,0,0,16.1,10,7,2,Travis Outlaw,0,2
.000,2,9.6,20131108,SAC,0.0,0,22.0,0,1.000,-9.2,0,1,0.0,0,5,118,.000,769.0,33.3,2,0,0,0.0,0.0,111,0,1.000,0,-3,1.000,0,0,10.8,4,2,0,Jason Thompson,0,2
.000,2,17.4,20131108,SAC,30.9,0,0.0,0,.000,-6.6,1,0,0.0,0,0,124,.000,424.0,0.0,0,0,2,0.0,18.9,74,0,.000,0,-8,.000,0,0,13.1,0,2,0,Chuck Hayes,0,0
0,0,0.0,20131108,SAC,0.0,0,0.0,0,0,-18.6,0,0,0.0,0,4,124,0,421.0,0,0,0,0,0.0,0.0,0,0,0,0,-11,0,0,0,0.0,0,0,0,Ben McLemore,0,0
0,0,0,20131108,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ray McCallum,0,0
0,0,0,20131108,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0
0,0,0,20131108,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jimmer Fredette,0,0
.692,8,13.2,20131108,POR,0.0,8,23.3,0,.538,8.6,7,3,0.0,8,0,98,.615,2243.0,15.4,5,4,0,1.4,27.6,132,1.000,.385,.444,+13,.666,0,1,23.9,22,13,9,Damian Lillard,1,8
.000,7,12.0,20131108,POR,3.9,0,18.2,1,.500,-3.6,1,2,2.1,0,1,100,.000,2156.0,9.1,10,0,1,0.0,5.2,97,0,.500,0,+10,.500,0,0,28.0,20,20,0,LaMarcus Aldridge,1,6
.600,7,12.7,20131108,POR,12.5,1,12.9,0,.650,8.9,8,2,0.0,2,2,104,.200,2028.0,15.5,5,3,3,0.0,35.6,135,.500,.500,.500,+14,.643,0,0,17.4,14,10,6,Nicolas Batum,1,4
.273,7,12.9,20131108,POR,0.0,2,22.8,0,.727,3.5,3,5,0.0,2,3,94,.182,2007.0,29.6,7,2,0,3.1,14.9,104,1.000,.636,.667,+8,.758,0,2,23.1,18,11,3,Wesley Matthews,1,7
.000,4,7.8,20131108,POR,13.5,3,3.5,1,.500,-2.8,1,1,2.4,4,4,104,.500,1885.0,9.3,4,0,3,0.0,4.6,122,.750,.500,0,+3,.564,0,0,15.7,11,8,0,Robin Lopez,1,1
