ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.467,15,0,1,4,3,.600,0.0,.636,9,1.000,20061118,118,7,23,4,2.7,MEM,3,10.0,.571,26.6,7,2145.0,4.6,.633,2,11.7,1,.067,10.3,1,5,Rudy Gay,96,0,1,14.4,11.3,+6
.267,15,1,1,4,0,.400,7.2,.507,6,.500,20061118,109,1,17,0,0.0,MEM,1,0.0,1.000,22.4,4,2126.0,0.0,.433,0,1.7,1,.133,0.0,0,1,Chucky Atkins,110,0,2,4.8,0.9,+1
.200,10,4,1,2,0,.300,27.4,.368,3,.000,20061118,64,4,8,0,3.1,MEM,4,26.9,1.000,22.5,2,1879.0,0.0,.300,4,7.7,0,.500,0.0,1,4,Mike Miller,104,0,5,21.9,-7.7,+4
.308,13,1,1,4,0,.077,6.5,.203,1,0,20061118,56,6,6,3,0.0,MEM,3,6.3,1.000,25.7,4,1738.0,0.0,.077,1,12.4,0,.000,9.6,0,4,Hakim Warrick,107,0,0,17.8,-14.0,-16
1.000,3,1,1,1,0,.333,11.8,.347,1,0,20061118,53,2,3,0,5.7,MEM,2,31.6,.333,17.8,3,1007.0,0.0,.333,2,7.2,0,.000,0.0,1,3,Stromile Swift,103,0,0,20.4,-8.7,+4
1.800,5,1,0,7,2,.400,7.4,.614,2,0,20061118,143,5,11,3,0.0,MEM,2,0.0,.778,15.3,9,1659.0,4.0,.400,0,10.8,0,.000,10.0,0,3,Lawrence Roberts,99,0,0,12.4,8.3,-6
.250,4,1,0,1,1,.500,9.3,.676,2,.333,20061118,92,3,6,0,0.0,MEM,3,31.1,1.000,13.4,1,1365.0,2.4,.625,2,7.9,1,.750,0.0,0,1,Damon Stoudamire,101,0,3,22.6,-1.0,-13
.600,5,4,0,3,0,.400,42.6,.633,2,.500,20061118,146,1,8,0,0.0,MEM,1,0.0,1.000,14.7,3,1216.0,0.0,.500,0,3.0,1,.400,0.0,0,1,Kyle Lowry,109,0,2,8.5,7.8,-1
.000,3,0,0,0,0,.333,0.0,.333,1,0,20061118,70,1,2,0,0.0,MEM,1,0.0,0,11.6,0,736.0,0.0,.333,0,4.9,0,.000,0.0,0,1,Dahntay Jones,108,0,0,14.0,-7.3,-3
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20061118,0,1,0,0,0.0,MEM,1,0.0,0,18.0,0,315.0,10.5,.000,0,11.4,0,.500,0.0,0,1,Brian Cardinal,80,0,1,32.7,-8.9,+2
0,0,0,0,0,0,0,0.0,0,0,0,20061118,46,1,0,1,0.0,MEM,0,100.0,0,13.3,0,214.0,0.0,0,1,16.8,0,0,25.9,0,0,Jake Tsakalidis,111,0,0,0.0,-15.5,-3
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alexander Johnson,0,0,0,0,0,0
.231,13,4,1,0,1,.538,20.0,.663,7,.833,20061118,120,7,19,2,1.9,DAL,5,12.3,.000,19.6,3,2508.0,1.3,.731,2,10.0,5,.462,8.2,1,4,Jason Terry,97,0,6,11.0,7.3,0
.667,15,2,1,10,0,.467,12.6,.619,7,.000,20061118,106,13,24,1,0.0,DAL,12,20.5,1.000,34.6,10,2126.0,0.0,.467,5,22.0,0,.133,4.8,0,4,Dirk Nowitzki,93,0,2,31.3,0.0,+1
.000,5,0,1,0,0,.200,0.0,.300,1,.333,20061118,78,5,3,1,0.0,DAL,4,0.0,0,8.5,0,1766.0,0.0,.300,0,10.2,1,.600,5.8,0,3,Devean George,100,0,3,12.5,-5.6,-4
.800,5,0,1,2,0,.800,0.0,.740,4,0,20061118,79,5,10,0,8.5,DAL,5,37.2,.500,19.6,4,1658.0,0.0,.800,4,10.9,0,.000,0.0,3,4,Erick Dampier,92,0,0,16.7,-2.5,-1
.833,6,4,1,4,1,.667,37.9,.732,4,0,20061118,145,1,12,0,0.0,DAL,1,10.9,.800,20.5,5,1353.0,2.4,.667,1,2.7,0,.000,0.0,0,4,Devin Harris,98,0,0,4.1,7.0,-4
.000,4,9,0,0,1,.000,59.9,.000,0,0,20061118,71,4,0,1,0.0,DAL,3,42.9,0,15.1,0,1396.0,2.4,.000,3,10.3,0,.000,7.4,0,4,Anthony Johnson,95,0,0,11.9,-4.5,+14
.667,3,0,0,2,0,.333,0.0,.515,1,0,20061118,133,5,4,2,8.2,DAL,3,0.0,1.000,10.1,2,1157.0,0.0,.333,0,15.6,0,.000,17.8,2,3,DeSagana Diop,93,0,0,14.4,0.9,+7
.000,5,1,0,0,1,.400,9.6,.500,2,.500,20061118,74,3,5,0,0.0,DAL,3,28.6,0,18.3,0,1152.0,2.9,.500,2,9.4,1,.400,0.0,0,2,Greg Buckner,93,0,2,14.4,-3.0,+7
.000,5,1,0,0,0,.600,22.7,.800,3,1.000,20061118,119,5,8,0,0.0,DAL,5,16.7,0,26.3,0,688.0,0.0,.800,1,26.2,2,.400,0.0,0,0,Austin Croshere,89,0,2,40.3,16.5,+6
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20061118,82,0,4,0,0.0,DAL,0,0.0,0,27.1,0,557.0,0.0,.400,0,0.0,0,.200,0.0,0,2,Maurice Ager,105,0,1,0.0,-13.3,-1
.000,1,1,0,0,0,.000,100.0,.000,0,.000,20061118,59,0,0,0,0.0,DAL,0,0.0,0,77.3,0,39.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,J.J. Barea,105,0,1,0.0,-14.1,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pops Mensah-Bonsu,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pau Gasol,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eddie Jones,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,MEM,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tarence Kinsey,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Howard,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,D.J. Mbenga,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20061118,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerry Stackhouse,0,1,0,0,0,0
