threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.200,7,10.9,20181207,IND,3.2,0,18.3,1,.700,7.0,4,1,2.8,0,4,92,.000,1856.0,9.1,6,2,1,1.6,17.9,135,0,.600,1.000,+14,.700,0,1,15.5,14,10,2,Thaddeus Young,1,6
.333,3,4.9,20181207,IND,0.0,4,9.7,0,.611,9.3,2,0,0.0,5,1,96,.278,1754.0,0.0,10,2,0,1.7,11.9,132,.800,.556,.333,+28,.644,0,1,30.2,26,18,6,Bojan Bogdanović,1,3
.200,3,5.5,20181207,IND,3.7,0,7.2,0,.200,-1.7,8,0,0.0,0,1,96,.000,1579.0,0.0,1,0,1,1.9,34.6,111,0,.200,.000,+8,.200,0,1,8.3,2,5,1,Darren Collison,1,2
.375,3,6.3,20181207,IND,0.0,6,12.4,0,.313,-2.7,3,3,0.0,6,0,94,.750,1370.0,22.0,2,1,0,2.1,15.8,93,1.000,.250,.333,+3,.517,0,1,26.1,11,8,3,Tyreke Evans,1,3
.143,6,14.0,20181207,IND,0.0,1,27.4,1,.643,-2.6,0,1,4.2,2,4,91,.286,1235.0,11.3,4,1,0,0.0,0.0,106,.500,.571,1.000,+14,.635,0,0,18.8,10,7,1,Myles Turner,1,6
.091,10,17.5,20181207,IND,7.1,0,27.5,2,.545,6.8,2,0,6.3,0,2,82,.000,1645.0,0.0,6,0,2,3.6,10.5,123,0,.545,.000,+8,.545,0,2,17.5,12,11,1,Kyle O'Quinn,0,8
.250,3,5.8,20181207,IND,7.9,0,3.8,1,.625,6.7,2,1,3.4,1,0,94,.083,1491.0,7.4,7,1,2,2.0,12.7,118,.000,.583,.333,+15,.603,0,1,23.6,15,12,3,Cory Joseph,0,1
.625,7,15.5,20181207,IND,4.5,0,26.0,2,.438,7.0,3,0,7.9,0,1,84,.000,1301.0,0.0,3,1,1,2.3,17.8,110,0,.375,.200,+14,.438,0,1,16.1,7,8,5,Aaron Holiday,0,6
.143,6,18.4,20181207,IND,18.7,2,18.0,0,.429,-4.1,1,1,0.0,2,2,97,.286,941.0,11.3,3,0,3,0.0,8.8,112,1.000,.429,.000,+6,.508,0,0,24.7,8,7,1,T.J. Leaf,0,3
.500,3,10.5,20181207,IND,0.0,2,20.6,0,.625,-0.5,1,1,0.0,2,2,97,.500,822.0,17.0,2,1,0,0.0,9.5,122,1.000,.500,.500,+10,.717,0,0,18.7,7,4,2,Doug McDermott,0,3
.000,0,0.0,20181207,IND,0.0,0,0.0,1,.000,-7.1,0,0,25.3,0,0,83,.000,203.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-5,.000,0,0,12.9,0,1,0,Alize Johnson,0,0
.500,2,28.4,20181207,IND,29.0,0,27.8,0,.000,-36.4,0,1,0.0,0,0,95,.000,203.0,33.3,0,0,1,0.0,0.0,27,0,.000,.000,-5,.000,0,0,38.7,0,2,1,Edmond Sumner,0,1
.333,14,19.8,20181207,ORL,11.1,1,28.9,1,.528,8.3,4,2,2.1,3,1,109,.167,2035.0,9.4,8,3,4,1.4,22.9,104,.333,.444,.500,-13,.518,0,1,27.8,20,18,6,Aaron Gordon,1,10
.455,0,0.0,20181207,ORL,0.0,0,0.0,0,.409,-10.4,3,2,0.0,0,4,122,.000,1743.0,15.4,4,1,0,0.0,16.9,77,0,.364,.200,-18,.409,0,0,19.8,9,11,5,Evan Fournier,1,0
.235,10,18.7,20181207,ORL,7.3,3,30.6,0,.559,8.9,2,2,0.0,3,1,114,.176,1538.0,9.8,9,1,2,0.0,19.6,111,1.000,.529,.250,-8,.600,0,0,35.0,22,17,4,Nikola Vučević,1,8
.500,0,0.0,20181207,ORL,0.0,0,0.0,0,.417,-10.8,2,2,0.0,0,0,122,.000,1340.0,25.0,2,1,0,0.0,13.6,70,0,.333,.333,-13,.417,0,0,15.8,5,6,3,D.J. Augustin,1,0
.000,2,4.4,20181207,ORL,4.3,0,4.4,0,.333,-5.5,2,0,0.0,0,1,121,.000,1322.0,0.0,1,0,1,0.0,12.9,103,0,.333,0,-13,.333,0,0,6.0,2,3,0,Jonathon Simmons,1,1
.500,2,3.7,20181207,ORL,0.0,0,7.5,0,.550,-1.0,1,0,0.0,0,3,116,.000,1560.0,0.0,5,1,0,1.9,6.9,110,0,.500,.200,-19,.550,0,1,17.0,11,10,5,Terrence Ross,0,2
1.000,3,5.6,20181207,ORL,0.0,2,11.4,0,.750,-5.7,3,3,0.0,2,3,115,1.000,1540.0,51.0,1,1,0,1.9,16.4,93,1.000,.500,.500,-9,.868,0,1,10.1,5,2,2,Jerian Grant,0,3
.375,6,14.0,20181207,ORL,4.6,2,23.8,3,.250,-10.4,0,2,10.4,3,4,106,.375,1236.0,17.7,2,0,1,0.0,0.0,59,.667,.250,.000,-12,.322,0,0,24.3,6,8,3,Jonathan Isaac,0,5
.444,7,18.4,20181207,ORL,5.2,0,32.2,1,.222,-8.5,1,0,3.9,0,1,110,.000,1094.0,0.0,2,0,1,0.0,8.6,58,0,.222,.000,-17,.222,0,0,21.8,4,9,4,Mo Bamba,0,6
.000,2,23.2,20181207,ORL,0.0,2,47.4,2,1.000,39.0,0,0,34.7,2,0,79,2.000,248.0,0.0,1,0,0,0.0,0.0,229,1.000,1.000,0,+3,1.064,0,0,20.1,4,1,0,Khem Birch,0,2
0,0,11.6,20181207,ORL,0.0,0,23.7,0,0,-19.1,2,0,0.0,0,0,116,0,248.0,100.0,1,0,0,0.0,0.0,0,0,.500,0,+3,0,0,0,10.7,2,2,0,Isaiah Briscoe,0,0
.000,1,0.0,20181207,ORL,0.0,0,0.0,0,.500,15.3,0,1,0.0,0,0,122,.000,248.0,0.0,0,0,0,0.0,95.2,129,0,0,0,+3,.500,0,0,21.4,0,0,0,Wes Iwundu,0,1
.500,0,0.0,20181207,ORL,0.0,0,0.0,0,.000,-24.5,0,0,0.0,0,0,122,.000,248.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+3,.000,0,0,21.4,0,2,1,Jarell Martin,0,0
