ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,15,4,1,0,1,.467,17.5,.500,7,1.000,20120122,103,9,15,3,0.0,IND,6,16.7,0,21.6,0,2392.0,1.4,.500,3,11.7,1,.067,9.8,0,1,David West,108,0,1,12.9,0.3,-1
.375,8,7,1,3,0,.500,28.5,.644,4,.500,20120122,110,4,12,0,0.0,IND,4,30.0,1.000,16.7,3,2284.0,0.0,.563,4,5.4,1,.250,0.0,0,2,Darren Collison,112,0,2,9.0,-2.3,+8
.571,14,3,1,6,0,.286,13.8,.457,4,.333,20120122,107,5,16,0,5.5,IND,5,5.4,.750,25.8,8,2058.0,0.0,.357,1,7.5,2,.429,0.0,3,4,Danny Granger,107,0,6,12.5,0.9,-1
.250,8,2,1,1,2,.625,10.0,.732,5,.500,20120122,120,5,13,0,0.0,IND,5,18.4,.500,15.6,2,2005.0,3.3,.750,2,7.7,2,.500,0.0,0,2,Paul George,104,0,4,12.8,5.0,+9
.000,13,4,1,0,0,.692,34.6,.692,9,0,20120122,130,8,18,2,0.0,IND,6,13.3,0,26.2,0,1646.0,0.0,.692,2,15.1,0,.000,9.5,0,3,Roy Hibbert,107,0,0,18.7,9.3,+18
.000,5,0,0,0,0,.000,0.0,.000,0,0,20120122,45,7,0,3,0.0,IND,4,0.0,0,10.8,0,1325.0,0.0,.000,0,16.4,0,.000,17.6,0,1,Tyler Hansbrough,109,0,0,15.5,-12.1,-8
.000,6,1,0,0,0,.667,9.9,.917,4,.750,20120122,150,3,11,1,0.0,IND,2,14.3,0,17.8,0,1127.0,0.0,.917,1,8.2,3,.667,6.9,0,4,George Hill,111,0,4,9.1,7.4,-10
1.000,4,1,0,4,0,.500,12.1,.781,2,1.000,20120122,179,5,9,1,0.0,IND,4,0.0,1.000,20.1,4,822.0,0.0,.625,0,18.8,1,.250,9.5,0,2,Dahntay Jones,104,0,1,25.0,12.1,+3
.000,3,0,0,0,0,.000,0.0,.000,0,0,20120122,19,3,0,1,0.0,IND,2,25.0,0,29.7,0,387.0,0.0,.000,1,24.0,0,.000,20.1,0,2,Lou Amundson,102,0,0,26.6,-36.1,-6
2.000,1,0,0,2,0,1.000,0.0,1.064,1,0,20120122,139,1,4,1,0.0,IND,0,34.7,1.000,23.3,2,354.0,0.0,1.000,1,8.7,0,.000,22.0,0,1,Lance Stephenson,116,0,0,0.0,4.4,-2
0,0,0,0,0,0,0,0,0,0,0,20120122,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Ayres,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120122,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeff Foster,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120122,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,A.J. Price,0,0,0,0,0,0
.200,30,4,1,5,0,.467,30.9,.506,14,.000,20120122,105,8,33,4,0.0,LAL,4,8.4,.833,43.9,6,2154.0,0.0,.467,3,11.5,0,.100,9.6,0,2,Kobe Bryant,119,0,3,14.5,4.6,-3
