threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.214,11,17.3,20100226,CLE,7.2,5,25.2,0,.607,-1.5,3,2,0.0,9,3,123,.643,2771.0,10.0,8,1,2,0.0,10.5,125,.556,.571,.333,+10,.612,0,0,20.5,22,14,3,Antawn Jamison,1,9
.235,6,9.8,20100226,CLE,0.0,15,17.5,0,.618,14.1,9,1,0.0,16,2,119,.941,2664.0,4.0,10,1,0,2.5,35.7,168,.938,.588,.250,+8,.749,0,2,26.7,36,17,4,LeBron James,1,6
.625,2,3.5,20100226,CLE,8.0,0,0.0,0,.625,4.9,6,1,0.0,0,0,123,.000,2499.0,11.1,4,2,2,2.6,20.7,145,0,.500,.400,+15,.625,0,2,10.2,10,8,5,Anthony Parker,1,0
.611,2,3.9,20100226,CLE,0.0,0,6.9,0,.611,-2.0,6,5,0.0,0,4,124,.000,2236.0,21.7,8,6,0,1.5,27.9,107,0,.444,.545,+8,.611,0,1,29.2,22,18,11,Mo Williams,1,2
.000,8,25.1,20100226,CLE,21.5,3,28.0,1,.800,9.6,3,1,3.4,3,6,114,.600,1387.0,13.7,4,0,3,2.4,21.0,170,1.000,.800,0,+13,.870,0,1,15.0,11,5,0,Anderson Varejão,1,5
.462,4,9.7,20100226,CLE,5.5,4,13.0,1,.423,-3.6,2,0,2.6,4,3,124,.308,1793.0,0.0,5,1,1,0.0,10.7,129,1.000,.385,.167,+7,.508,0,0,23.4,15,13,6,Delonte West,0,3
.000,4,18.1,20100226,CLE,20.6,2,16.1,1,.500,-7.6,0,2,4.8,2,3,121,1.000,965.0,41.0,1,0,2,0.0,0.0,102,1.000,.500,0,-5,.694,0,0,14.4,4,2,0,Leon Powe,0,2
.000,2,10.8,20100226,CLE,24.7,2,0.0,0,.500,-14.3,0,2,0.0,2,3,129,.500,805.0,29.1,2,0,2,0.0,0.0,103,1.000,.500,0,-9,.615,0,0,24.3,6,4,0,J.J. Hickson,0,0
.000,0,0.0,20100226,CLE,0.0,0,0.0,0,.000,-13.8,0,0,0.0,0,1,129,.000,532.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-7,.000,0,0,5.3,0,1,0,Jawad Williams,0,0
0,3,52.7,20100226,CLE,0.0,0,93.8,0,0,0.5,0,0,0.0,0,0,105,0,248.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Jamario Moon,0,3
0,0,0,20100226,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0
