ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,16,1,1,3,0,.313,4.6,.422,5,.400,20071130,85,5,15,0,0.0,CLE,5,5.3,.750,21.4,4,2584.0,0.0,.375,1,6.7,2,.313,0.0,0,1,Sasha Pavlović,112,0,5,14.7,-6.5,0
.400,15,7,1,6,2,.467,36.6,.680,7,.571,20071130,126,3,24,0,0.0,CLE,3,14.5,1.000,24.3,6,2506.0,2.7,.600,3,4.2,4,.467,0.0,0,4,Daniel Gibson,107,0,7,9.1,9.1,-5
.063,16,2,1,1,5,.438,11.4,.456,7,0,20071130,93,14,15,3,2.1,CLE,11,10.8,1.000,23.1,1,2355.0,7.1,.438,2,20.6,0,.000,8.2,1,2,Drew Gooden,90,0,0,35.4,5.4,+4
.000,7,0,1,0,0,.429,0.0,.429,3,0,20071130,80,6,6,1,2.6,CLE,5,12.5,0,12.2,0,1944.0,0.0,.429,1,10.7,0,.000,3.3,1,4,Zydrunas Ilgauskas,109,0,0,19.5,-9.3,-1
.200,10,1,1,2,0,.400,7.6,.460,4,.000,20071130,78,3,10,1,0.0,CLE,2,21.6,1.000,24.8,2,1654.0,0.0,.400,3,6.3,0,.300,3.9,0,1,Devin Brown,113,0,3,9.2,-10.0,-24
.000,7,2,0,0,0,.429,15.1,.571,3,.400,20071130,106,1,8,0,0.0,CLE,1,12.5,0,15.1,0,1561.0,0.0,.571,1,2.2,2,.714,0.0,0,1,Damon Jones,114,0,5,4.9,-3.2,+4
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20071130,71,5,2,3,0.0,CLE,2,20.0,0,12.1,0,1221.0,2.7,.250,1,14.2,0,.250,15.7,0,1,Ira Newble,106,0,1,12.4,-7.1,-13
2.000,2,0,0,2,1,.000,0.0,.266,0,0,20071130,45,2,2,0,8.6,CLE,2,21.0,.500,24.5,4,575.0,5.8,.000,1,12.1,0,.000,0.0,1,1,Eric Snow,88,0,0,26.4,-5.0,-10
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LeBron James,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetris Nichols,0,0,0,0,0,0
.421,19,3,1,6,1,.474,14.9,.577,9,.500,20071130,111,6,26,1,2.1,TOR,5,8.2,.750,31.8,8,2398.0,1.4,.526,2,8.7,2,.211,3.2,1,3,Andrea Bargnani,95,0,4,13.3,3.8,-2
.400,5,2,1,2,3,.200,8.4,.340,1,0,20071130,122,9,4,5,0.0,TOR,4,0.0,1.000,9.0,2,2030.0,4.9,.200,0,15.4,0,.000,18.7,0,3,Rasho Nesterović,89,0,0,12.6,1.0,-2
.000,11,0,1,0,0,.364,0.0,.409,4,.500,20071130,60,6,9,0,0.0,TOR,6,21.4,0,22.2,0,1964.0,0.0,.409,3,10.6,1,.182,0.0,0,2,Anthony Parker,98,0,2,19.6,-13.1,+2
.286,7,1,1,2,1,.429,5.0,.571,3,.500,20071130,92,9,9,0,5.4,TOR,9,20.2,1.000,16.2,2,1901.0,1.8,.500,2,16.4,1,.286,0.0,2,2,Jamario Moon,86,0,2,30.3,1.3,+22
.125,8,10,1,1,0,.625,55.8,.652,5,0,20071130,119,4,11,0,2.7,TOR,4,26.2,1.000,18.9,1,1887.0,0.0,.625,3,7.4,0,.000,0.0,1,3,José Calderón,97,0,0,13.6,2.2,+7
.143,14,1,0,2,0,.643,6.4,.806,9,.571,20071130,155,8,24,1,0.0,TOR,7,0.0,1.000,22.7,2,2035.0,0.0,.786,0,13.6,4,.500,3.7,0,3,Carlos Delfino,97,0,7,22.0,11.8,+5
.000,4,1,0,0,0,.750,9.5,.750,3,0,20071130,113,2,6,0,0.0,TOR,2,20.0,0,13.9,0,1115.0,0.0,.750,1,6.2,0,.000,0.0,0,1,Jason Kapono,100,0,0,11.5,-2.0,+15
.000,5,6,0,0,0,.200,54.2,.200,1,0,20071130,69,0,2,0,0.0,TOR,0,28.6,0,21.9,0,993.0,0.0,.200,2,0.0,0,.000,0.0,0,0,T.J. Ford,104,0,0,0.0,-11.2,+2
0,0,0,0,0,0,0,0.0,0,0,0,20071130,0,0,0,0,0.0,TOR,0,0,0,0.0,0,77.0,0.0,0,0,0.0,0,0,0.0,0,0,Kris Humphries,104,0,0,0.0,-5.7,-4
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juan Dixon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Larry Hughes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cedric Simmons,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jorge Garbajosa,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20071130,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,1,0,0,0,0
