threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,5,8.3,20131125,BOS,12.9,2,3.4,1,.700,1.1,0,1,1.9,2,2,106,.200,2292.0,8.4,7,0,4,0.0,0.0,143,1.000,.700,0,-9,.735,0,0,14.9,16,10,0,Brandon Bass,1,1
.250,7,12.2,20131125,BOS,3.4,2,21.5,1,.344,-9.6,0,3,2.0,2,2,98,.125,2177.0,15.1,5,1,1,1.5,0.0,72,1.000,.313,.250,0,.385,0,1,26.2,13,16,4,Jeff Green,1,6
.333,8,17.7,20131125,BOS,8.6,1,27.3,1,.222,-9.5,2,2,2.6,2,3,95,.222,1709.0,16.8,2,0,2,1.9,10.7,65,.500,.222,.000,+5,.253,0,1,20.0,5,9,3,Jared Sullinger,1,6
.545,4,9.0,20131125,BOS,0.0,7,18.5,0,.636,11.2,5,2,0.0,7,2,104,.636,1679.0,12.4,5,4,0,0.0,32.5,143,1.000,.455,.667,-4,.746,0,0,27.5,21,11,6,Jordan Crawford,1,4
.000,1,7.3,20131125,BOS,0.0,0,14.9,0,.167,-35.6,1,1,0.0,0,4,104,.000,522.0,14.3,1,0,0,0.0,18.7,41,0,.167,0,-6,.167,0,0,38.5,2,6,0,Avery Bradley,1,1
.200,4,7.1,20131125,BOS,3.4,4,10.9,1,.650,7.2,3,1,2.1,7,3,98,.700,2144.0,7.1,6,1,1,3.1,15.0,131,.571,.600,.500,+8,.650,0,2,18.9,17,10,2,Gerald Wallace,0,3
.000,1,3.2,20131125,BOS,0.0,0,6.5,0,.500,14.8,8,0,0.0,0,1,90,.000,1201.0,0.0,1,0,0,8.3,58.8,173,0,.500,0,+14,.500,0,3,4.8,2,2,0,Phil Pressey,0,1
.000,5,19.3,20131125,BOS,15.1,0,23.8,1,.500,-2.0,0,0,4.5,0,1,99,.000,980.0,0.0,2,0,2,0.0,0.0,123,0,.500,0,+17,.500,0,0,11.7,4,4,0,Kris Humphries,0,3
.571,2,8.3,20131125,BOS,8.1,1,8.5,0,.714,18.2,2,0,0.0,1,2,99,.143,917.0,0.0,4,2,1,3.6,28.0,159,1.000,.571,.500,+18,.739,0,1,23.3,11,7,4,Courtney Lee,0,1
.200,2,9.7,20131125,BOS,0.0,0,20.0,0,.500,-8.0,1,1,0.0,0,4,103,.000,779.0,16.7,2,1,0,0.0,13.4,90,0,.400,1.000,+7,.500,0,0,22.1,5,5,1,Vítor Luiz Faverani,0,2
0,0,0,20131125,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kelly Olynyk,0,0
0,0,0,20131125,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,MarShon Brooks,0,0
0,0,0,20131125,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0
.118,5,8.6,20131125,CHA,0.0,6,16.7,0,.412,-1.1,1,2,0.0,6,0,109,.353,2205.0,9.2,7,0,0,1.5,5.5,100,1.000,.412,.000,+10,.509,0,1,28.6,20,17,2,Gerald Henderson,1,5
