ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.429,14,6,1,5,1,.429,33.2,.541,6,.333,20130405,113,8,18,1,1.8,MIA,7,15.3,.833,26.2,6,2238.0,1.6,.464,3,11.8,1,.214,3.8,1,2,Chris Bosh,92,0,3,17.0,3.2,+2
.167,12,2,1,2,1,.417,12.7,.543,5,.333,20130405,100,5,14,2,2.1,MIA,3,18.9,1.000,24.6,2,1930.0,1.8,.500,3,8.6,2,.500,8.8,1,1,Rashard Lewis,99,0,6,8.4,-1.5,+14
.133,15,4,1,1,0,.600,37.5,.819,9,.636,20130405,141,5,26,2,0.0,MIA,3,11.2,.500,29.2,2,1826.0,0.0,.833,2,9.1,7,.733,9.3,0,1,Mike Miller,103,0,11,8.9,18.5,+6
1.000,4,7,1,4,3,.250,42.5,.521,1,.000,20130405,112,1,6,1,0.0,MIA,0,34.2,1.000,16.1,4,1624.0,6.5,.250,3,2.0,0,.500,5.2,0,3,Mario Chalmers,97,0,2,0.0,1.9,+7
.000,2,0,1,0,0,.500,0.0,.500,1,0,20130405,55,7,2,1,0.0,MIA,6,50.0,0,11.0,0,1086.0,0.0,.500,2,21.3,0,.000,7.8,0,3,Udonis Haslem,85,0,0,30.0,-12.5,+5
.000,5,0,0,0,0,.400,0.0,.400,2,.000,20130405,68,4,4,0,4.8,MIA,4,16.7,0,10.8,0,1654.0,0.0,.400,1,8.0,0,.600,0.0,2,3,Shane Battier,97,0,3,13.1,-8.3,+2
.167,6,1,0,0,0,.167,7.9,.233,1,.167,20130405,66,1,3,0,0.0,MIA,1,0.0,.000,15.2,1,1268.0,0.0,.250,0,2.6,1,1.000,0.0,0,2,James Jones,107,0,6,4.3,-14.0,+5
.000,6,5,0,0,1,.500,47.5,.667,3,1.000,20130405,97,1,8,1,0.0,MIA,0,40.0,0,23.8,0,1256.0,2.8,.667,4,2.6,2,.333,6.7,0,0,Norris Cole,105,0,2,0.0,2.5,+3
.400,5,1,0,2,0,.600,11.1,.680,3,0,20130405,162,8,8,3,3.6,MIA,5,0.0,1.000,15.8,2,1114.0,0.0,.600,0,23.8,0,.000,22.8,1,2,Chris Andersen,88,0,0,24.4,5.6,+6
0,0,0,0,0,0,0,0.0,0,0,0,20130405,0,1,0,0,29.7,MIA,1,100.0,0,14.8,0,404.0,0.0,0,2,8.2,0,0,0.0,3,0,Joel Anthony,88,0,0,13.5,-3.2,0
0,0,0,0,0,0,0,0,0,0,0,20130405,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ray Allen,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130405,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Juwan Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130405,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,LeBron James,0,0,0,0,0,0
.400,15,4,1,6,3,.200,19.2,.340,3,.000,20130405,89,3,12,1,0.0,CHA,2,10.2,1.000,20.9,6,2447.0,4.3,.200,2,4.1,0,.400,2.2,0,3,Kemba Walker,108,0,6,6.9,-5.2,-13
.235,17,1,1,4,1,.412,6.7,.480,7,0,20130405,117,14,18,4,3.5,CHA,10,5.1,1.000,22.7,4,2265.0,1.5,.412,1,20.5,0,.000,9.6,1,3,Michael Kidd-Gilchrist,102,0,0,37.4,2.3,-4
