threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,10,14.1,20100320,NOH,7.5,6,22.6,4,.571,2.9,1,2,7.5,9,2,113,1.286,2406.0,15.4,4,0,3,1.4,4.1,120,.667,.571,0,-20,.639,0,1,14.6,14,7,0,Emeka Okafor,1,7
.105,4,5.7,20100320,NOH,2.5,0,9.8,0,.500,-1.5,6,2,0.0,0,1,124,.000,2386.0,9.5,9,1,1,0.0,31.3,110,0,.474,.500,-21,.500,0,0,23.8,19,19,2,Darren Collison,1,3
.625,5,9.7,20100320,NOH,10.3,0,8.9,0,.188,-16.6,1,2,0.0,2,4,123,.250,1748.0,18.4,1,1,3,0.0,5.1,50,.000,.125,.200,-27,.169,0,0,16.8,3,8,5,Morris Peterson,1,2
.000,4,8.7,20100320,NOH,11.5,2,5.0,0,.167,-12.9,0,1,0.0,4,1,125,.667,1560.0,11.4,1,0,3,0.0,0.0,69,.500,.167,0,-21,.258,0,0,15.2,4,6,0,Julian Wright,1,1
.000,0,0.0,20100320,NOH,0.0,0,0.0,0,.500,-7.7,1,1,0.0,0,1,125,.000,610.0,20.0,2,0,0,0.0,19.2,89,0,.500,0,-8,.500,0,0,22.2,4,4,0,David West,1,0
.118,3,5.3,20100320,NOH,6.3,4,4.1,0,.529,3.3,4,4,0.0,5,1,122,.294,1903.0,17.2,9,0,2,1.7,29.7,107,.800,.529,.000,+5,.573,0,1,32.9,22,17,2,Marcus Thornton,0,1
.667,4,9.4,20100320,NOH,8.3,0,10.8,0,.250,-6.8,2,0,0.0,0,2,123,.000,1440.0,0.0,1,1,2,0.0,12.5,91,0,.167,.250,-3,.250,0,0,11.3,3,6,4,James Posey,0,2
.000,11,31.2,20100320,NOH,15.1,1,52.2,2,.600,5.6,2,1,7.5,2,3,108,.400,1194.0,14.5,3,0,3,0.0,18.0,121,.500,.600,0,+14,.595,0,0,15.6,7,5,0,Aaron Gray,0,8
.000,3,8.8,20100320,NOH,5.2,2,13.5,0,.571,-1.7,2,4,0.0,2,1,117,.286,1153.0,33.7,4,0,1,2.8,20.8,90,1.000,.571,0,-19,.635,0,1,27.8,10,7,0,Darius Songaila,0,2
0,0,0,20100320,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Sean Marks,0,0
0,0,0,20100320,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
0,0,0,20100320,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Peja Stojaković,0,0
.000,8,10.4,20100320,UTA,6.0,1,13.8,3,.500,-9.6,1,5,5.0,3,4,100,.300,2602.0,30.6,5,0,2,0.0,3.0,74,.333,.500,0,+28,.486,0,0,18.0,11,10,0,Kyrylo Fesenko,1,6
.364,2,3.5,20100320,UTA,0.0,0,6.3,1,.864,14.3,4,0,2.3,2,3,98,.182,1920.0,0.0,8,3,0,3.4,19.4,159,.000,.727,.750,+28,.800,0,2,17.7,19,11,4,C.J. Miles,1,2
.154,4,7.4,20100320,UTA,0.0,3,13.1,0,.538,11.9,11,1,0.0,3,2,92,.231,1837.0,6.5,7,0,0,5.3,53.8,137,1.000,.538,.000,+24,.594,0,3,23.9,17,13,2,Deron Williams,1,4
.222,2,3.8,20100320,UTA,0.0,2,6.7,0,.556,-3.0,2,1,0.0,2,3,102,.222,1784.0,9.2,5,0,0,1.8,9.2,119,1.000,.556,.000,+27,.607,0,1,17.5,12,9,2,Wesley Matthews,1,2
.000,2,7.2,20100320,UTA,0.0,0,12.7,0,.625,-4.4,1,1,0.0,2,4,95,.250,944.0,10.1,5,0,0,3.5,11.0,98,.000,.625,0,+1,.563,0,1,30.0,10,8,0,Carlos Boozer,1,2
.000,15,23.0,20100320,UTA,21.1,8,24.4,0,.583,9.2,3,2,0.0,10,1,89,.833,2214.0,10.9,7,0,6,4.4,11.5,138,.800,.583,0,+11,.671,0,3,23.8,22,12,0,Paul Millsap,0,9
.250,4,11.6,20100320,UTA,6.6,2,15.4,0,.375,-5.6,2,0,0.0,2,2,102,.250,1171.0,0.0,3,0,1,0.0,13.8,115,1.000,.375,.000,+11,.450,0,0,21.7,8,8,2,Kyle Korver,0,3
.500,2,6.5,20100320,UTA,7.5,0,5.8,0,.500,6.1,4,0,0.0,0,0,101,.000,1043.0,0.0,1,0,1,3.1,27.4,157,0,.500,.000,-4,.500,0,1,5.5,2,2,1,Ronnie Price,0,1
.000,2,14.2,20100320,UTA,16.4,1,12.6,0,1.000,2.0,0,1,0.0,2,1,89,2.000,476.0,34.7,1,0,1,6.9,0.0,105,.500,1.000,0,-11,.798,0,1,17.3,3,1,0,Othyus Jeffers,0,1
.667,0,0.0,20100320,UTA,0.0,0,0.0,0,.333,-23.1,0,1,0.0,0,0,110,.000,409.0,25.0,1,0,0,0.0,0.0,51,0,.333,.000,-15,.333,0,0,28.0,2,3,2,Sundiata Gaines,0,0
0,0,0,20100320,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrei Kirilenko,0,0
0,0,0,20100320,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0
0,0,0,20100320,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20100320,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kosta Koufos,0,0
