ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.889,18,6,1,14,2,.444,36.1,.659,8,.500,20150121,145,4,33,2,2.2,HOU,2,7.4,.875,34.0,16,1917.0,3.0,.528,2,6.5,3,.333,6.4,1,2,James Harden,124,0,6,6.7,17.6,-22
.000,9,0,1,0,2,.222,0.0,.333,2,.333,20150121,80,3,6,2,0.0,HOU,1,10.0,0,14.7,0,1637.0,3.5,.333,1,5.7,2,.667,7.5,0,2,Trevor Ariza,125,0,6,3.9,-6.7,-34
.000,6,3,1,0,1,.500,17.8,.500,3,.000,20150121,97,3,6,1,0.0,HOU,2,25.0,0,12.5,0,1546.0,1.8,.500,2,6.1,0,.500,4.0,0,3,Patrick Beverley,127,0,3,8.3,-5.0,-28
.000,8,2,1,0,0,.250,11.8,.250,2,0,20150121,94,3,4,3,0.0,HOU,0,0.0,0,13.1,0,1473.0,0.0,.250,0,6.4,0,.000,12.5,0,2,Donatas Motiejūnas,134,0,0,0.0,-9.4,-15
.250,8,0,1,1,1,.375,0.0,.394,3,0,20150121,64,11,7,4,0.0,HOU,7,36.0,.500,23.4,2,1429.0,2.0,.375,5,24.1,0,.000,17.2,0,5,Dwight Howard,118,0,0,31.4,-17.1,-28
.538,13,3,0,6,1,.462,19.9,.622,6,.400,20150121,137,6,20,1,0.0,HOU,5,5.9,.857,25.1,7,1639.0,1.7,.538,1,11.5,2,.385,3.7,0,0,Corey Brewer,123,0,5,19.5,7.9,+13
.250,8,1,0,2,1,.500,8.7,.788,4,.667,20150121,128,0,14,0,3.5,HOU,0,18.4,1.000,21.7,2,1208.0,2.4,.750,2,0.0,4,.750,0.0,1,3,Jason Terry,126,0,6,0.0,7.7,+12
.400,5,2,0,1,1,.600,20.6,.595,3,0,20150121,131,12,7,4,0.0,HOU,8,14.5,.500,16.7,2,990.0,2.9,.600,1,37.9,0,.000,24.8,0,4,Joey Dorsey,109,0,0,51.7,5.1,+13
.000,2,3,0,0,0,.500,28.4,.500,1,.000,20150121,79,2,2,0,0.0,HOU,2,50.0,0,10.7,0,899.0,0.0,.500,2,7.0,0,.500,0.0,0,1,Kostas Papanikolaou,129,0,1,14.2,-5.8,+13
.333,6,1,0,2,0,.500,12.7,.654,3,.333,20150121,125,0,9,0,0.0,HOU,0,12.7,1.000,22.4,2,846.0,0.0,.583,1,0.0,1,.500,0.0,0,0,Alexey Shved,134,0,3,0.0,0.2,+14
.000,4,2,0,0,0,.500,23.6,.625,2,.500,20150121,93,2,5,0,5.1,HOU,2,33.3,0,17.7,0,816.0,0.0,.625,2,7.7,1,.500,0.0,1,0,Josh Smith,125,0,2,15.7,1.4,-3
