threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,11,15.7,20180411,HOU,5.0,3,29.8,2,.563,-0.2,1,0,4.7,6,5,101,.750,2286.0,0.0,4,1,2,0.0,4.9,125,.500,.500,.500,-8,.564,0,0,13.2,12,8,2,Tarik Black,1,9
.688,4,7.3,20180411,HOU,0.0,2,16.9,0,.531,1.6,1,2,0.0,2,5,100,.125,1794.0,10.6,7,3,0,3.5,8.1,102,1.000,.438,.273,0,.563,0,2,29.9,19,16,11,R.J. Hunter,1,4
1.000,10,18.7,20180411,HOU,9.9,0,30.3,0,.214,-10.2,1,2,0.0,0,1,106,.000,1749.0,22.2,1,1,3,0.0,5.6,57,0,.143,.143,-8,.214,0,0,14.6,3,7,7,P.J. Tucker,1,7
.200,3,5.7,20180411,HOU,0.0,0,13.2,0,.200,-12.9,5,2,0.0,0,4,108,.000,1721.0,16.7,2,0,0,0.0,30.3,56,0,.200,.000,-17,.200,0,0,19.8,4,10,2,Joe Johnson,1,3
.773,2,4.1,20180411,HOU,0.0,2,9.6,0,.659,13.5,0,3,0.0,2,1,109,.091,1586.0,11.6,11,7,0,0.0,0.0,111,1.000,.500,.412,-5,.677,0,0,46.4,31,22,17,Gerald Green,1,2
.444,3,4.7,20180411,HOU,5.6,1,3.7,0,.389,-8.9,1,1,0.0,2,4,109,.222,2070.0,9.2,3,1,2,0.0,5.2,87,.500,.333,.250,-10,.405,0,0,14.9,8,9,4,Aaron Jackson,0,1
.600,3,5.2,20180411,HOU,0.0,0,12.0,4,.200,-4.7,1,1,11.2,0,0,99,.000,1900.0,16.7,1,0,0,0.0,5.1,43,0,.200,.000,-9,.200,0,0,9.0,2,5,3,Zhou Qi,0,3
.000,4,10.1,20180411,HOU,4.5,0,17.6,0,.400,-14.7,1,3,0.0,0,4,107,.000,1294.0,37.5,2,0,1,0.0,8.4,60,0,.400,0,-8,.400,0,0,17.6,4,5,0,Chinanu Onuaku,0,3
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Clint Capela,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,James Harden,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nenê,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Paul,0,0
.750,4,7.0,20180411,SAC,0.0,0,12.3,1,.000,-16.5,2,1,4.3,0,2,93,.000,1870.0,11.1,0,0,0,0.0,8.1,15,0,.000,.000,-7,.000,0,0,13.9,0,8,6,Justin Jackson,1,4
.583,5,8.9,20180411,SAC,0.0,0,15.7,0,.500,0.8,5,2,0.0,0,1,87,.000,1833.0,14.3,5,2,0,3.4,26.1,96,0,.417,.286,+18,.500,0,2,22.0,12,12,7,Bogdan Bogdanović,1,5
.000,11,19.7,20180411,SAC,4.2,4,31.6,0,.750,13.5,4,1,0.0,6,1,86,.500,1824.0,6.4,9,0,1,1.7,26.5,145,.667,.750,0,+3,.751,0,1,24.7,22,12,0,Willie Cauley-Stein,1,10
.400,8,16.0,20180411,SAC,4.6,0,24.6,0,.550,-8.1,4,4,0.0,2,2,92,.200,1641.0,26.9,5,1,1,0.0,24.0,83,.000,.500,.250,+6,.506,0,0,26.2,11,10,4,De'Aaron Fox,1,7
.000,4,9.5,20180411,SAC,0.0,1,16.7,1,.625,0.3,0,0,5.8,1,1,91,.125,1383.0,0.0,5,0,0,0.0,0.0,127,1.000,.625,0,0,.652,0,0,17.6,11,8,0,JaKarr Sampson,1,4
.308,5,9.8,20180411,SAC,9.1,0,10.4,0,.538,8.4,5,0,0.0,1,2,87,.077,1664.0,0.0,6,2,2,3.8,31.3,120,.000,.462,.500,+6,.521,0,2,23.3,14,13,4,Buddy Hield,0,3
.400,4,8.2,20180411,SAC,4.7,0,10.8,1,.400,-4.6,0,0,5.0,0,2,89,.000,1598.0,0.0,2,0,1,2.0,0.0,91,0,.400,.000,+13,.400,0,1,9.0,4,5,2,Nigel Hayes,0,3
.375,3,6.6,20180411,SAC,0.0,0,11.6,0,.750,2.1,1,1,0.0,0,0,96,.000,1487.0,11.1,5,2,0,0.0,6.8,124,0,.625,.667,+14,.750,0,0,17.5,12,8,3,Vince Carter,0,3
.000,4,11.9,20180411,SAC,6.9,8,15.7,0,.250,-6.6,1,2,0.0,10,3,94,2.500,1100.0,19.2,1,0,1,0.0,7.4,109,.800,.250,0,+12,.595,0,0,27.3,10,4,0,Jack Cooley,0,3
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kosta Koufos,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zach Randolph,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Garrett Temple,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ryan Anderson,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Trevor Ariza,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Markel Brown,0,0
0,0,0,20180411,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Luc Mbah a Moute,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Harry Giles,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Skal Labissière,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Frank Mason III,0,0
0,0,0,20180411,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Iman Shumpert,0,0
