threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,1,2.3,20121114,WAS,5.0,0,0.0,0,.286,-13.1,2,0,0.0,0,2,124,.000,1658.0,0.0,3,2,1,1.9,10.3,78,0,.214,.333,-17,.286,0,1,23.9,8,14,6,Bradley Beal,1,0
.000,6,17.1,20121114,WAS,6.0,1,27.0,0,.600,5.5,4,0,0.0,2,2,114,.400,1367.0,0.0,3,0,1,2.4,25.8,149,.500,.600,0,-16,.595,0,1,12.2,7,5,0,Trevor Booker,1,5
.000,4,11.9,20121114,WAS,18.9,0,5.7,2,.500,-3.1,1,1,6.6,0,2,117,.000,1306.0,11.1,4,0,3,2.5,7.3,109,0,.500,0,-7,.500,0,1,19.5,8,8,0,Emeka Okafor,1,1
.143,3,9.8,20121114,WAS,6.9,0,12.4,1,.286,-6.7,1,1,3.6,0,1,111,.000,1190.0,12.5,2,0,1,5.4,7.1,69,0,.286,.000,-12,.286,0,2,19.0,4,7,1,Trevor Ariza,1,2
.571,1,3.5,20121114,WAS,7.5,0,0.0,0,.786,4.5,2,2,0.0,0,2,122,.000,1104.0,22.2,4,3,1,2.9,18.3,123,0,.571,.750,-16,.786,0,1,23.1,11,7,4,A.J. Price,1,0
.455,4,7.5,20121114,WAS,4.0,6,10.7,0,.682,3.7,7,5,0.0,6,2,121,.545,2073.0,26.8,6,3,1,1.6,31.7,126,1.000,.545,.600,+9,.770,0,1,25.4,21,11,5,Jordan Crawford,0,3
.000,5,14.5,20121114,WAS,6.1,0,22.0,1,.800,13.2,5,2,3.2,0,4,114,.000,1343.0,16.7,8,0,1,2.4,49.1,142,0,.800,0,+4,.800,0,1,25.3,16,10,0,Kevin Séraphin,0,4
.667,0,0.0,20121114,WAS,0.0,0,0.0,0,.333,-17.5,1,2,0.0,0,1,128,.000,1009.0,40.0,1,0,0,0.0,7.9,51,0,.333,.000,+15,.333,0,0,14.0,2,3,2,Jannero Pargo,0,0
.667,4,15.5,20121114,WAS,0.0,3,29.4,0,.417,-11.3,1,3,0.0,3,0,119,.500,1005.0,29.1,2,1,0,0.0,8.6,84,1.000,.333,.250,-7,.546,0,0,29.0,8,6,4,Martell Webster,0,4
.000,2,8.4,20121114,WAS,0.0,0,15.9,0,.000,-15.3,0,0,0.0,0,4,122,.000,930.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+14,.000,0,0,3.0,0,1,0,Jan Veselý,0,2
.500,0,0.0,20121114,WAS,0.0,0,0.0,0,.000,-21.4,0,0,0.0,0,2,128,.000,609.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-10,.000,0,0,9.3,0,2,1,Chris Singleton,0,0
.667,2,13.1,20121114,WAS,0.0,0,24.8,0,1.167,33.9,0,0,0.0,0,2,120,.000,596.0,0.0,5,4,0,0.0,0.0,209,0,.833,1.000,+13,1.167,0,0,28.5,14,6,4,Cartier Martin,0,2
.000,2,37.2,20121114,WAS,0.0,0,70.7,0,1.000,10.3,0,0,0.0,0,0,105,.000,209.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,0,1.000,0,0,13.5,2,1,0,Earl Barron,0,2
.200,2,3.4,20121114,DAL,6.5,6,0.0,1,.633,5.1,4,2,2.3,8,1,119,.533,2272.0,9.7,9,1,2,0.0,18.4,136,.750,.600,.333,0,.675,0,0,24.7,25,15,3,O.J. Mayo,1,0
.000,3,5.9,20121114,DAL,0.0,5,12.5,0,.200,-10.2,5,3,0.0,6,0,114,.600,1974.0,19.2,2,0,0,1.6,20.2,82,.833,.200,0,+10,.356,0,1,21.6,9,10,0,Darren Collison,1,3
.000,8,16.1,20121114,DAL,3.8,3,29.8,1,.833,14.3,3,2,2.8,3,0,108,.250,1930.0,13.1,10,0,1,1.7,18.6,153,1.000,.833,0,+8,.863,0,1,21.7,23,12,0,Chris Kaman,1,7
.000,12,26.0,20121114,DAL,32.9,3,18.4,2,.400,-6.3,1,2,5.9,5,4,112,.500,1793.0,14.1,4,0,8,0.0,4.9,110,.600,.400,0,+8,.451,0,0,21.6,11,10,0,Elton Brand,1,4
.000,1,4.4,20121114,DAL,0.0,0,9.3,0,.500,-10.6,0,1,0.0,0,1,119,.000,889.0,33.3,1,0,0,0.0,0.0,65,0,.500,0,+1,.500,0,0,9.2,2,2,0,Dahntay Jones,1,1
.375,5,14.2,20121114,DAL,5.4,2,24.1,0,.313,-11.5,1,1,0.0,3,3,115,.375,1368.0,9.7,2,1,1,0.0,6.1,89,.667,.250,.333,-2,.376,0,0,20.6,7,8,3,Vince Carter,0,4
.400,2,6.3,20121114,DAL,0.0,3,13.4,0,.900,18.1,3,0,0.0,4,1,106,.800,1231.0,0.0,4,1,0,5.2,23.7,188,.750,.800,.500,+13,.888,0,2,15.0,12,5,2,Jae Crowder,0,2
.000,2,7.1,20121114,DAL,6.7,4,7.5,0,.600,12.7,2,0,0.0,4,2,106,.800,1097.0,0.0,3,0,1,5.9,16.9,171,1.000,.600,0,-2,.740,0,2,16.8,10,5,0,Troy Murphy,0,1
.250,3,12.6,20121114,DAL,8.0,0,17.8,0,.500,-12.5,0,2,0.0,0,1,117,.000,924.0,33.3,2,0,1,0.0,0.0,74,0,.500,.000,-2,.500,0,0,17.7,4,4,1,Bernard James,0,2
.286,2,8.6,20121114,DAL,0.0,0,18.2,0,.286,-15.9,1,0,0.0,0,2,117,.000,906.0,0.0,2,0,0,0.0,9.7,78,0,.286,.000,-4,.286,0,0,21.1,4,7,2,Rodrigue Beaubois,0,2
0,0,0.0,20121114,DAL,0.0,0,0.0,0,0,-7.5,0,0,0.0,0,0,121,0,16.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Jared Cunningham,0,0
0,0,0,20121114,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dominique Jones,0,0
0,0,0,20121114,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brandan Wright,0,0
0,0,0,20121114,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,John Wall,0,0
0,0,0,20121114,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shawn Marion,0,0
0,0,0,20121114,DAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dirk Nowitzki,0,0
