ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.087,23,1,1,2,0,.478,6.7,.565,11,.500,20220212,84,4,27,0,0.0,CLE,4,20.1,1.000,42.0,2,2077.0,0.0,.543,6,7.5,3,.261,0.0,0,1,Darius Garland,117,0,6,15.0,-4.9,-9
.333,9,1,1,3,0,.556,5.0,.630,5,0,20220212,123,5,13,2,2.5,CLE,3,8.8,1.000,16.6,3,1990.0,0.0,.556,1,9.8,0,.000,7.8,1,3,Jarrett Allen,116,0,0,11.7,-0.8,-27
.167,6,2,1,1,1,.833,10.4,.854,5,0,20220212,130,8,11,1,0.0,CLE,7,23.7,1.000,12.7,1,1941.0,1.6,.833,2,16.0,0,.000,4.0,0,2,Evan Mobley,111,0,0,28.1,3.9,+1
4.000,1,1,1,3,0,1.000,4.4,.906,1,0,20220212,146,2,5,1,0.0,CLE,1,26.6,.750,5.8,4,1896.0,0.0,1.000,1,4.1,0,.000,4.1,0,3,Isaac Okoro,119,0,0,4.1,-3.5,-25
.000,7,2,1,0,0,.571,13.6,.714,4,.400,20220212,141,4,10,0,0.0,CLE,4,0.0,0,13.7,0,1495.0,0.0,.714,0,10.4,2,.714,0.0,0,5,Dean Wade,116,0,5,20.8,3.2,+14
.000,16,6,0,0,2,.313,32.1,.344,5,.333,20220212,75,3,11,1,0.0,CLE,2,15.8,0,29.3,0,1896.0,3.4,.344,3,6.2,1,.188,4.1,0,1,Caris LeVert,111,0,3,8.2,-4.1,-21
.556,9,4,0,4,0,.333,25.4,.536,3,.333,20220212,111,3,12,0,0.0,CLE,3,8.2,.800,23.7,5,1501.0,0.0,.444,1,7.8,2,.667,0.0,0,1,Cedi Osman,117,0,6,15.6,2.2,-1
.000,5,2,0,0,0,.200,16.7,.200,1,.000,20220212,61,2,2,0,4.9,CLE,2,0.0,0,14.1,0,1039.0,0.0,.200,0,7.5,0,.800,0.0,1,0,Kevin Love,113,0,4,15.0,-4.2,-6
0,1,0,0,0,0,1.000,85.1,0,1,0,20220212,222,1,2,0,26.9,CLE,1,0,0,0.0,0,188.0,0.0,0,0,20.7,0,0,0.0,0,0,Ed Davis,89,0,0,41.4,45.5,+8
0,0,2,0,0,0,0,0.0,0,0,0,20220212,0,1,0,0,0.0,CLE,1,100.0,0,15.5,0,188.0,0.0,0,0,20.7,0,0,0.0,1,0,Brandon Goodwin,112,0,0,41.4,-21.8,+8
.000,0,0,0,0,0,0,0.0,1.000,0,0,20220212,200,1,0,0,0.0,CLE,1,0.0,0,15.5,0,188.0,0.0,1.000,1,20.7,0,.000,0.0,0,0,Lamar Stevens,112,0,0,41.4,12.5,+8
0,0,0,0,0,0,0,0,0,0,0,20220212,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Pangos,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220212,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dylan Windler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220212,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rajon Rondo,0,0,0,0,0,0
.417,12,2,1,3,1,.500,10.0,.563,6,.333,20220212,110,2,16,0,0.0,PHI,2,6.6,.600,22.4,5,1973.0,1.6,.542,1,3.9,1,.250,0.0,0,0,Tyrese Maxey,108,0,3,7.9,-2.9,+19
.682,22,10,1,14,3,.500,66.9,.699,11,.800,20220212,136,14,40,1,0.0,PHI,13,12.3,.933,48.1,15,1966.0,4.9,.591,4,27.7,4,.227,4.0,0,4,Joel Embiid,95,0,5,51.5,30.0,+24
.100,10,1,1,0,0,.500,4.8,.527,5,.500,20220212,79,5,11,0,2.8,PHI,5,22.3,.000,20.0,1,1951.0,0.0,.550,3,10.0,1,.200,0.0,1,4,Tobias Harris,108,0,2,19.9,-10.6,+6
.000,5,3,1,0,6,.600,13.7,.600,3,.000,20220212,138,2,6,0,2.9,PHI,2,0.0,0,7.7,0,1892.0,10.1,.600,0,4.1,0,.200,0.0,1,4,Matisse Thybulle,87,0,1,8.2,9.2,+11
.000,4,1,1,0,0,.500,5.1,.750,2,.500,20220212,149,1,6,0,6.6,PHI,1,0.0,0,7.0,0,1651.0,0.0,.750,0,2.4,2,1.000,0.0,2,0,Danny Green,106,0,4,4.7,2.4,+18
.000,5,2,0,0,0,.200,9.5,.300,1,.250,20220212,94,4,3,1,0.0,PHI,3,0.0,0,8.7,0,1677.0,0.0,.300,0,9.3,1,.800,4.6,0,5,Georges Niang,111,0,4,13.9,-10.3,-1
.000,5,5,0,0,0,.600,37.8,.600,3,.000,20220212,94,3,6,0,0.0,PHI,3,37.5,0,18.9,0,1229.0,0.0,.600,3,9.5,0,.200,0.0,0,1,Shake Milton,110,0,1,19.0,-4.8,-8
.000,8,0,0,0,0,.500,0.0,.563,4,.500,20220212,115,2,9,1,5.5,PHI,1,0.0,0,23.3,0,996.0,0.0,.563,0,7.8,1,.250,7.8,1,0,Furkan Korkmaz,107,0,2,7.8,0.6,+2
.000,8,0,0,0,3,.375,0.0,.375,3,0,20220212,109,7,6,5,0.0,PHI,2,0.0,0,25.4,0,914.0,10.4,.375,0,29.8,0,.000,42.6,0,3,Paul Reed,88,0,0,17.0,-1.5,-14
