threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,14,21.7,20121031,LAL,19.9,15,23.2,1,.600,10.4,5,3,1.8,19,5,121,1.267,2481.0,11.4,9,0,6,1.2,22.7,147,.789,.600,0,-2,.706,0,1,27.8,33,15,0,Dwight Howard,1,8
.000,9,14.5,20121031,LAL,10.3,2,18.1,0,.500,-2.1,2,2,0.0,2,3,123,.143,2391.0,11.8,7,0,3,1.3,8.7,118,1.000,.500,0,+6,.538,0,1,18.5,16,14,0,Pau Gasol,1,6
.450,6,10.0,20121031,LAL,7.1,6,12.5,0,.600,-2.2,3,7,0.0,7,5,127,.350,2309.0,23.3,10,4,2,0.0,15.9,111,.857,.500,.444,+9,.650,0,0,34.1,30,20,9,Kobe Bryant,1,4
.600,3,5.9,20121031,LAL,0.0,0,11.1,1,1.000,-2.4,2,6,2.3,0,6,122,.000,1952.0,54.5,4,2,0,1.6,9.8,79,0,.800,.667,+10,1.000,0,1,14.7,10,5,3,Metta World Peace,1,3
.333,4,16.0,20121031,LAL,0.0,0,29.9,0,.333,-4.4,4,2,0.0,0,1,116,.000,962.0,40.0,1,0,0,3.2,36.3,82,0,.333,.000,0,.333,0,1,13.6,2,3,1,Steve Nash,1,4
.250,3,6.9,20121031,LAL,4.9,0,8.6,0,.875,9.1,3,0,0.0,0,0,120,.000,1665.0,0.0,3,1,1,3.7,16.8,195,0,.750,1.000,+3,.875,0,2,6.3,7,4,1,Steve Blake,0,2
1.000,1,4.8,20121031,LAL,0.0,2,9.1,0,.000,-7.2,0,0,0.0,2,0,128,1.000,794.0,0.0,0,0,0,0.0,0.0,102,1.000,.000,.000,-21,.347,0,0,9.5,2,2,2,Antawn Jamison,0,1
.333,1,5.2,20121031,LAL,11.1,0,0.0,0,.333,-15.4,1,2,0.0,0,3,130,.000,742.0,40.0,1,0,1,0.0,12.1,63,0,.333,.000,-5,.333,0,0,17.6,2,3,1,Devin Ebanks,0,0
.000,4,30.7,20121031,LAL,32.8,1,28.7,0,.000,-40.4,0,2,0.0,2,3,123,.500,501.0,29.1,0,0,2,0.0,0.0,36,.500,.000,0,-20,.102,0,0,35.9,1,4,0,Jordan Hill,0,2
.500,0,0.0,20121031,LAL,0.0,0,0.0,0,.750,3.4,0,0,0.0,0,1,130,.000,301.0,0.0,1,1,0,0.0,0.0,164,0,.500,1.000,-13,.750,0,0,17.4,3,2,1,Jodie Meeks,0,0
0,0,0.0,20121031,LAL,0.0,0,0.0,0,0,-2.8,1,0,0.0,0,1,130,0,253.0,0,0,0,0,0.0,31.6,222,0,0,0,-13,0,0,0,0.0,0,0,0,Chris Duhon,0,0
0,0,0.0,20121031,LAL,0.0,0,0.0,0,0,-25.6,0,0,0.0,0,1,129,0,49.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Robert Sacre,0,0
