ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.474,19,5,1,8,0,.474,19.6,.566,9,.000,20181214,136,10,26,6,2.3,IND,4,0.0,.889,24.9,9,2364.0,0.0,.474,0,12.7,0,.105,17.0,1,1,Thaddeus Young,109,0,2,9.2,8.3,+9
.077,13,2,1,1,0,.538,8.7,.670,7,.600,20181214,122,5,18,0,0.0,IND,5,6.9,1.000,18.0,1,2056.0,0.0,.654,1,7.3,3,.385,0.0,0,3,Bojan Bogdanović,107,0,5,13.2,1.7,+7
.250,16,9,1,4,3,.313,40.7,.394,5,.000,20181214,100,1,14,0,0.0,IND,1,5.3,1.000,25.8,4,1860.0,4.8,.313,1,1.6,0,.125,0.0,0,2,Victor Oladipo,102,0,2,2.9,4.1,+2
.500,4,10,1,1,1,.750,51.2,.820,3,.500,20181214,137,2,8,0,0.0,IND,2,29.1,.500,11.4,2,1544.0,1.9,.875,2,3.9,1,.500,0.0,0,2,Darren Collison,106,0,2,7.0,6.7,-4
.000,6,0,1,0,0,.500,0.0,.667,3,1.000,20181214,124,5,8,0,5.5,IND,5,0.0,0,15.3,0,1006.0,0.0,.667,0,14.9,2,.333,0.0,1,5,Myles Turner,98,0,2,27.0,1.1,-6
.000,14,2,0,0,0,.500,10.0,.500,7,0,20181214,120,16,14,5,0.0,IND,11,0.0,0,19.4,0,1848.0,0.0,.500,0,26.0,0,.000,18.1,0,3,Domantas Sabonis,98,0,0,32.3,0.8,+21
.000,9,4,0,0,1,.667,24.8,.778,6,.667,20181214,137,3,14,0,0.0,IND,3,10.0,0,16.9,0,1518.0,2.0,.778,1,5.9,2,.333,0.0,0,1,Cory Joseph,105,0,3,10.7,10.0,+22
.545,11,0,0,5,2,.182,0.0,.330,2,.000,20181214,65,4,9,0,0.0,IND,4,12.8,.833,35.1,6,1139.0,5.2,.182,2,10.5,0,.091,0.0,0,3,Tyreke Evans,93,0,1,19.1,-14.4,+3
.667,3,1,0,2,0,.000,7.1,.258,0,.000,20181214,75,1,2,0,0.0,IND,1,0.0,1.000,10.2,2,969.0,0.0,.000,0,3.1,0,1.000,0.0,0,1,Doug McDermott,111,0,3,5.6,-9.7,+6
0,0,0,0,0,0,0,0.0,0,0,0,20181214,0,0,0,0,0.0,IND,0,0,0,0.0,0,96.0,0.0,0,0,0.0,0,0,0.0,0,1,Kyle O'Quinn,112,0,0,0.0,-19.7,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Holiday,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alize Johnson,0,0,0,0,0,0
.533,15,4,1,4,2,.467,18.7,.486,7,0,20181214,99,9,18,2,1.7,PHI,7,13.9,.500,23.6,8,2270.0,2.6,.467,3,11.9,0,.000,4.8,1,3,Ben Simmons,112,0,0,20.7,1.4,-13
.105,19,3,1,2,0,.421,16.7,.553,8,.333,20181214,120,0,22,0,1.9,PHI,0,4.8,1.000,25.0,2,2073.0,0.0,.526,1,0.0,4,.632,0.0,1,2,J.J. Redick,124,0,12,0.0,3.9,-13
.727,22,3,1,13,1,.591,23.8,.689,13,.167,20181214,126,21,40,8,1.9,PHI,13,17.1,.813,42.5,16,2049.0,1.4,.614,6,30.7,1,.273,21.2,1,4,Joel Embiid,108,0,6,42.5,17.1,-4
.000,4,1,1,0,0,.000,4.4,.000,0,.000,20181214,35,5,0,2,2.1,PHI,3,20.0,0,6.9,0,1812.0,0.0,.000,1,8.3,0,.750,6.0,1,4,Wilson Chandler,120,0,3,11.1,-10.2,0
.000,10,0,1,0,0,.200,0.0,.300,2,.286,20181214,56,2,6,0,0.0,PHI,2,16.7,0,16.9,0,1764.0,0.0,.300,2,3.4,2,.700,0.0,0,4,Furkan Korkmaz,123,0,7,7.6,-14.5,-16
.000,7,5,0,0,2,.429,26.3,.429,3,0,20181214,98,3,6,2,2.2,PHI,1,22.2,0,12.7,0,1763.0,3.4,.429,2,5.1,0,.000,6.2,1,1,T.J. McConnell,115,0,0,3.8,2.1,-4
.333,3,1,0,1,0,.667,6.1,1.017,2,1.000,20181214,212,5,7,1,0.0,PHI,4,0.0,1.000,5.9,1,1461.0,0.0,1.000,0,10.3,2,.667,3.7,0,2,Landry Shamet,120,0,2,18.3,3.5,0
.000,8,0,0,0,0,.125,0.0,.125,1,.000,20181214,40,3,2,2,0.0,PHI,1,11.1,0,22.3,0,1004.0,0.0,.125,1,9.0,0,.750,10.8,0,1,Mike Muscala,123,0,6,6.7,-20.4,-8
0,0,0,0,0,0,0,0.0,0,0,0,20181214,0,1,0,0,0.0,PHI,1,0,0,0.0,0,204.0,0.0,0,0,14.7,0,0,0.0,0,0,Shake Milton,116,0,0,32.8,-3.9,-2
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Patton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonah Bolden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Amir Johnson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ike Anigbogu,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Davon Reed,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,IND,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Edmond Sumner,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmy Butler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markelle Fultz,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181214,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zhaire Smith,0,1,0,0,0,0
