threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,22,31.3,20091219,LAC,10.0,1,47.0,3,.714,6.4,3,1,4.6,2,1,100,.286,2573.0,11.3,5,0,3,0.0,9.3,141,.500,.714,0,-3,.698,0,0,10.2,11,7,0,Marcus Camby,1,19
.667,3,4.4,20091219,LAC,0.0,2,7.7,0,.625,-1.9,2,4,0.0,2,1,112,.167,2489.0,23.7,6,3,0,2.7,6.7,103,1.000,.500,.375,-1,.660,0,2,20.0,17,12,8,Eric Gordon,1,3
.000,4,6.2,20091219,LAC,10.9,0,2.7,1,.462,-11.9,1,3,1.7,1,6,117,.077,2366.0,18.2,6,0,3,0.0,3.5,86,.000,.462,0,+12,.446,0,0,20.5,12,13,0,Al Thornton,1,1
.105,2,3.1,20091219,LAC,0.0,3,5.4,0,.447,2.6,13,1,0.0,4,2,115,.211,2363.0,4.6,8,1,0,1.4,49.7,123,.750,.421,.500,+8,.482,0,1,27.1,20,19,2,Baron Davis,1,2
.059,11,18.4,20091219,LAC,19.7,2,17.5,2,.647,7.0,4,1,3.6,3,6,111,.176,2182.0,5.2,11,0,5,0.0,19.5,141,.667,.647,.000,+5,.655,0,0,26.1,24,17,1,Chris Kaman,1,6
.364,4,8.6,20091219,LAC,0.0,2,14.9,0,.727,7.6,1,1,0.0,2,0,111,.182,1705.0,7.8,7,2,0,2.0,5.7,141,1.000,.636,.500,+2,.758,0,1,22.3,18,11,4,Rasual Butler,0,4
.000,1,2.4,20091219,LAC,0.0,2,4.1,0,.333,-11.1,1,1,0.0,2,2,118,.333,1543.0,12.7,2,0,0,0.0,4.9,90,1.000,.333,0,-2,.436,0,0,15.0,6,6,0,Mardy Collins,0,1
.500,0,0.0,20091219,LAC,0.0,2,0.0,0,.500,-11.5,1,1,0.0,2,3,119,1.000,679.0,25.8,1,0,0,0.0,11.3,115,1.000,.500,.000,+4,.694,0,0,16.8,4,2,1,Sebastian Telfair,0,0
0,0,0,20091219,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeAndre Jordan,0,0
0,0,0,20091219,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
0,0,0,20091219,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0
0,0,0,20091219,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Craig Smith,0,0
.214,9,10.9,20091219,PHI,4.2,7,19.9,0,.464,3.7,7,3,0.0,8,2,112,.571,3022.0,14.6,6,1,2,4.4,20.1,115,.875,.429,.333,0,.571,0,4,19.2,20,14,3,Andre Iguodala,1,7
.176,8,10.9,20091219,PHI,0.0,0,25.6,0,.559,-1.6,2,0,0.0,0,1,120,.000,2685.0,0.0,9,1,0,0.0,7.3,118,0,.529,.333,-6,.559,0,0,17.9,19,17,3,Thaddeus Young,1,8
.000,3,5.1,20091219,PHI,3.0,2,8.0,0,.714,5.4,7,1,0.0,3,3,117,.429,2136.0,10.7,5,0,1,3.1,29.3,144,.667,.714,0,-12,.721,0,2,12.3,12,7,0,Willie Green,1,2
.167,0,0.0,20091219,PHI,0.0,0,0.0,0,.000,-8.6,3,0,0.0,0,1,110,.000,1352.0,0.0,0,0,0,7.4,16.4,29,0,.000,.000,+2,.000,0,3,12.5,0,6,1,Jrue Holiday,1,0
