threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.286,5,9.2,20150110,UTA,4.0,3,13.6,0,.464,-6.8,3,4,0.0,3,4,112,.214,2120.0,20.7,6,1,1,0.0,19.5,91,1.000,.429,.250,-13,.522,0,0,24.7,16,14,4,Trey Burke,1,4
.000,5,9.3,20150110,UTA,0.0,0,17.2,3,1.000,1.5,3,3,9.6,0,1,102,.000,2087.0,60.0,2,0,0,1.5,15.8,80,0,1.000,0,-10,1.000,0,1,6.5,4,2,0,Rudy Gobert,1,5
.200,4,8.7,20150110,UTA,4.7,4,12.0,0,.250,-5.6,5,5,0.0,4,1,105,.400,1796.0,29.8,2,1,1,3.4,31.1,72,1.000,.200,.500,-16,.383,0,2,25.3,9,10,2,Gordon Hayward,1,3
.000,3,10.8,20150110,UTA,0.0,0,20.0,0,.333,4.3,4,1,0.0,0,0,97,.000,1079.0,25.0,1,0,0,5.6,40.5,87,0,.333,0,0,.333,0,2,10.0,2,3,0,Joe Ingles,1,3
.000,7,25.8,20150110,UTA,0.0,5,47.8,0,.833,12.1,0,3,0.0,5,2,90,.833,1055.0,26.8,5,0,0,5.8,0.0,124,1.000,.833,0,-2,.915,0,2,28.8,15,6,0,Derrick Favors,1,7
.455,2,4.7,20150110,UTA,5.1,0,4.3,1,.364,-2.6,2,4,4.0,0,1,99,.000,1671.0,26.7,3,2,1,5.4,14.5,62,0,.273,.400,-7,.364,0,3,24.3,8,11,5,Elijah Millsap,0,1
.500,1,3.0,20150110,UTA,0.0,0,5.6,0,.250,-11.3,0,3,0.0,0,0,103,.000,1285.0,33.3,1,1,0,4.7,0.0,35,0,.167,.333,-7,.250,0,2,19.0,3,6,3,Elliot Williams,0,1
.000,6,18.5,20150110,UTA,26.9,4,11.4,0,.600,5.4,1,2,0.0,5,3,107,.500,1259.0,14.1,6,0,4,2.4,15.0,121,.800,.600,0,-9,.656,0,1,30.6,16,10,0,Enes Freedom,0,2
.250,1,4.6,20150110,UTA,0.0,0,8.6,1,.500,-8.7,0,1,8.0,0,3,108,.000,837.0,20.0,2,0,0,0.0,0.0,76,0,.500,.000,-11,.500,0,0,16.2,4,4,1,Trevor Booker,0,1
.000,6,44.7,20150110,UTA,32.5,2,55.2,1,.000,22.9,1,0,12.8,2,1,67,2.000,522.0,0.0,0,0,2,11.6,19.0,156,1.000,.000,0,+2,.532,0,2,9.8,2,1,0,Jeremy Evans,0,4
.500,1,8.6,20150110,UTA,0.0,1,15.9,0,.500,-12.1,0,1,0.0,2,1,111,1.000,452.0,25.8,1,0,0,0.0,0.0,75,.500,.500,.000,-1,.521,0,0,23.3,3,2,1,Dante Exum,0,1
1.000,0,0.0,20150110,UTA,0.0,0,0.0,0,.000,-7.2,1,0,0.0,0,0,115,.000,237.0,0.0,0,0,0,0.0,41.9,50,0,.000,.000,-1,.000,0,0,11.4,0,1,1,Ian Clark,0,0
0,0,0,20150110,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
.000,8,13.9,20150110,HOU,6.5,0,22.8,1,.444,-6.9,1,3,2.4,0,4,89,.000,2232.0,25.0,4,0,2,1.4,4.6,75,0,.444,0,-1,.444,0,1,14.6,8,9,0,Dwight Howard,1,6
.250,10,18.2,20150110,HOU,6.7,1,31.7,0,.813,3.9,1,4,0.0,2,2,81,.250,2135.0,31.1,6,1,2,4.3,5.4,101,.500,.750,.500,+29,.788,0,3,16.4,14,8,2,Donatas Motiejūnas,1,8
.571,3,5.7,20150110,HOU,3.5,10,8.2,1,.714,11.9,5,6,2.6,11,3,92,.786,2057.0,24.2,8,4,1,1.5,32.1,123,.909,.571,.500,+25,.796,0,1,32.7,30,14,8,James Harden,1,2
.538,4,8.9,20150110,HOU,8.3,2,9.7,0,.308,2.8,7,1,0.0,2,3,89,.154,1745.0,6.7,3,2,2,3.5,41.2,99,1.000,.231,.286,+9,.360,0,2,23.1,10,13,7,Patrick Beverley,1,2
.556,3,7.0,20150110,HOU,4.3,2,10.2,0,.444,8.5,3,2,0.0,2,2,76,.222,1665.0,16.8,3,2,1,9.1,18.7,98,1.000,.333,.400,+11,.506,0,5,19.3,10,9,5,Trevor Ariza,1,2
.100,3,9.5,20150110,HOU,0.0,2,20.6,1,.400,1.0,2,0,4.4,2,1,91,.200,1233.0,0.0,4,0,0,0.0,19.7,104,1.000,.400,.000,+6,.460,0,0,23.9,10,10,1,Josh Smith,0,3
.667,1,3.4,20150110,HOU,0.0,1,7.5,0,.444,0.2,1,1,0.0,2,2,86,.222,1135.0,9.2,3,2,0,5.3,10.0,85,.500,.333,.333,+6,.455,0,2,26.0,9,9,6,Corey Brewer,0,1
1.000,0,0.0,20150110,HOU,0.0,0,0.0,0,.000,-1.0,4,0,0.0,0,3,93,.000,1135.0,0.0,0,0,0,2.7,30.8,133,0,.000,.000,+6,.000,0,1,2.4,0,1,1,Jason Terry,0,0
1.000,1,4.7,20150110,HOU,0.0,0,10.3,0,.500,-9.1,0,3,0.0,0,0,89,.000,823.0,50.0,1,1,0,3.7,0.0,42,0,.333,.333,-10,.500,0,1,19.8,3,3,3,Kostas Papanikolaou,0,1
0,0,0.0,20150110,HOU,0.0,0,0.0,0,0,-6.7,0,0,0.0,0,0,99,0,80.0,0,1,1,0,0.0,0.0,0,0,1.000,1.000,-2,0,0,0,0.0,3,1,1,Isaiah Canaan,0,0
0,0,0.0,20150110,HOU,0.0,0,0.0,0,0,-4.1,0,0,0.0,0,0,99,0,80.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Joey Dorsey,0,0
