threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.778,4,6.0,20210511,DEN,3.0,0,9.1,0,.444,-2.4,6,3,0.0,0,2,112,.000,2212.0,25.0,3,2,1,3.9,21.1,93,0,.333,.286,+14,.444,0,3,14.0,8,9,7,Facundo Campazzo,1,3
.556,6,9.5,20210511,DEN,0.0,0,19.2,0,.833,6.5,1,5,0.0,0,3,111,.000,2094.0,21.7,12,6,0,2.8,5.6,112,0,.667,.600,+23,.833,0,2,28.4,30,18,10,Michael Porter Jr.,1,6
.125,11,18.4,20210511,DEN,6.6,16,30.5,0,.438,7.3,6,2,0.0,17,2,113,1.063,1977.0,7.8,7,0,2,0.0,28.4,137,.941,.438,.000,+12,.639,0,0,33.3,30,16,2,Nikola Jokić,1,9
.625,1,1.8,20210511,DEN,3.5,1,0.0,0,.500,-0.3,3,0,0.0,2,2,118,.250,1879.0,0.0,3,2,1,3.1,12.6,123,.500,.375,.400,+12,.507,0,2,12.2,9,8,5,Austin Rivers,1,0
.143,6,11.6,20210511,DEN,11.4,0,11.7,0,.607,7.4,3,0,0.0,0,0,113,.000,1716.0,0.0,8,1,3,3.4,18.3,137,0,.571,.500,+11,.607,0,2,21.1,17,14,2,Aaron Gordon,1,3
.600,3,7.6,20210511,DEN,10.0,4,5.1,1,.700,3.1,2,1,4.2,4,4,121,.800,1314.0,12.9,3,1,2,0.0,12.7,157,1.000,.600,.333,-9,.814,0,0,15.3,11,5,3,JaMychal Green,0,1
.000,4,12.3,20210511,DEN,0.0,1,24.9,0,.000,-8.3,2,1,0.0,2,3,115,2.000,1074.0,34.7,0,0,0,0.0,13.1,71,.500,.000,0,-6,.266,0,0,6.9,1,1,0,Shaquille Harrison,0,4
.167,1,3.7,20210511,DEN,7.2,0,0.0,1,.500,-9.7,1,3,6.1,1,1,115,.167,903.0,31.8,3,0,1,3.2,10.1,70,.000,.500,.000,-7,.466,0,1,27.0,6,6,1,Paul Millsap,0,0
.400,1,5.4,20210511,DEN,0.0,0,10.8,0,.500,-2.2,2,1,0.0,0,2,110,.000,618.0,16.7,2,1,0,4.7,29.4,97,0,.400,.500,-12,.500,0,1,25.1,5,5,2,Monte Morris,0,1
1.000,1,7.7,20210511,DEN,0.0,0,15.6,0,.000,-11.8,0,0,0.0,0,0,119,.000,428.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-13,.000,0,0,6.0,0,1,1,Vlatko Čančar,0,1
0,0,0.0,20210511,DEN,0.0,0,0.0,0,0,-2.7,0,1,0.0,0,0,89,0,185.0,100.0,0,0,0,15.7,0.0,0,0,0,0,0,0,0,1,14.0,0,0,0,Markus Howard,0,0
0,0,0,20210511,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Zeke Nnaji,0,0
0,0,0,20210511,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,JaVale McGee,0,0
0,0,0,20210511,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0
.444,3,4.1,20210511,CHO,2.7,3,5.3,1,.500,0.6,5,2,2.4,3,2,119,.167,2450.0,9.4,8,2,1,2.4,18.0,117,1.000,.444,.250,-12,.543,0,2,21.5,21,18,8,Terry Rozier,1,2
.563,11,15.1,20210511,CHO,11.1,5,19.0,3,.250,-2.1,4,2,7.2,6,4,107,.375,2412.0,9.7,4,0,4,4.8,12.8,94,.833,.250,.000,-16,.349,0,4,21.1,13,16,9,P.J. Washington,1,7
.333,12,21.1,20210511,CHO,3.6,3,38.2,0,.111,-15.0,7,5,0.0,4,2,118,.444,1884.0,31.7,1,0,1,0.0,26.4,64,.750,.111,.000,-1,.232,0,0,20.6,5,9,3,LaMelo Ball,1,11
.222,4,8.9,20210511,CHO,18.1,0,0.0,0,.833,7.9,2,1,0.0,0,2,122,.000,1484.0,10.0,7,1,4,2.0,13.7,155,0,.778,.500,-4,.833,0,1,16.6,15,9,2,Jalen McDaniels,1,0
