ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.522,23,1,1,7,3,.565,5.6,.583,13,0,20160130,116,10,33,1,7.9,BRK,9,3.4,.583,36.5,12,2218.0,4.3,.565,1,14.1,0,.000,3.0,4,3,Brook Lopez,100,0,0,24.3,9.8,+15
.000,10,5,1,0,0,.400,20.1,.500,4,.333,20160130,108,7,10,0,0.0,BRK,7,9.1,0,14.6,0,2082.0,0.0,.500,1,10.5,2,.600,0.0,0,0,Joe Johnson,117,0,6,20.2,-2.9,+6
.182,11,4,1,2,1,.636,18.7,.673,7,0,20160130,127,8,16,2,0.0,BRK,6,14.4,1.000,18.8,2,2046.0,1.5,.636,2,12.2,0,.000,6.4,0,1,Thaddeus Young,115,0,0,17.6,3.2,+1
.154,13,1,1,1,0,.462,4.6,.648,6,.625,20160130,121,3,18,1,0.0,BRK,2,6.7,.500,20.7,2,1987.0,0.0,.654,1,4.7,5,.615,3.3,0,1,Wayne Ellington,122,0,8,6.0,0.6,+4
.667,3,3,1,2,0,.000,16.4,.258,0,0,20160130,113,3,2,2,0.0,BRK,1,0.0,1.000,8.2,2,1314.0,0.0,.000,0,7.1,0,.000,10.0,0,0,Donald Sloan,123,0,0,4.6,-7.6,-1
.250,8,6,0,2,0,.625,35.8,.732,5,.250,20160130,111,3,13,0,0.0,BRK,3,31.1,1.000,22.8,2,1566.0,0.0,.688,4,6.0,1,.500,0.0,0,2,Shane Larkin,120,0,4,11.5,-3.6,-1
.000,3,1,0,0,1,.333,6.2,.500,1,.500,20160130,114,1,3,0,0.0,BRK,1,0.0,0,6.8,0,1229.0,2.6,.500,0,2.5,1,.667,0.0,0,1,Bojan Bogdanović,117,0,2,4.9,-3.9,-4
.111,9,1,0,0,1,.444,11.5,.424,4,0,20160130,99,8,8,4,4.8,BRK,4,9.6,.000,31.7,1,912.0,3.5,.444,1,27.5,0,.000,28.7,1,2,Thomas Robinson,103,0,0,26.3,-3.2,-11
0,0,1,0,0,0,0,12.3,0,0,0,20160130,223,1,0,0,0.0,BRK,1,0,0,0.0,0,585.0,0.0,0,0,5.4,0,0,0.0,0,2,Andrea Bargnani,121,0,0,10.3,-7.7,-9
.500,4,0,0,0,0,.000,0.0,.000,0,0,20160130,0,0,0,0,0.0,BRK,0,0.0,.000,29.2,2,462.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Markel Brown,125,0,0,0.0,-38.5,-10
0,0,0,0,0,0,0,0,0,0,0,20160130,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Willie Reed,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160130,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sergey Karasev,0,0,0,0,0,0
.091,22,3,1,1,0,.409,11.1,.437,9,.500,20160130,107,16,20,6,3.7,NOP,10,4.2,.500,26.7,2,2419.0,0.0,.432,1,20.7,1,.091,14.9,2,2,Anthony Davis,111,0,2,27.1,-3.3,-3
.000,4,2,1,0,2,.500,6.1,.500,2,.000,20160130,123,2,4,0,0.0,NOP,2,0.0,0,4.6,0,2344.0,2.7,.500,0,2.7,0,.250,0.0,0,1,Alonzo Gee,114,0,1,5.6,-4.4,+3
.143,7,1,1,1,1,.429,3.4,.538,3,.333,20160130,113,9,8,2,0.0,NOP,7,11.8,1.000,10.6,1,2158.0,1.5,.500,1,13.1,1,.429,5.6,0,2,Bryce Dejean-Jones,112,0,3,21.2,-5.2,+2
.000,14,5,1,0,0,.429,23.8,.429,6,.000,20160130,86,2,12,0,0.0,NOP,2,17.6,0,25.4,0,1810.0,0.0,.429,3,3.5,0,.143,0.0,0,3,Norris Cole,118,0,2,7.2,-12.8,-6
.000,5,0,1,0,0,.600,0.0,.600,3,0,20160130,117,11,6,3,9.1,NOP,8,16.7,0,10.9,0,1488.0,0.0,.600,1,23.1,0,.000,12.1,3,3,Ömer Aşık,104,0,0,35.2,-3.1,-3
.267,15,5,0,3,2,.533,32.9,.716,8,.556,20160130,159,6,24,2,2.9,NOP,4,0.0,.750,29.2,4,1554.0,4.1,.700,0,12.1,5,.600,7.7,1,2,Ryan Anderson,105,0,9,16.8,25.3,+7
.158,19,7,0,3,0,.526,63.3,.640,10,.429,20160130,124,0,26,0,0.0,NOP,0,12.9,1.000,44.8,3,1410.0,0.0,.605,3,0.0,3,.368,0.0,0,3,Jrue Holiday,120,0,7,0.0,9.0,+3
.000,5,1,0,0,1,.200,7.9,.300,1,.333,20160130,80,0,3,0,0.0,NOP,0,0.0,0,14.7,0,918.0,3.4,.300,0,0.0,1,.600,0.0,0,0,Toney Douglas,114,0,3,0.0,-8.4,+4
.000,2,0,0,0,0,.500,0.0,.500,1,0,20160130,125,2,2,1,0.0,NOP,1,0.0,0,18.1,0,299.0,0.0,.500,0,20.9,0,.000,20.1,0,1,Dante Cunningham,114,0,0,21.9,-7.2,+3
0,0,0,0,0,0,0,0,0,0,0,20160130,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kendrick Perkins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160130,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyreke Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20160130,0,0,0,0,0,NOP,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0,0,0,0,0
