threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.300,12,17.1,20120307,MEM,16.5,4,17.5,1,.550,8.4,5,0,2.0,4,2,101,.200,2354.0,0.0,10,2,5,1.3,20.6,138,1.000,.500,.333,+18,.597,0,1,26.0,26,20,6,Rudy Gay,1,7
.200,0,0.0,20120307,MEM,0.0,0,0.0,0,.200,-3.7,12,2,0.0,0,1,104,.000,2044.0,28.6,1,0,0,3.1,41.7,98,0,.200,.000,+20,.200,0,2,9.6,2,5,1,Mike Conley,1,0
.000,12,21.2,20120307,MEM,4.1,7,34.1,0,.556,2.6,3,3,0.0,8,3,93,.889,1894.0,19.3,5,0,1,3.3,13.3,119,.875,.556,0,+20,.679,0,2,23.1,17,9,0,Marc Gasol,1,11
.286,6,11.2,20120307,MEM,0.0,1,19.7,1,.786,0.9,1,3,2.6,1,3,95,.143,1788.0,28.7,5,1,0,3.5,4.7,100,1.000,.714,.500,+16,.806,0,2,16.4,12,7,2,Tony Allen,1,6
.000,7,14.6,20120307,MEM,4.8,2,22.0,1,.667,11.2,4,0,2.9,2,6,92,.167,1605.0,0.0,8,0,1,3.9,26.0,150,1.000,.667,0,+16,.699,0,2,22.6,18,12,0,Marreese Speights,1,6
.467,2,4.4,20120307,MEM,0.0,2,7.7,0,.467,-5.5,5,4,0.0,2,1,104,.133,1535.0,20.1,6,2,0,2.0,30.5,89,1.000,.400,.286,+8,.504,0,1,36.5,16,15,7,O.J. Mayo,0,2
.500,2,4.8,20120307,MEM,5.5,1,4.2,1,.833,5.8,1,1,3.4,2,2,102,.333,1406.0,12.7,4,2,1,2.2,6.1,131,.500,.667,.667,+14,.799,0,1,15.8,11,6,3,Quincy Pondexter,0,1
.000,3,17.2,20120307,MEM,0.0,2,30.1,0,.667,3.8,0,0,0.0,2,0,102,.667,585.0,0.0,2,0,0,0.0,0.0,160,1.000,.667,0,-5,.773,0,0,18.7,6,3,0,Dante Cunningham,0,3
.000,0,0.0,20120307,MEM,0.0,0,0.0,0,.000,-26.7,0,0,0.0,0,1,110,.000,375.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-8,.000,0,0,15.0,0,2,0,Josh Selby,0,0
0,3,29.2,20120307,MEM,22.6,0,34.2,1,0,13.0,1,0,13.7,0,0,90,0,344.0,0,0,0,1,0.0,19.9,218,0,0,0,-2,0,0,0,0.0,0,0,0,Hamed Haddadi,0,2
.000,0,0.0,20120307,MEM,0.0,0,0.0,0,1.000,10.8,1,0,0.0,0,0,111,.000,284.0,0.0,1,0,0,0.0,31.8,205,0,1.000,0,-4,1.000,0,0,9.9,2,1,0,Sam Young,0,0
0,0,0.0,20120307,MEM,0.0,0,0.0,0,0,-8.5,0,0,0.0,0,0,111,0,186.0,0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,0.0,0,0,0,Jeremy Pargo,0,0
