threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,9.1,20110208,TOR,2.4,0,16.7,0,.692,6.4,2,0,0.0,0,3,102,.000,2356.0,0.0,9,0,1,1.4,12.2,140,0,.692,0,-18,.692,0,1,15.3,18,13,0,DeMar DeRozan,1,6
.095,5,7.0,20110208,TOR,2.6,5,11.9,0,.429,-1.9,1,3,0.0,5,5,106,.238,2199.0,11.5,9,0,1,0.0,6.8,92,1.000,.429,.000,-10,.496,0,0,33.1,23,21,2,Andrea Bargnani,1,4
.200,4,6.2,20110208,TOR,0.0,2,13.3,0,.133,-12.6,7,6,0.0,2,0,99,.133,1975.0,27.4,2,0,0,3.3,36.3,42,1.000,.133,.000,-20,.189,0,2,30.8,6,15,3,José Calderón,1,4
.100,5,9.8,20110208,TOR,3.7,0,16.8,0,.200,-8.0,2,0,0.0,0,0,105,.000,1561.0,0.0,2,0,1,0.0,13.5,56,0,.200,.000,-21,.200,0,0,17.8,4,10,1,Sonny Weems,1,4
.000,11,22.7,20110208,TOR,19.4,3,26.5,2,.143,-3.9,2,1,5.6,4,5,97,.571,1484.0,10.2,1,0,5,0.0,13.4,81,.750,.143,0,-16,.285,0,0,18.3,5,7,0,Amir Johnson,1,6
.000,6,11.9,20110208,TOR,3.7,0,21.2,1,.500,-7.0,0,0,2.7,0,5,101,.000,1543.0,0.0,1,0,1,0.0,0.0,115,0,.500,0,-9,.500,0,0,3.6,2,2,0,Ed Davis,0,5
.364,1,2.1,20110208,TOR,0.0,0,4.4,0,.364,-3.5,2,1,0.0,0,0,104,.000,1487.0,8.3,4,0,0,2.2,16.7,74,0,.364,.000,-4,.364,0,1,22.4,8,11,4,Leandro Barbosa,0,1
.000,1,4.8,20110208,TOR,9.0,0,0.0,0,.400,5.9,3,0,0.0,0,1,110,.000,638.0,0.0,2,0,1,0.0,61.6,105,0,.400,0,+3,.400,0,0,21.8,4,5,0,Trey Johnson,0,0
0,1,4.9,20110208,TOR,0.0,0,10.5,0,0,-6.5,0,1,0.0,0,0,96,0,623.0,100.0,0,0,0,5.2,0.0,0,0,0,0,+6,0,0,1,4.5,0,0,0,Julian Wright,0,1
.000,2,16.7,20110208,TOR,15.7,2,17.9,0,.500,11.0,0,0,0.0,2,0,105,1.000,366.0,0.0,1,0,1,0.0,0.0,155,1.000,.500,0,-2,.694,0,0,21.8,4,2,0,Joey Dorsey,0,1
0,1,18.2,20110208,TOR,34.3,0,0.0,0,0,-2.7,0,0,0.0,0,0,110,0,168.0,0,0,0,1,0.0,0.0,205,0,0,0,+1,0,0,0,0.0,0,0,0,Solomon Alabi,0,0
0,0,0,20110208,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0
.167,6,8.8,20110208,MIL,3.1,2,13.8,0,.417,-2.2,2,2,0.0,3,2,85,.167,2090.0,9.4,7,1,1,1.5,9.7,91,.667,.389,.333,+19,.440,0,1,28.3,17,18,3,John Salmons,1,5
.000,8,11.9,20110208,MIL,6.4,0,16.8,2,.500,0.4,1,0,3.7,0,3,84,.000,2057.0,0.0,3,0,2,0.0,4.1,122,0,.500,0,+18,.500,0,0,8.1,6,6,0,Ersan İlyasova,1,6
.000,5,8.5,20110208,MIL,0.0,2,16.0,5,.750,16.0,3,1,10.5,3,2,75,.375,1800.0,9.7,6,0,0,1.8,16.9,141,.667,.750,0,+13,.751,0,1,15.9,14,8,0,Andrew Bogut,1,5
.000,9,16.7,20110208,MIL,4.0,6,27.8,0,.500,0.3,1,3,0.0,6,3,83,.600,1656.0,19.2,5,0,1,0.0,5.9,110,1.000,.500,0,+13,.633,0,0,26.2,16,10,0,Corey Maggette,1,8
.143,2,3.8,20110208,MIL,0.0,0,7.1,0,.429,4.7,3,2,0.0,0,1,75,.000,1619.0,12.5,6,0,0,7.9,19.5,86,0,.429,.000,+14,.429,0,4,27.4,12,14,2,Brandon Jennings,1,2
.000,14,24.7,20110208,MIL,26.4,4,23.2,0,.500,-0.9,0,2,0.0,7,3,85,1.167,1735.0,18.1,3,0,7,0.0,0.0,113,.571,.500,0,+6,.551,0,0,17.7,10,6,0,Luc Mbah a Moute,0,7
.545,2,4.6,20110208,MIL,0.0,0,8.7,0,.409,-1.4,2,1,0.0,1,0,86,.091,1327.0,8.0,4,1,0,2.4,14.8,83,.000,.364,.167,+5,.393,0,1,26.0,9,11,6,Carlos Delfino,0,2
.333,3,7.3,20110208,MIL,0.0,0,13.7,0,.333,-5.8,5,2,0.0,0,0,89,.000,1261.0,25.0,2,0,0,0.0,34.2,76,0,.333,.000,+4,.333,0,0,17.6,4,6,2,Keyon Dooling,0,3
.000,0,0.0,20110208,MIL,0.0,0,0.0,0,.500,-3.3,0,0,0.0,0,0,94,.000,375.0,0.0,1,0,0,0.0,0.0,106,0,.500,0,0,.500,0,0,14.8,2,2,0,Garrett Temple,0,0
0,0,0.0,20110208,MIL,0.0,0,0.0,0,0,-6.3,0,0,0.0,0,0,94,0,312.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Chris Douglas-Roberts,0,0
.000,1,18.2,20110208,MIL,39.0,0,0.0,0,1.000,17.7,0,0,0.0,0,0,94,.000,168.0,0.0,1,0,1,0.0,0.0,201,0,1.000,0,-1,1.000,0,0,16.5,2,1,0,Jon Brockman,0,0
0,0,0,20110208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Earl Boykins,0,0
0,0,0,20110208,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jerryd Bayless,0,0
0,0,0,20110208,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Reggie Evans,0,0
0,0,0,20110208,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Linas Kleiza,0,0
0,0,0,20110208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Drew Gooden,0,0
0,0,0,20110208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Michael Redd,0,0
0,0,0,20110208,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Larry Sanders,0,0
