threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.190,6,9.2,20100108,TOR,6.4,1,11.8,3,.524,-0.4,1,1,5.6,1,2,111,.048,2384.0,4.5,10,2,2,0.0,4.3,106,1.000,.476,.500,-2,.536,0,0,25.7,23,21,4,Andrea Bargnani,1,4
.000,9,15.0,20100108,TOR,3.5,9,25.7,0,.667,6.6,6,6,0.0,12,2,109,.800,2187.0,22.8,10,0,1,1.3,29.4,117,.750,.667,0,-3,.715,0,1,32.9,29,15,0,Chris Bosh,1,8
.250,4,7.8,20100108,TOR,0.0,1,15.1,1,.563,-0.4,4,1,2.4,1,3,109,.125,1865.0,10.6,4,1,0,1.6,18.3,116,1.000,.500,.500,-8,.592,0,1,13.8,10,8,2,Jarrett Jack,1,4
.571,1,2.0,20100108,TOR,0.0,2,3.9,0,.500,-7.2,0,2,0.0,2,2,114,.286,1802.0,20.2,3,1,0,1.6,0.0,88,1.000,.429,.250,-8,.571,0,1,15.0,9,7,4,Hedo Türkoğlu,1,1
.000,6,15.2,20100108,TOR,10.5,4,19.5,0,.571,3.5,1,1,0.0,4,1,109,.571,1438.0,10.2,4,0,2,2.1,6.3,134,1.000,.571,0,-3,.685,0,1,18.6,12,7,0,DeMar DeRozan,1,4
.375,1,2.6,20100108,TOR,0.0,2,5.0,1,.375,-5.5,3,0,3.1,2,3,115,.250,1416.0,0.0,3,0,0,0.0,18.0,105,1.000,.375,.000,+7,.450,0,0,17.1,8,8,3,José Calderón,0,1
.000,3,9.4,20100108,TOR,0.0,0,18.1,0,.333,-13.2,1,1,0.0,0,3,114,.000,1163.0,14.3,2,0,0,0.0,7.1,63,0,.333,0,+7,.333,0,0,16.5,4,6,0,Sonny Weems,0,3
.333,1,4.0,20100108,TOR,0.0,3,7.7,0,.833,6.7,3,2,0.0,4,1,109,1.333,907.0,29.6,2,1,0,3.3,28.3,126,.750,.667,1.000,+14,.840,0,1,20.4,8,3,1,Marco Belinelli,0,1
.000,5,20.2,20100108,TOR,0.0,0,38.9,2,1.000,9.2,0,1,9.8,0,1,86,.000,902.0,33.3,2,0,0,6.5,0.0,115,0,1.000,0,+6,1.000,0,2,9.1,4,2,0,Amir Johnson,0,5
1.000,0,0.0,20100108,TOR,0.0,1,0.0,0,.000,4.6,1,0,0.0,2,0,99,2.000,337.0,0.0,0,0,0,8.8,21.4,80,.500,.000,.000,0,.266,0,1,15.3,1,1,1,Antoine Wright,0,0
