ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.133,15,2,1,2,1,.400,7.6,.472,6,.167,20061121,106,11,15,2,1.9,CHI,9,5.9,1.000,17.1,2,2376.0,1.2,.433,1,13.6,1,.400,4.8,1,5,Andrés Nocioni,107,0,6,23.2,-0.8,+10
.250,20,8,1,5,1,.500,37.2,.631,10,.500,20061121,120,4,28,0,1.9,CHI,4,15.3,1.000,27.1,5,2328.0,1.2,.575,4,5.0,3,.300,0.0,1,4,Kirk Hinrich,112,0,6,10.5,7.2,-2
1.000,8,1,1,3,2,.500,3.7,.477,4,0,20061121,124,16,11,12,5.8,CHI,4,8.0,.375,13.2,8,2287.0,2.5,.500,1,20.6,0,.000,29.6,3,2,Ben Wallace,107,0,0,10.7,4.3,-10
.105,19,1,1,2,1,.526,4.9,.553,10,.000,20061121,96,5,22,1,2.0,CHI,4,16.8,1.000,25.6,2,2244.0,1.3,.526,4,6.5,0,.053,2.5,1,4,Luol Deng,111,0,1,10.9,-2.6,+14
.000,6,2,1,0,1,.667,16.3,.833,4,.667,20061121,142,3,10,0,0.0,CHI,3,14.3,0,14.0,0,1204.0,2.3,.833,1,7.3,2,.500,0.0,0,3,Chris Duhon,108,0,3,15.3,6.2,0
.714,14,7,0,9,0,.286,33.6,.516,4,.250,20061121,111,3,19,0,0.0,CHI,3,14.0,.900,28.1,10,1834.0,0.0,.357,3,4.8,2,.571,0.0,0,5,Ben Gordon,115,0,8,10.0,-0.1,-5
.400,5,1,0,2,0,.200,8.2,.340,1,0,20061121,63,3,4,0,0.0,CHI,3,25.4,1.000,19.6,2,969.0,0.0,.200,2,9.1,0,.000,0.0,0,2,Malik Allen,112,0,0,19.0,-11.9,-8
.000,1,0,0,0,0,.000,0.0,.000,0,0,20061121,0,1,0,0,5.6,CHI,1,0.0,0,3.0,0,792.0,0.0,.000,0,3.7,0,.000,0.0,1,0,Thabo Sefolosha,114,0,0,7.7,-3.6,-19
.000,2,0,0,0,1,.000,0.0,.000,0,0,20061121,22,1,0,1,12.1,CHI,0,33.3,0,19.7,0,366.0,7.7,.000,1,8.0,0,.000,15.4,1,0,Tyrus Thomas,97,0,0,0.0,-9.9,0
0,0,0,0,0,0,0,0,0,0,0,20061121,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,P.J. Brown,0,0,0,0,0,0
