ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.400,5,7,1,3,1,.800,27.2,.743,4,1.000,20191031,170,6,12,2,5.0,MIA,4,0.0,.429,10.3,7,2144.0,1.4,.900,0,8.9,1,.200,6.2,2,3,Bam Adebayo,104,0,1,11.2,7.3,+7
.200,10,11,1,1,6,.200,40.3,.230,2,.000,20191031,78,9,5,1,7.6,MIA,8,26.9,.500,19.3,2,2111.0,8.6,.200,4,13.5,0,.200,3.2,3,1,Jimmy Butler,83,0,2,22.7,4.5,+21
.267,15,0,1,4,2,.667,0.0,.835,10,.667,20191031,127,2,28,0,0.0,MIA,2,15.2,1.000,27.2,4,1984.0,3.0,.800,3,3.2,4,.400,0.0,0,3,Kendrick Nunn,105,0,6,6.0,5.0,+7
.000,10,0,1,0,0,.500,0.0,.600,5,.333,20191031,99,3,12,0,0.0,MIA,3,9.1,0,18.6,0,1613.0,0.0,.600,1,5.9,2,.600,0.0,0,1,Duncan Robinson,110,0,6,11.2,-7.3,-3
.200,10,2,1,1,0,.600,13.1,.735,6,.750,20191031,143,8,16,0,7.0,MIA,8,0.0,.500,19.5,2,1529.0,0.0,.750,0,16.6,3,.400,0.0,2,3,Meyers Leonard,97,0,4,31.4,8.6,+18
.000,16,3,0,0,1,.438,16.3,.531,7,.333,20191031,106,4,17,1,0.0,MIA,3,5.9,0,25.4,0,1827.0,1.7,.531,1,6.9,3,.563,3.7,0,1,Tyler Herro,107,0,9,9.9,-1.5,-1
.250,8,2,0,1,1,.250,12.2,.338,2,.167,20191031,100,6,6,3,4.0,MIA,3,0.0,.500,18.4,2,1321.0,2.3,.313,0,14.4,1,.750,15.2,1,1,Kelly Olynyk,102,0,6,13.6,-3.8,-10
.400,5,3,0,2,0,.200,19.8,.340,1,.000,20191031,65,1,4,0,0.0,MIA,1,33.8,1.000,20.9,2,1164.0,0.0,.200,3,2.7,0,.600,0.0,0,2,Goran Dragić,112,0,3,5.2,-19.8,+4
.000,5,1,0,0,1,.600,14.7,.600,3,0,20191031,113,2,6,2,7.5,MIA,0,16.7,0,23.2,0,707.0,4.3,.600,1,9.0,0,.000,18.9,1,3,Chris Silva,101,0,0,0.0,-1.7,+2
0,0,0,0,0,0,0,0,0,0,0,20191031,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
