threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.833,2,3.3,20110330,MIL,0.0,0,6.7,0,.583,4.0,3,1,0.0,0,0,112,.000,2514.0,7.7,5,4,0,5.4,10.6,123,0,.417,.400,+2,.583,0,4,14.5,14,12,10,Carlos Delfino,1,2
.333,1,1.7,20110330,MIL,0.0,7,3.4,0,.500,1.3,7,3,0.0,8,2,118,.444,2464.0,12.2,8,2,0,2.7,28.6,122,.875,.444,.333,+2,.581,0,2,28.0,25,18,6,Brandon Jennings,1,1
.167,8,13.6,20110330,MIL,3.3,0,24.4,2,.417,-0.4,7,1,3.8,0,1,116,.000,2426.0,14.3,2,1,1,0.0,23.3,122,0,.333,1.000,+2,.417,0,0,8.1,5,6,1,John Salmons,1,7
.000,10,18.3,20110330,MIL,17.8,1,18.9,2,.667,-1.2,2,5,4.1,2,3,110,.167,2244.0,28.0,8,0,5,3.0,9.3,104,.500,.667,0,+2,.660,0,2,22.4,17,12,0,Andrew Bogut,1,5
.000,2,4.3,20110330,MIL,4.2,3,4.4,0,.286,-10.7,0,0,0.0,4,1,124,.571,1925.0,0.0,2,0,1,0.0,0.0,103,.750,.286,0,-10,.400,0,0,12.8,7,7,0,Luc Mbah a Moute,1,1
.000,11,30.0,20110330,MIL,31.8,6,28.1,1,.471,-0.7,1,2,3.0,8,3,110,.471,1509.0,8.9,8,0,6,2.2,8.4,118,.750,.471,0,+15,.536,0,1,42.0,22,17,0,Drew Gooden,0,5
.500,1,8.8,20110330,MIL,0.0,0,18.1,0,1.250,8.4,1,1,0.0,0,1,120,.000,468.0,33.3,2,1,0,0.0,24.0,133,0,1.000,1.000,-1,1.250,0,0,18.0,5,2,1,Michael Redd,0,1
.500,0,0.0,20110330,MIL,0.0,2,0.0,0,1.250,42.7,5,0,0.0,2,1,125,1.000,416.0,0.0,2,1,0,0.0,100.0,241,1.000,1.000,1.000,+4,1.215,0,0,19.5,7,2,1,Earl Boykins,0,0
.000,0,0.0,20110330,MIL,0.0,0,0.0,0,1.000,1.4,0,1,0.0,0,0,104,.000,352.0,50.0,1,0,0,9.6,0.0,69,0,1.000,0,+9,1.000,0,1,16.0,2,1,0,Keyon Dooling,0,0
0,1,50.2,20110330,MIL,0.0,0,100.0,0,0,-32.8,0,0,0.0,2,0,97,0,82.0,0.0,0,0,0,0.0,0.0,0,.000,0,0,+5,.000,0,0,30.2,0,0,0,Jon Brockman,0,1
0,0,0,20110330,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Douglas-Roberts,0,0
0,0,0,20110330,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Corey Maggette,0,0
.000,3,5.9,20110330,TOR,0.0,4,11.5,0,.533,1.7,1,2,0.0,4,1,115,.267,2081.0,10.7,8,0,0,4.9,5.0,114,1.000,.533,0,+1,.597,0,3,26.5,20,15,0,DeMar DeRozan,1,3
.143,10,21.4,20110330,TOR,17.6,0,24.9,1,.571,-1.8,2,3,2.6,0,3,116,.000,1927.0,30.0,4,0,4,1.7,9.1,101,0,.571,.000,+4,.571,0,1,15.2,8,7,1,James Johnson,1,6
.357,2,4.3,20110330,TOR,0.0,4,8.5,0,.643,3.9,3,2,0.0,4,3,127,.286,1892.0,11.3,8,2,0,0.0,17.0,133,1.000,.571,.400,+7,.698,0,0,27.6,22,14,5,Andrea Bargnani,1,2
.182,1,2.6,20110330,TOR,0.0,2,5.1,0,.500,1.6,8,3,0.0,2,1,123,.182,1555.0,20.2,5,1,0,2.2,49.8,111,1.000,.455,.500,+10,.547,0,1,28.1,13,11,2,José Calderón,1,1
.000,6,16.3,20110330,TOR,16.8,1,15.8,1,1.000,4.2,3,0,3.3,2,2,122,2.000,1517.0,0.0,1,0,3,0.0,15.4,189,.500,1.000,0,+7,.798,0,0,3.6,3,1,0,Amir Johnson,1,3
.000,5,13.7,20110330,TOR,5.6,0,21.2,3,.200,-7.2,0,0,9.9,0,2,117,.000,1506.0,0.0,1,0,1,0.0,0.0,63,0,.200,0,-14,.200,0,0,9.8,2,5,0,Ed Davis,0,4
.357,2,6.1,20110330,TOR,6.3,2,5.9,0,.571,-4.4,2,4,0.0,2,2,127,.143,1348.0,21.2,7,2,1,0.0,17.8,101,1.000,.500,.400,-7,.605,0,0,41.1,18,14,5,Leandro Barbosa,0,1
.000,0,0.0,20110330,TOR,0.0,2,0.0,0,.600,-6.0,3,1,0.0,2,5,129,.400,1266.0,14.5,3,0,0,0.0,21.2,133,1.000,.600,0,-16,.680,0,0,16.0,8,5,0,Jerryd Bayless,0,0
.000,5,24.3,20110330,TOR,20.0,0,28.4,0,.500,-5.5,0,0,0.0,0,2,120,.000,845.0,0.0,2,0,2,0.0,0.0,127,0,.500,0,-12,.500,0,0,13.9,4,4,0,Reggie Evans,0,3
0,0,0.0,20110330,TOR,0.0,0,0.0,0,0,-7.2,0,0,0.0,0,0,130,0,462.0,0,0,0,0,0.0,0.0,0,0,0,0,-10,0,0,0,0.0,0,0,0,Sonny Weems,0,0
0,0,0,20110330,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alexis Ajinça,0,0
0,0,0,20110330,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
0,0,0,20110330,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ersan İlyasova,0,0
0,0,0,20110330,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Larry Sanders,0,0
0,0,0,20110330,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Solomon Alabi,0,0
0,0,0,20110330,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joey Dorsey,0,0
0,0,0,20110330,TOR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Linas Kleiza,0,0
