ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.417,12,5,1,5,2,.667,21.8,.810,8,.667,20120212,178,1,23,0,0.0,UTA,1,0.0,1.000,18.9,5,2122.0,3.2,.750,0,1.7,2,.250,0.0,0,2,Gordon Hayward,105,0,3,3.1,16.3,+9
.273,11,4,1,2,1,.636,17.1,.649,7,0,20120212,129,8,16,4,6.1,UTA,4,14.0,.667,19.5,3,2082.0,1.6,.636,2,13.7,0,.000,15.0,3,2,Paul Millsap,101,0,0,12.6,10.2,+12
.059,17,4,1,1,1,.588,20.6,.602,10,0,20120212,128,15,21,6,4.2,UTA,9,10.3,1.000,27.3,1,2015.0,1.7,.588,2,26.5,0,.000,23.2,2,2,Al Jefferson,93,0,0,29.2,11.8,+8
.000,7,3,1,0,3,.571,14.7,.643,4,.500,20120212,108,0,9,0,0.0,UTA,0,22.2,0,15.2,0,1678.0,6.0,.643,2,0.0,1,.286,0.0,0,3,Devin Harris,101,0,2,0.0,1.9,+5
.111,9,1,1,0,0,.444,5.3,.530,4,.400,20120212,103,1,10,0,0.0,UTA,1,9.6,.000,18.8,1,1575.0,0.0,.556,1,2.3,2,.556,0.0,0,2,Raja Bell,111,0,5,4.2,-4.7,+6
.000,3,5,0,0,1,.000,28.5,.000,0,.000,20120212,86,1,0,0,3.5,UTA,1,0.0,0,7.1,0,1202.0,2.8,.000,0,3.0,0,.333,0.0,1,4,Earl Watson,103,0,1,5.4,-2.9,+5
.000,6,1,0,0,0,.500,9.3,.500,3,0,20120212,85,4,6,1,0.0,UTA,3,25.0,0,23.9,0,946.0,0.0,.500,2,15.0,0,.000,8.2,0,2,Derrick Favors,103,0,0,20.8,-8.4,+1
.000,6,3,0,0,0,.500,29.4,.500,3,.000,20120212,91,2,6,0,0.0,UTA,2,25.0,0,25.0,0,905.0,0.0,.500,2,7.9,0,.167,0.0,0,2,C.J. Miles,106,0,1,14.5,-6.2,+4
.000,6,0,0,0,0,.167,0.0,.167,1,.000,20120212,44,1,2,0,0.0,UTA,1,0.0,0,19.3,0,881.0,0.0,.167,0,4.0,0,.167,0.0,0,2,Josh Howard,109,0,1,7.4,-20.4,0
.200,5,0,0,0,1,.400,0.0,.368,2,0,20120212,67,5,4,2,0.0,UTA,3,26.9,.000,29.4,1,717.0,4.7,.400,2,24.8,0,.000,21.7,0,0,Enes Freedom,90,0,0,27.4,-10.8,-1
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20120212,67,1,1,0,0.0,UTA,1,0.0,.500,19.2,2,277.0,0.0,.000,0,12.8,0,.000,0.0,0,1,Alec Burks,101,0,0,23.6,-17.2,+1
0,0,0,0,0,0,0,0,0,0,0,20120212,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120212,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Tinsley,0,0,0,0,0,0
.200,15,2,1,1,1,.533,9.7,.521,8,.000,20120212,115,9,17,2,3.4,MEM,7,5.8,.333,19.4,3,2421.0,1.4,.533,1,13.2,0,.133,5.4,2,1,Marc Gasol,111,0,2,22.5,4.3,-7
.000,19,2,1,0,1,.526,11.7,.579,10,.667,20120212,99,6,22,1,1.8,MEM,5,20.8,0,28.4,0,2294.0,1.5,.579,5,9.3,2,.158,2.9,1,4,Rudy Gay,114,0,3,17.0,0.6,-11
