threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.118,4,4.5,20110317,CHI,0.0,2,8.6,0,.500,1.0,3,2,0.0,2,3,93,.118,2675.0,10.1,8,1,0,1.3,13.2,109,1.000,.471,.500,+13,.531,0,1,21.0,19,17,2,Luol Deng,1,4
.217,4,5.4,20110317,CHI,5.6,5,5.1,2,.348,7.6,2,1,4.0,6,0,89,.261,2243.0,3.8,8,0,2,3.1,11.3,99,.833,.348,.000,+14,.410,0,2,33.6,21,23,5,Derrick Rose,1,2
.000,10,16.0,20110317,CHI,20.1,1,12.3,0,.333,2.5,6,3,0.0,2,2,89,.333,1870.0,30.4,2,0,6,1.9,30.9,92,.500,.333,0,+4,.363,0,1,15.0,5,6,0,Joakim Noah,1,4
.000,7,17.7,20110317,CHI,0.0,0,34.0,0,.667,-1.0,2,1,0.0,0,5,79,.000,1185.0,25.0,2,0,0,0.0,17.3,109,0,.667,0,+5,.667,0,0,9.6,4,3,0,Kurt Thomas,1,7
1.000,0,0.0,20110317,CHI,0.0,0,0.0,0,.214,-11.6,1,0,0.0,0,1,100,.000,962.0,0.0,1,1,0,0.0,10.0,64,0,.143,.143,0,.214,0,0,20.6,3,7,7,Keith Bogans,1,0
.000,16,32.5,20110317,CHI,38.1,1,27.3,2,.714,6.2,1,3,6.1,4,2,81,.571,1478.0,25.5,5,0,9,0.0,8.4,108,.250,.714,0,+9,.628,0,0,22.5,11,7,0,Ömer Aşık,0,7
.000,2,5.0,20110317,CHI,0.0,0,9.6,1,.000,-5.7,2,0,3.8,2,1,87,.500,1200.0,0.0,0,0,0,2.9,14.5,24,.000,.000,0,+1,.000,0,1,11.5,0,4,0,Ronnie Brewer,0,2
.000,4,10.2,20110317,CHI,0.0,1,19.6,1,.750,2.2,0,1,3.8,2,1,87,.500,1173.0,17.0,3,0,0,0.0,0.0,113,.500,.750,0,+3,.717,0,0,14.2,7,4,0,Taj Gibson,0,4
.833,0,0.0,20110317,CHI,0.0,4,0.0,0,.667,13.1,0,0,0.0,4,2,100,.667,923.0,0.0,3,2,0,0.0,0.0,171,1.000,.500,.400,+8,.773,0,0,23.8,12,6,5,Kyle Korver,0,0
.250,3,13.0,20110317,CHI,0.0,0,25.0,0,.250,0.2,2,0,0.0,0,1,75,.000,691.0,0.0,1,0,0,5.0,28.9,84,0,.250,.000,-2,.250,0,1,16.4,2,4,1,C.J. Watson,0,3
