ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.138,29,12,1,4,1,.586,43.1,.618,17,.000,20220321,129,10,38,1,2.5,LAL,9,8.9,1.000,36.6,4,2436.0,1.2,.586,3,15.0,0,.138,3.0,1,0,LeBron James,121,0,4,26.6,9.0,+9
.500,14,11,1,4,1,.500,34.4,.585,7,.333,20220321,134,5,20,0,0.0,LAL,5,5.5,.571,22.5,7,2120.0,1.4,.571,1,8.6,2,.429,0.0,0,4,Russell Westbrook,124,0,6,17.0,3.1,+23
.100,10,0,1,1,2,.400,0.0,.431,4,.000,20220321,103,6,9,2,0.0,LAL,4,0.0,1.000,14.5,1,1907.0,3.1,.400,0,11.5,0,.400,7.7,0,3,Wenyen Gabriel,120,0,4,15.1,-9.7,+12
.222,9,6,1,2,0,.444,21.1,.557,4,1.000,20220321,150,5,11,4,3.5,LAL,1,0.0,1.000,14.8,2,1762.0,0.0,.500,0,10.3,1,.111,16.8,1,1,Austin Reaves,127,0,1,4.1,3.0,-6
.000,3,0,1,0,0,.667,0.0,.667,2,0,20220321,105,5,4,1,0.0,LAL,4,25.0,0,15.1,0,700.0,0.0,.667,1,26.0,0,.000,10.5,0,1,Dwight Howard,123,0,0,41.1,-9.0,-13
.000,7,0,0,0,0,1.000,0.0,1.429,7,1.000,20220321,168,0,20,0,0.0,LAL,0,22.2,0,15.3,0,1553.0,0.0,1.429,2,0.0,6,.857,0.0,0,1,D.J. Augustin,130,0,6,0.0,9.8,+8
.000,8,1,0,0,3,.625,4.9,.750,5,.500,20220321,153,3,12,1,0.0,LAL,2,0.0,0,15.3,0,1384.0,6.4,.750,0,7.9,2,.500,5.3,0,2,Stanley Johnson,114,0,4,10.4,7.1,+15
.200,10,3,0,2,0,.500,15.2,.551,5,.000,20220321,126,2,12,0,4.6,LAL,2,0.0,1.000,21.4,2,1344.0,0.0,.500,0,5.4,0,.400,0.0,1,3,Malik Monk,125,0,4,10.7,-4.7,-4
.000,4,1,0,0,0,.500,7.5,.625,2,.333,20220321,101,5,5,0,0.0,LAL,5,20.0,0,15.8,0,837.0,0.0,.625,1,21.8,1,.750,0.0,0,2,Carmelo Anthony,123,0,3,43.0,-6.8,+6
0,0,0,0,0,0,0,0.0,0,0,0,20220321,0,0,0,0,0.0,LAL,0,0,0,0.0,0,355.0,0.0,0,0,0.0,0,0,0.0,0,2,Avery Bradley,130,0,0,0.0,-14.7,+5
0,0,0,0,0,0,0,0,0,0,0,20220321,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wayne Ellington,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220321,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kent Bazemore,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20220321,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Trevor Ariza,0,0,0,0,0,0
.304,23,17,1,7,1,.435,60.6,.556,10,.250,20220321,137,2,29,0,0.0,CLE,2,3.7,1.000,30.1,7,2436.0,1.2,.478,1,3.0,2,.348,0.0,0,2,Darius Garland,135,0,8,6.1,5.0,+1
.167,12,1,1,2,0,.500,3.5,.699,6,.400,20220321,142,9,18,1,0.0,CLE,8,0.0,1.000,15.6,2,2238.0,0.0,.667,0,14.7,4,.833,3.2,0,2,Lauri Markkanen,134,0,10,26.4,0.3,+2
.083,12,1,1,0,0,.667,4.1,.643,8,0,20220321,108,6,16,3,2.3,CLE,3,19.4,.000,20.3,1,2062.0,0.0,.667,3,10.6,0,.000,10.5,1,2,Lamar Stevens,135,0,0,10.7,-5.7,0
.000,4,1,1,0,1,1.000,4.3,1.500,4,1.000,20220321,290,1,12,0,0.0,CLE,1,0.0,0,6.2,0,1749.0,1.7,1.500,0,2.1,4,1.000,0.0,0,2,Isaac Okoro,134,0,4,4.2,7.7,+12
.091,11,2,1,1,0,.545,10.3,.568,6,.000,20220321,96,5,13,1,2.9,CLE,4,20.8,1.000,24.0,1,1629.0,0.0,.545,3,11.2,0,.091,4.4,1,4,Evan Mobley,133,0,1,18.1,-9.0,-5
.000,8,4,0,0,0,.375,24.7,.500,3,.286,20220321,106,6,8,2,0.0,CLE,4,20.0,0,22.0,0,1229.0,0.0,.500,2,17.8,2,.875,11.7,0,1,Kevin Love,135,0,7,24.0,-1.9,-21
.000,7,0,0,0,1,.286,0.0,.357,2,.167,20220321,73,1,5,0,0.0,CLE,1,0.0,0,17.6,0,1074.0,2.7,.357,0,3.4,1,.857,0.0,0,1,Cedi Osman,131,0,6,6.9,-11.4,-27
.571,7,2,0,4,0,.571,17.7,.742,4,.333,20220321,129,4,13,1,0.0,CLE,3,18.6,1.000,29.8,4,979.0,0.0,.643,2,14.9,1,.429,7.4,0,5,Caris LeVert,135,0,3,22.6,-3.2,-11
