ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.091,22,6,1,2,2,.591,33.4,.743,13,.500,20080211,144,15,34,2,0.0,SAS,13,8.0,1.000,32.0,2,2348.0,2.9,.727,2,23.0,6,.545,6.5,0,2,Manu Ginóbili,97,0,12,38.0,24.1,+11
.053,19,2,1,0,1,.579,11.3,.566,11,.000,20080211,112,13,22,4,4.3,SAS,9,9.3,.000,29.7,1,2181.0,1.6,.579,2,21.5,0,.053,13.9,2,1,Tim Duncan,97,0,1,28.3,6.9,+3
.000,8,5,1,0,0,.375,21.8,.438,3,.500,20080211,108,3,7,1,0.0,SAS,2,11.1,0,13.8,0,1967.0,0.0,.438,1,5.5,1,.250,3.9,0,1,Jacque Vaughn,109,0,2,7.0,-2.5,+19
.286,7,4,1,0,1,.429,19.2,.381,3,0,20080211,102,7,6,3,0.0,SAS,4,11.3,.000,14.8,2,1809.0,1.9,.429,1,13.9,0,.000,12.6,0,3,Fabricio Oberto,103,0,0,15.2,0.0,+10
.000,5,0,1,0,0,.400,0.0,.500,2,1.000,20080211,105,0,5,0,0.0,SAS,0,0.0,0,8.9,0,1706.0,0.0,.500,0,0.0,1,.200,0.0,0,1,Bruce Bowen,110,0,1,0.0,-4.7,+8
.333,9,1,0,3,0,.444,5.4,.581,4,.200,20080211,94,1,12,0,0.0,SAS,1,22.5,1.000,23.6,3,1706.0,0.0,.500,3,2.1,1,.556,0.0,0,1,Michael Finley,110,0,5,4.0,-5.8,-9
0,0,4,0,1,0,0,30.0,.568,0,0,20080211,180,1,1,0,0.0,SAS,1,0.0,.500,2.6,2,1011.0,0.0,0,0,3.6,0,0,0.0,0,3,Robert Horry,109,0,0,6.8,3.9,-6
.000,5,0,0,0,0,.200,0.0,.200,1,.000,20080211,37,4,2,0,0.0,SAS,4,16.7,0,19.9,0,913.0,0.0,.200,1,15.8,0,.400,0.0,0,2,Damon Stoudamire,104,0,2,30.0,-19.2,-14
.500,4,0,0,2,0,.250,0.0,.410,1,0,20080211,75,1,4,0,0.0,SAS,1,17.0,1.000,24.4,2,727.0,0.0,.250,1,5.0,0,.000,0.0,0,2,Francisco Elson,108,0,0,9.4,-15.1,+3
0,0,0,0,0,0,0,0.0,0,0,0,20080211,0,0,0,0,0.0,SAS,0,0,0,0.0,0,24.0,0.0,0,0,0.0,0,0,0.0,0,1,Matt Bonner,104,0,0,0.0,-58.0,0
0,0,0,0,0,0,0,0.0,0,0,0,20080211,0,1,0,0,0.0,SAS,1,0,0,0.0,0,7.0,0.0,0,0,100.0,0,0,0.0,0,0,Ime Udoka,-72,0,0,100.0,67.8,0
0,0,0,0,0,0,0,0,0,0,0,20080211,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brent Barry,0,0,0,0,0,0
.545,11,2,1,5,1,.273,8.2,.403,3,0,20080211,82,8,11,1,0.0,TOR,7,12.8,.833,20.9,6,2326.0,1.5,.273,2,12.4,0,.000,2.9,0,3,Chris Bosh,108,0,0,22.8,-4.7,-14
.059,17,6,1,1,0,.706,43.5,.774,12,.500,20080211,149,3,27,0,0.0,TOR,3,5.4,1.000,26.3,1,2186.0,0.0,.765,1,4.9,2,.235,0.0,0,1,José Calderón,115,0,4,10.4,15.4,+2
.000,6,1,1,0,0,.500,5.0,.500,3,.000,20080211,95,1,6,1,0.0,TOR,0,14.3,0,11.2,0,1954.0,0.0,.500,1,1.8,0,.167,3.5,0,5,Anthony Parker,117,0,1,0.0,-7.4,-3
.455,11,1,1,4,0,.273,5.9,.455,3,.500,20080211,90,2,12,0,0.0,TOR,2,7.0,.800,26.0,5,1701.0,0.0,.364,1,4.2,2,.364,0.0,0,1,Andrea Bargnani,115,0,4,8.9,-2.9,0
.000,6,0,1,0,0,.500,0.0,.667,3,.500,20080211,118,8,8,2,4.0,TOR,6,14.3,0,16.7,0,1302.0,0.0,.667,1,22.1,2,.667,10.5,1,0,Jamario Moon,105,0,4,34.9,7.0,-6
.133,15,2,0,0,0,.333,14.2,.346,5,.333,20080211,74,8,11,1,0.0,TOR,7,5.9,.000,32.5,2,1618.0,0.0,.367,1,17.8,1,.200,4.2,0,4,Carlos Delfino,108,0,3,32.8,-8.0,+6
.000,3,1,0,0,1,1.000,7.6,1.000,3,0,20080211,204,1,6,1,0.0,TOR,0,0.0,0,6.8,0,1376.0,2.5,1.000,0,2.6,0,.000,5.0,0,2,Rasho Nesterović,112,0,0,0.0,5.7,-2
.250,4,1,0,1,1,.500,13.6,.563,2,0,20080211,121,0,5,0,0.0,TOR,0,0.0,1.000,17.4,1,793.0,4.3,.500,0,0.0,0,.000,0.0,0,1,Jason Kapono,108,0,0,0.0,5.7,-8
.500,4,1,0,2,0,.000,16.5,.205,0,0,20080211,55,1,2,0,0.0,TOR,1,0.0,1.000,29.7,2,512.0,0.0,.000,0,7.0,0,.000,0.0,0,0,T.J. Ford,114,0,0,14.8,-13.0,-5
0,0,0,0,0,1,0,0.0,0,0,0,20080211,0,1,0,0,0.0,TOR,1,0,0,0.0,0,356.0,9.6,0,0,10.1,0,0,0.0,0,1,Kris Humphries,90,0,0,21.3,3.2,+6
0,0,1,0,0,0,0,30.8,0,0,0,20080211,41,1,0,0,0.0,TOR,1,100.0,0,11.3,0,275.0,0.0,0,1,13.1,0,0,0.0,0,0,Juan Dixon,110,0,0,27.6,-9.4,-1
0,0,0,0,0,0,0,0,0,0,0,20080211,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darrick Martin,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080211,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080211,0,0,0,0,0,SAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tony Parker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080211,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Maceo Baston,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080211,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Joey Graham,0,1,0,0,0,0
