threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,4,6.2,20190405,POR,0.0,8,12.2,0,.214,-8.5,8,2,0.0,9,3,133,.643,2358.0,10.0,3,0,0,0.0,25.5,101,.889,.214,.000,+5,.390,0,0,22.4,14,14,6,Damian Lillard,1,4
.000,7,11.2,20190405,POR,16.1,0,6.3,0,.706,5.0,4,2,0.0,0,3,134,.000,2288.0,10.5,12,0,5,0.0,18.7,140,0,.706,0,+6,.706,0,0,22.0,24,17,0,Enes Freedom,1,2
.333,2,3.5,20190405,POR,0.0,0,7.0,0,.708,4.5,1,1,0.0,0,3,124,.000,2060.0,7.7,8,1,0,4.5,4.5,131,0,.667,.250,+4,.708,0,3,16.7,17,12,4,Rodney Hood,1,2
.545,14,27.2,20190405,POR,11.8,4,42.2,1,.364,4.9,3,2,2.7,4,0,115,.364,1878.0,13.6,3,2,3,3.3,12.3,108,1.000,.273,.333,+2,.470,0,2,20.8,12,11,6,Al-Farouq Aminu,1,11
.286,5,10.5,20190405,POR,8.5,0,12.4,0,.643,-5.1,2,3,0.0,0,4,133,.000,1742.0,30.0,4,1,2,0.0,9.3,101,0,.571,.500,-2,.643,0,0,15.2,9,7,2,Maurice Harkless,1,3
.333,1,2.9,20190405,POR,5.8,3,0.0,0,.667,2.5,3,2,0.0,5,3,136,.556,1276.0,15.2,5,2,1,0.0,22.0,124,.600,.556,.667,-10,.670,0,0,27.4,15,9,3,Evan Turner,0,0
.500,2,6.4,20190405,POR,0.0,0,12.6,0,.750,13.1,2,0,0.0,0,4,127,.000,1145.0,0.0,6,3,0,2.7,18.7,157,0,.600,.600,-18,.750,0,1,23.1,15,10,5,Jake Layman,0,2
.500,4,15.4,20190405,POR,7.8,1,22.8,1,.375,-3.7,1,1,5.3,2,1,126,.500,948.0,17.0,1,1,1,0.0,7.8,90,.500,.250,.500,-14,.410,0,0,16.4,4,4,2,Zach Collins,0,3
0,1,8.7,20190405,POR,0.0,0,17.2,0,0,-12.2,0,0,0.0,0,2,131,0,419.0,0,0,0,0,0.0,0.0,0,0,0,0,-11,0,0,0,0.0,0,0,0,Meyers Leonard,0,1
.500,0,0.0,20190405,POR,0.0,0,0.0,0,.000,-36.1,0,1,0.0,0,0,136,.000,286.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-7,.000,0,0,27.8,0,2,1,Anfernee Simons,0,0
0,0,0,20190405,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Gary Trent Jr.,0,0
0,0,0,20190405,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Skal Labissière,0,0
0,0,0,20190405,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Seth Curry,0,0
.267,13,21.5,20190405,DEN,9.8,3,33.5,1,.633,12.8,9,2,2.3,4,3,111,.267,2205.0,10.7,9,1,3,2.8,37.6,139,.750,.600,.250,+6,.656,0,2,23.2,22,15,4,Nikola Jokić,1,10
.267,4,6.8,20190405,DEN,3.3,7,10.3,0,.533,6.1,6,0,0.0,7,2,123,.467,2153.0,0.0,7,2,1,1.4,23.9,150,1.000,.467,.500,0,.636,0,1,22.9,23,15,4,Jamal Murray,1,3
