ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.353,17,6,1,5,2,.471,22.5,.611,8,.500,20190415,118,4,24,1,0.0,LAC,3,13.3,.833,26.7,6,2078.0,2.6,.559,3,7.7,3,.353,3.6,0,1,Danilo Gallinari,123,0,6,12.6,2.9,+3
.000,9,3,1,0,2,.444,10.8,.667,4,.444,20190415,115,4,12,1,0.0,LAC,3,18.2,0,14.1,0,1913.0,2.8,.667,2,8.4,4,1.000,3.9,0,3,Landry Shamet,122,0,9,13.7,1.1,+15
.250,8,5,1,2,1,.375,17.4,.563,3,.400,20190415,115,2,10,1,0.0,LAC,1,18.4,1.000,14.0,2,1902.0,1.4,.500,2,4.2,2,.625,3.9,0,6,Patrick Beverley,126,0,5,4.6,-3.5,+1
.000,5,5,1,0,4,.400,16.9,.400,2,0,20190415,105,0,4,0,0.0,LAC,0,16.7,0,7.8,0,1893.0,5.7,.400,1,0.0,0,.000,0.0,0,3,Shai Gilgeous-Alexander,117,0,0,0.0,0.1,-11
.000,2,0,1,0,0,.500,0.0,.500,1,0,20190415,60,2,2,0,0.0,LAC,2,33.3,0,14.1,0,521.0,0.0,.500,1,15.4,0,.000,0.0,0,1,Ivica Zubac,126,0,0,33.5,-12.4,-5
1.000,9,2,0,7,0,1.000,8.3,.965,9,0,20190415,166,10,25,1,0.0,LAC,9,13.4,.778,18.4,9,1991.0,0.0,1.000,2,20.1,0,.000,3.7,0,5,Montrezl Harrell,125,0,0,39.5,4.8,+2
.455,22,11,0,8,2,.591,56.0,.682,13,.500,20190415,130,2,36,2,3.1,LAC,0,15.9,.800,39.3,10,1958.0,2.7,.636,5,4.1,2,.182,7.5,1,3,Lou Williams,122,0,4,0.0,9.9,+7
.333,6,1,0,1,1,.833,9.7,.945,5,.667,20190415,134,7,13,2,0.0,LAC,5,22.5,.500,23.7,2,919.0,2.9,1.000,2,30.5,2,.500,16.1,0,6,JaMychal Green,117,0,3,47.5,6.5,0
.000,3,1,0,0,1,.333,10.8,.333,1,.000,20190415,64,2,2,0,0.0,LAC,2,25.0,0,15.9,0,616.0,4.3,.333,1,13.0,0,.667,0.0,0,2,Wilson Chandler,116,0,2,28.3,-7.9,+5
.500,4,0,0,2,1,.500,0.0,.717,2,.500,20190415,144,1,7,0,0.0,LAC,1,0.0,1.000,20.0,2,596.0,4.5,.625,0,6.7,1,.500,0.0,0,3,Garrett Temple,118,0,2,14.6,1.9,+1
0,0,0,0,0,0,0,0.0,0,0,0,20190415,0,0,0,0,0.0,LAC,0,0,0,0.0,0,13.0,0.0,0,0,0.0,0,0,0.0,0,0,Sindarius Thornwell,130,0,0,0.0,-4.2,+2
0,0,0,0,0,0,0,0,0,0,0,20190415,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerome Robinson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190415,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrone Wallace,0,0,0,0,0,0
.444,9,9,1,3,2,.556,34.4,.651,5,.333,20190415,115,3,14,0,4.8,GSW,3,27.1,.750,16.2,4,2241.0,2.4,.611,4,5.4,1,.333,0.0,2,4,Draymond Green,123,0,3,9.9,3.3,-3
1.500,8,5,1,11,3,.625,21.1,.791,5,.000,20190415,101,5,21,0,2.6,GSW,5,40.4,.917,26.6,12,2064.0,3.9,.625,9,9.7,0,.125,0.0,1,6,Kevin Durant,120,0,1,17.9,-3.3,+2
.444,18,6,1,8,3,.444,29.6,.674,8,.455,20190415,121,1,29,0,0.0,GSW,1,15.7,1.000,31.0,8,2033.0,3.9,.583,4,2.0,5,.611,0.0,0,4,Stephen Curry,124,0,11,3.6,4.3,+5
.364,11,2,1,4,2,.545,9.7,.666,6,.250,20190415,144,3,17,1,0.0,GSW,2,0.0,1.000,16.4,4,1923.0,2.8,.591,0,6.2,1,.364,4.5,0,4,Klay Thompson,126,0,4,7.7,0.9,-15
2.000,1,1,1,2,0,.000,31.2,.532,0,0,20190415,141,2,2,0,0.0,GSW,2,0.0,1.000,20.1,2,231.0,0.0,.000,0,34.6,0,.000,0.0,0,0,DeMarcus Cousins,125,0,0,63.9,6.5,-1
.667,6,5,0,4,0,.333,25.9,.580,2,.200,20190415,120,4,9,1,0.0,GSW,3,20.5,1.000,15.7,4,1535.0,0.0,.417,2,10.4,1,.833,5.7,0,5,Andre Iguodala,131,0,5,14.4,-4.1,-3
1.333,6,0,0,7,0,1.000,0.0,.998,6,0,20190415,209,5,19,0,0.0,GSW,5,0.0,.875,20.1,8,1168.0,0.0,1.000,0,17.1,0,.000,0.0,0,3,Kevon Looney,129,0,0,31.6,8.6,+1
