ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,20,8,1,5,0,.500,26.9,.586,10,.500,20210131,123,4,26,1,0.0,BRK,3,11.9,1.000,26.5,5,2292.0,0.0,.525,3,6.0,1,.100,3.6,0,2,Kyrie Irving,137,0,2,7.7,-6.1,+3
.684,19,6,1,13,2,.579,21.3,.748,11,.500,20210131,133,7,37,0,1.9,BRK,7,16.8,1.000,31.8,13,2254.0,2.3,.632,5,10.6,2,.211,0.0,1,4,Kevin Durant,128,0,4,18.3,3.3,+6
1.000,2,3,1,1,2,.500,9.3,.521,1,0,20210131,164,9,3,2,0.0,BRK,7,0.0,.500,3.6,2,1910.0,2.7,.500,0,16.2,0,.000,8.6,0,5,Bruce Brown,128,0,0,21.5,-1.8,+3
.000,17,5,1,0,0,.647,22.6,.882,11,.615,20210131,161,1,30,0,0.0,BRK,1,5.6,0,22.8,0,1906.0,0.0,.882,1,1.8,8,.765,0.0,0,0,Joe Harris,138,0,13,3.1,10.6,-2
.400,5,2,1,0,0,.800,12.7,.680,4,0,20210131,138,8,8,3,3.7,BRK,5,14.5,.000,14.6,2,1138.0,0.0,.800,1,24.1,0,.000,21.7,1,3,DeAndre Jordan,130,0,0,25.8,-1.7,+14
.600,10,3,0,5,1,.700,12.2,.910,7,.800,20210131,157,7,23,1,4.6,BRK,6,13.7,.833,19.4,6,1819.0,1.4,.900,2,13.2,4,.500,4.5,2,5,Jeff Green,128,0,5,19.4,7.8,-19
.571,7,1,0,3,1,.429,5.5,.628,3,.333,20210131,117,1,11,0,3.4,BRK,1,10.2,.750,19.1,4,1229.0,2.1,.571,1,2.8,2,.857,0.0,1,0,Landry Shamet,130,0,6,4.8,-1.3,-7
.167,6,3,0,0,0,.500,19.9,.621,3,.500,20210131,119,3,8,0,0.0,BRK,3,13.4,.000,17.3,1,1039.0,0.0,.667,1,9.9,2,.667,0.0,0,1,Timothé Luwawu-Cabarrot,135,0,4,17.0,-2.1,+4
.000,1,2,0,0,0,.000,26.3,.000,0,.000,20210131,64,2,0,0,0.0,BRK,2,50.0,0,11.0,0,438.0,0.0,.000,1,15.7,0,1.000,0.0,0,3,Reggie Perry,132,0,1,26.8,-10.9,-11
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20210131,0,3,0,0,0.0,BRK,3,66.7,0,19.3,0,375.0,0.0,.000,2,27.4,0,1.000,0.0,0,1,Tyler Johnson,129,0,1,47.0,-27.3,-6
0,0,0,0,0,0,0,0,0,0,0,20210131,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Norvel Pelle,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210131,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Chiozza,0,0,0,0,0,0
.391,23,4,1,9,0,.565,13.0,.686,13,.400,20210131,138,6,37,1,0.0,WAS,5,6.9,1.000,28.6,9,2256.0,0.0,.609,2,9.1,2,.217,2.6,0,3,Bradley Beal,135,0,5,18.2,3.0,-12
.250,28,8,1,5,2,.571,32.8,.660,16,.571,20210131,135,10,41,4,2.7,WAS,6,8.8,.714,36.6,7,2076.0,2.5,.643,3,16.5,4,.250,11.3,1,4,Russell Westbrook,126,0,7,23.8,14.3,+7
.667,9,2,1,4,0,.222,6.4,.387,2,.250,20210131,104,5,9,2,0.0,WAS,3,0.0,.667,15.1,6,1719.0,0.0,.278,0,10.0,1,.444,6.8,0,1,Rui Hachimura,135,0,4,14.4,-7.7,-2
