threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,5,7.1,20100423,DEN,2.9,9,11.3,0,.571,4.2,3,4,0.0,11,3,117,.786,2428.0,17.5,7,2,1,1.3,15.7,117,.818,.500,.400,-11,.663,0,1,26.7,25,14,5,Chauncey Billups,1,4
.143,7,10.6,20100423,DEN,0.0,3,21.0,2,.524,2.2,2,4,3.9,4,5,111,.190,2281.0,14.9,11,0,0,1.4,14.8,96,.750,.524,.000,-9,.549,0,1,33.3,25,21,3,Carmelo Anthony,1,7
.000,5,7.8,20100423,DEN,3.1,6,12.3,1,.250,1.3,2,0,2.0,8,4,115,2.000,2235.0,0.0,1,0,1,1.4,8.7,128,.750,.250,0,-4,.532,0,1,9.6,8,4,0,Nenê,1,4
.143,13,24.1,20100423,DEN,3.7,0,43.9,1,.143,-9.8,0,2,2.4,0,3,109,.000,1874.0,22.2,1,0,1,0.0,0.0,32,0,.143,.000,-16,.143,0,0,13.6,2,7,1,Kenyon Martin,1,12
.500,3,12.0,20100423,DEN,8.1,3,15.8,1,1.250,10.6,1,1,5.1,4,5,112,2.000,867.0,21.0,2,1,1,0.0,13.6,168,.750,1.000,1.000,-7,1.064,0,0,15.6,8,2,1,Arron Afflalo,1,2
.125,0,0.0,20100423,DEN,0.0,1,0.0,0,.500,-8.0,0,1,0.0,2,3,122,.250,1456.0,10.1,4,0,0,0.0,0.0,92,.500,.500,.000,+5,.507,0,0,19.3,9,8,1,Ty Lawson,0,0
.000,6,15.6,20100423,DEN,21.1,3,10.3,0,.250,-4.7,0,1,0.0,4,1,120,1.000,1333.0,14.8,1,0,4,0.0,0.0,104,.750,.250,0,-12,.434,0,0,14.4,5,4,0,Chris Andersen,0,2
.333,1,3.3,20100423,DEN,0.0,1,6.6,0,.389,-4.8,1,1,0.0,1,0,121,.111,1037.0,9.6,3,1,0,0.0,12.3,83,1.000,.333,.333,-17,.424,0,0,28.6,8,9,3,J.R. Smith,0,1
.000,0,0.0,20100423,DEN,0.0,0,0.0,0,.000,2.3,3,0,0.0,0,0,123,.000,412.0,0.0,0,0,0,0.0,67.6,96,0,.000,0,-1,.000,0,0,6.9,0,1,0,Anthony Carter,0,0
0,0,0.0,20100423,DEN,0.0,1,0.0,0,0,19.7,0,0,0.0,1,0,81,0,159.0,0,1,0,0,19.8,0.0,0,1.000,.500,.000,+4,0,0,0,0.0,3,2,1,Malik Allen,0,0
.500,0,0.0,20100423,DEN,0.0,0,0.0,0,.500,9.3,0,0,0.0,0,0,123,.500,159.0,0.0,0,0,0,0.0,0.0,126,0,0,0,+4,.615,0,1,43.6,0,0,0,Joey Graham,0,0
0,0,0.0,20100423,DEN,0.0,0,0.0,1,0,3.3,0,0,27.9,0,1,97,0,159.0,0,0,0,0,0.0,0.0,0,0,0,0,+4,0,0,0,0.0,0,0,0,Johan Petro,0,0
.000,8,12.3,20100423,UTA,3.0,6,21.8,0,.333,-8.4,1,1,0.0,10,3,105,.556,2254.0,4.3,6,0,1,0.0,4.1,87,.600,.333,0,+10,.402,0,0,28.8,18,18,0,Carlos Boozer,1,7
.583,5,7.8,20100423,UTA,6.2,3,9.5,0,.458,1.5,1,1,0.0,4,4,99,.333,2227.0,6.8,4,3,2,4.2,3.8,106,.750,.333,.429,+5,.509,0,3,18.4,14,12,7,Wesley Matthews,1,3
.214,2,3.2,20100423,UTA,0.0,6,6.4,0,.643,15.4,10,1,0.0,8,3,100,.571,2194.0,5.4,8,2,0,4.3,46.1,144,.750,.571,.667,+20,.685,0,3,23.5,24,14,3,Deron Williams,1,2
.444,4,7.2,20100423,UTA,0.0,3,14.6,0,.389,-5.7,3,1,0.0,4,5,107,.444,1929.0,8.5,3,1,0,0.0,13.0,99,.750,.333,.250,+3,.465,0,0,16.9,10,9,4,C.J. Miles,1,4
.000,5,12.6,20100423,UTA,5.0,1,20.4,0,.667,1.4,3,2,0.0,2,3,105,.333,1377.0,22.5,4,0,1,0.0,20.5,109,.500,.667,0,+6,.654,0,0,17.9,9,6,0,Kyrylo Fesenko,1,4
.000,19,33.1,20100423,UTA,20.7,0,45.9,0,.786,17.0,3,0,0.0,2,3,93,.143,1991.0,0.0,11,0,6,3.2,18.8,156,.000,.786,0,+14,.739,0,2,20.8,22,14,0,Paul Millsap,0,13
.600,0,0.0,20100423,UTA,0.0,1,0.0,0,.700,11.4,6,0,0.0,1,3,101,.200,1494.0,0.0,3,1,0,4.2,34.8,167,1.000,.600,.333,+22,.735,0,2,10.1,8,5,3,Kyle Korver,0,0
.333,0,0.0,20100423,UTA,0.0,0,0.0,0,.000,-22.8,0,0,0.0,0,1,110,.000,548.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,15.2,0,3,1,Ronnie Price,0,0
.000,0,0.0,20100423,UTA,0.0,0,0.0,0,.000,-33.6,0,0,0.0,0,1,109,.000,138.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,20.1,0,1,0,Sundiata Gaines,0,0
.000,0,0.0,20100423,UTA,0.0,0,0.0,0,.000,-24.3,0,0,0.0,0,0,110,.000,138.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-6,.000,0,0,20.1,0,1,0,Kosta Koufos,0,0
0,0,0.0,20100423,UTA,0.0,0,0.0,0,0,-33.4,0,1,0.0,0,0,110,0,110.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-6,0,0,0,25.3,0,0,0,Othyus Jeffers,0,0
0,0,0,20100423,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mehmet Okur,0,0
0,0,0,20100423,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Renaldo Balkman,0,0
0,0,0,20100423,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brian Butch,0,0
0,0,0,20100423,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Coby Karl,0,0
0,0,0,20100423,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Andrei Kirilenko,0,0
