ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,16,4,1,0,2,.375,15.2,.375,6,0,20070330,77,7,12,1,2.1,LAC,6,15.8,0,21.3,0,2443.0,2.5,.375,3,10.1,0,.000,3.3,1,3,Elton Brand,101,0,0,15.4,-3.2,+3
.692,13,4,1,9,0,.385,15.2,.560,5,0,20070330,105,7,19,1,0.0,LAC,6,19.1,1.000,24.2,9,2372.0,0.0,.385,4,10.4,0,.000,3.4,0,4,Corey Maggette,107,0,0,15.8,-2.6,+2
.400,10,7,1,4,1,.600,30.0,.680,6,0,20070330,132,6,16,0,2.3,LAC,6,14.5,1.000,17.0,4,2226.0,1.3,.600,2,9.5,0,.000,0.0,1,2,Jason Hart,103,0,0,16.9,7.2,+2
.250,20,0,1,4,0,.450,0.0,.586,9,.667,20070330,120,0,26,0,0.0,LAC,0,0.0,.800,28.0,5,2171.0,0.0,.550,0,0.0,4,.300,0.0,0,5,Cuttino Mobley,111,0,6,0.0,0.6,+17
.000,6,0,1,0,0,.833,0.0,.833,5,0,20070330,119,12,10,2,3.9,LAC,10,25.0,0,16.9,0,1295.0,0.0,.833,2,32.5,0,.000,12.4,1,6,Chris Kaman,95,0,0,48.3,1.8,+10
.375,8,4,0,3,0,.625,26.0,.858,5,.750,20070330,166,6,16,3,0.0,LAC,3,9.7,1.000,18.3,3,1544.0,0.0,.813,1,13.6,3,.500,15.5,0,5,Tim Thomas,108,0,4,12.2,13.8,0
.000,4,0,0,0,0,.250,0.0,.250,1,.000,20070330,42,3,2,0,0.0,LAC,3,20.0,0,16.4,0,837.0,0.0,.250,1,12.6,0,.250,0.0,0,3,Quinton Ross,105,0,1,22.4,-15.5,-20
2.000,1,0,0,1,0,1.000,0.0,.798,1,0,20070330,92,2,3,0,0.0,LAC,2,34.7,.500,11.0,2,720.0,0.0,1.000,1,9.8,0,.000,0.0,0,2,Aaron Williams,106,0,0,17.4,-4.5,+10
2.000,1,2,0,1,0,.000,43.2,.266,0,.000,20070330,117,1,1,1,0.0,LAC,0,0.0,.500,14.7,2,351.0,0.0,.000,0,10.0,0,1.000,22.8,0,0,Sam Cassell,112,0,1,0.0,3.9,+2
.000,1,1,0,0,0,.000,22.6,.000,0,0,20070330,54,0,0,0,0.0,LAC,0,0.0,0,8.2,0,335.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Daniel Ewing,111,0,0,0.0,-10.0,-4
