threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,14,20.5,20080302,SAS,9.3,5,30.6,1,.286,-4.7,1,2,2.3,6,4,89,.429,2110.0,10.7,4,0,3,0.0,4.5,87,.833,.286,0,+17,.391,0,0,24.7,13,14,0,Tim Duncan,1,11
.000,8,12.4,20080302,SAS,3.3,5,20.6,0,.556,13.6,7,2,0.0,6,2,91,.333,2001.0,8.8,10,0,1,1.6,46.6,126,.833,.556,0,+15,.606,0,1,31.7,25,18,0,Tony Parker,1,7
.500,3,5.0,20080302,SAS,0.0,0,9.5,0,.200,-13.2,2,3,0.0,0,0,100,.000,1849.0,23.1,2,0,0,0.0,9.5,42,0,.200,.000,+12,.200,0,0,19.7,4,10,5,Michael Finley,1,3
.200,1,1.9,20080302,SAS,3.9,0,0.0,0,.700,1.4,0,0,0.0,0,4,99,.000,1672.0,0.0,3,1,1,1.9,0.0,149,0,.600,1.000,0,.700,0,1,8.4,7,5,1,Bruce Bowen,1,0
.000,9,26.6,20080302,SAS,18.7,0,33.6,1,.375,1.3,0,1,4.6,0,3,72,.000,1049.0,11.1,3,0,3,6.2,0.0,86,0,.375,0,+7,.375,0,2,24.0,6,8,0,Kurt Thomas,1,6
.429,5,8.6,20080302,SAS,0.0,0,16.3,1,.929,12.2,0,0,2.7,0,2,91,.000,1806.0,0.0,5,3,0,1.8,0.0,185,0,.714,1.000,+7,.929,0,1,10.8,13,7,3,Ime Udoka,0,5
.308,4,7.0,20080302,SAS,0.0,3,13.3,0,.538,3.0,3,2,0.0,4,3,98,.308,1765.0,11.9,6,2,0,0.0,18.7,111,.750,.462,.500,+5,.576,0,0,26.6,17,13,4,Manu Ginóbili,0,4
.000,7,18.9,20080302,SAS,22.8,2,15.4,0,.333,-2.0,0,0,0.0,2,3,97,.667,1148.0,0.0,1,0,4,0.0,0.0,144,1.000,.333,0,-9,.515,0,0,9.5,4,3,0,Fabricio Oberto,0,3
.000,0,0.0,20080302,SAS,0.0,0,0.0,0,.500,4.9,2,0,0.0,0,0,103,.000,556.0,0.0,2,0,0,0.0,40.4,123,0,.500,0,+5,.500,0,0,20.1,4,4,0,Jacque Vaughn,0,0
.333,0,0.0,20080302,SAS,0.0,0,0.0,0,.000,-9.3,1,0,0.0,0,1,87,.000,444.0,0.0,0,0,0,7.3,18.0,20,0,.000,.000,-9,.000,0,1,18.9,0,3,1,Damon Stoudamire,0,0
0,0,0,20080302,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Matt Bonner,0,0
0,0,0,20080302,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Horry,0,0
.308,6,7.2,20080302,NJN,2.3,9,12.8,0,.346,-2.0,0,2,0.0,12,2,108,.923,2564.0,9.9,4,1,1,1.3,0.0,97,.750,.308,.250,-5,.492,0,1,22.2,18,13,4,Richard Jefferson,1,5
.111,8,11.7,20080302,NJN,8.3,2,15.4,1,.528,9.1,1,1,1.9,3,4,101,.167,2121.0,4.9,9,1,3,3.0,9.2,113,.667,.500,.500,-7,.543,0,2,26.9,21,18,2,Vince Carter,1,5
.000,7,17.6,20080302,NJN,19.1,0,16.0,0,.429,-10.9,0,3,0.0,0,5,104,.000,1230.0,30.0,3,0,4,2.6,0.0,76,0,.429,0,-15,.429,0,1,22.9,6,7,0,Josh Boone,1,3
.429,3,8.3,20080302,NJN,0.0,0,17.6,0,.571,-2.7,2,4,0.0,0,2,102,.000,1115.0,36.4,3,2,0,2.9,26.8,78,0,.429,.667,-10,.571,0,1,27.7,8,7,3,Marcus Williams,1,3
.000,2,7.8,20080302,NJN,0.0,1,16.4,0,.000,-13.9,0,0,0.0,2,0,109,.500,799.0,0.0,0,0,0,0.0,0.0,24,.500,.000,0,-4,.102,0,0,17.2,1,4,0,Nenad Krstić,1,2
.500,5,7.2,20080302,NJN,0.0,5,15.2,1,.500,7.7,2,1,1.9,5,1,108,.313,2150.0,5.2,6,4,0,0.0,14.1,119,1.000,.375,.500,-2,.577,0,0,25.1,21,16,8,Devin Harris,0,5
.000,0,0.0,20080302,NJN,0.0,0,0.0,0,.000,-14.6,1,1,0.0,0,2,115,.000,1214.0,20.0,0,0,0,0.0,8.8,10,0,.000,0,-7,.000,0,0,11.6,0,4,0,Trenton Hassell,0,0
.000,7,18.2,20080302,NJN,4.9,2,32.9,2,.250,-0.4,0,0,6.8,2,3,98,.500,1194.0,0.0,1,0,1,0.0,0.0,100,1.000,.250,0,+10,.410,0,0,11.5,4,4,0,DeSagana Diop,0,6
.500,1,3.5,20080302,NJN,6.7,2,0.0,0,.000,1.8,1,0,0.0,2,0,107,1.000,873.0,0.0,0,0,1,3.7,12.2,104,1.000,.000,.000,0,.347,0,1,9.3,2,2,1,Boštjan Nachbar,0,0
.000,2,11.7,20080302,NJN,0.0,0,24.7,1,.500,-7.0,0,1,7.7,0,2,100,.000,529.0,33.3,1,0,0,0.0,0.0,64,0,.500,0,-6,.500,0,0,15.9,2,2,0,Stromile Swift,0,2
0,0,0.0,20080302,NJN,0.0,0,0.0,1,0,3.6,0,0,11.9,0,2,84,0,341.0,0,0,0,0,9.5,0.0,0,0,0,0,0,0,0,1,0.0,0,0,0,Sean Williams,0,0
.000,1,11.5,20080302,NJN,0.0,0,24.2,0,.000,-5.6,1,0,0.0,0,0,107,.000,270.0,0.0,0,0,0,0.0,39.5,44,0,.000,0,-4,.000,0,0,10.4,0,1,0,Darrell Armstrong,0,1
0,0,0,20080302,SAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ian Mahinmi,0,0
0,0,0,20080302,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Maurice Ager,0,0
0,0,0,20080302,NJN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Keith Van Horn,0,0
