ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,6,1,1,0,1,.167,3.6,.167,1,.000,20181101,42,2,2,1,0.0,LAC,1,25.0,0,8.9,0,2180.0,1.2,.167,2,3.1,0,.167,3.2,0,1,Avery Bradley,119,0,1,3.0,-8.7,+4
.786,14,1,1,11,0,.357,4.3,.663,5,.500,20181101,135,8,25,0,0.0,LAC,8,5.0,1.000,22.7,11,2128.0,0.0,.500,1,12.7,4,.571,0.0,0,1,Danilo Gallinari,117,0,8,24.6,4.6,+11
.125,16,3,1,2,0,.625,18.3,.711,10,.667,20181101,137,8,24,0,2.2,LAC,8,5.6,1.000,21.7,2,2002.0,0.0,.688,1,13.5,2,.188,0.0,1,1,Tobias Harris,115,0,3,26.2,8.9,+1
.571,7,4,1,2,2,.143,17.4,.228,1,.000,20181101,68,4,4,2,0.0,LAC,2,18.6,.500,14.3,4,1823.0,3.0,.143,2,7.4,0,.571,7.7,0,6,Patrick Beverley,114,0,4,7.2,-8.1,0
.000,1,1,1,0,0,.000,13.8,.000,0,0,20181101,38,2,0,1,8.0,LAC,1,66.7,0,13.3,0,548.0,0.0,.000,2,12.4,0,.000,12.8,1,4,Marcin Gortat,113,0,0,11.9,-16.2,-7
.368,19,2,0,6,1,.474,19.4,.589,9,.400,20181101,104,1,26,1,0.0,LAC,0,15.3,.857,43.3,7,1463.0,1.8,.526,4,2.3,2,.263,4.8,0,1,Lou Williams,119,0,5,0.0,3.2,-16
.857,7,1,0,5,1,.714,7.7,.778,5,0,20181101,124,11,15,2,9.6,LAC,9,23.7,.833,22.6,6,1359.0,2.0,.714,3,27.4,0,.000,10.3,3,4,Boban Marjanović,100,0,0,43.3,7.2,+5
.125,8,2,0,1,0,.375,18.4,.415,3,0,20181101,86,2,7,0,4.2,LAC,2,10.6,1.000,21.8,1,1051.0,0.0,.375,1,6.4,0,.000,0.0,1,2,Shai Gilgeous-Alexander,116,0,0,12.5,-5.9,-18
.400,5,2,0,1,1,.600,22.6,.595,3,0,20181101,131,0,7,0,4.9,LAC,0,0.0,.500,15.9,2,899.0,3.0,.600,0,0.0,0,.000,0.0,1,5,Montrezl Harrell,111,0,0,0.0,3.1,-7
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20181101,126,4,3,1,0.0,LAC,3,50.0,0,8.2,0,590.0,0.0,1.500,1,23.0,1,1.000,11.9,0,3,Mike Scott,114,0,1,33.3,-1.1,-14
.000,2,2,0,0,0,.000,50.0,.000,0,.000,20181101,35,0,0,0,0.0,LAC,0,33.3,0,24.1,0,303.0,0.0,.000,1,0.0,0,.500,0.0,0,0,Miloš Teodosić,123,0,1,0.0,-18.9,-6
0,0,0,0,0,0,0,0.0,0,0,0,20181101,0,0,0,0,0.0,LAC,0,0,0,0.0,0,28.0,0.0,0,0,0.0,0,0,0.0,0,0,Tyrone Wallace,123,0,0,0.0,-4.7,0
0,0,0,0,0,0,0,0.0,0,0,0,20181101,0,0,0,0,0.0,LAC,0,0,0,0.0,0,23.0,0.0,0,0,0.0,0,0,0.0,0,0,Jerome Robinson,123,0,0,0.0,-5.1,+2
.182,11,11,1,2,1,.545,42.6,.589,6,0,20181101,131,3,14,1,0.0,PHI,2,14.4,1.000,16.1,2,2081.0,1.3,.545,2,4.9,0,.000,3.1,0,3,Ben Simmons,110,0,0,6.8,4.0,-2
.000,5,2,1,0,4,.800,7.5,1.000,4,1.000,20181101,154,7,10,0,6.8,PHI,7,16.7,0,7.2,0,2005.0,5.4,1.000,1,11.8,2,.400,0.0,3,4,Robert Covington,92,0,2,24.5,11.4,+6
.281,32,1,1,6,0,.500,7.0,.570,16,.375,20181101,113,13,41,4,9.2,PHI,9,5.3,.667,46.1,9,1988.0,0.0,.547,2,22.2,3,.250,13.2,4,5,Joel Embiid,101,0,8,31.8,7.4,+16
.250,8,2,1,2,0,.125,9.4,.282,1,.333,20181101,74,3,5,1,0.0,PHI,2,10.1,1.000,16.4,2,1457.0,0.0,.188,1,7.0,1,.375,4.5,0,5,Dario Šarić,112,0,3,9.6,-12.4,-4
.400,10,5,1,2,1,.500,35.1,.510,5,0,20181101,120,9,12,3,0.0,PHI,6,7.8,.500,24.4,4,1261.0,2.1,.500,1,24.2,0,.000,15.6,0,1,Markelle Fultz,103,0,0,33.4,6.1,+16
.667,12,4,0,7,0,.333,14.4,.580,4,.500,20181101,105,2,18,1,0.0,PHI,1,20.5,.875,22.7,8,2078.0,0.0,.458,4,3.3,3,.500,3.1,0,2,J.J. Redick,114,0,6,3.4,-4.3,+6
.250,4,3,0,1,0,.250,14.5,.450,1,.500,20181101,99,2,4,0,0.0,PHI,2,18.4,1.000,9.2,1,1423.0,0.0,.375,1,4.8,1,.500,0.0,0,5,Mike Muscala,112,0,2,9.9,-5.9,+13
.125,8,0,0,0,1,.625,0.0,.770,5,.500,20181101,141,1,13,0,0.0,PHI,1,0.0,.000,14.6,1,1394.0,1.9,.813,0,2.4,3,.750,0.0,0,3,Landry Shamet,109,0,6,5.0,3.5,0
.333,3,1,0,1,0,.667,11.2,.727,2,0,20181101,91,3,5,0,0.0,PHI,3,36.8,1.000,18.4,1,713.0,0.0,.667,2,14.3,0,.000,0.0,0,2,Amir Johnson,108,0,0,29.6,-6.5,-6
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jonah Bolden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Furkan Korkmaz,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,T.J. McConnell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sindarius Thornwell,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shake Milton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181101,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zhaire Smith,0,1,0,0,0,0
