threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,4,5.4,20211124,BRK,6.5,5,4.7,0,.500,2.0,8,3,0.0,6,3,112,.375,2230.0,13.9,8,0,2,2.7,31.6,120,.833,.500,.000,+20,.563,0,2,25.8,21,16,4,Kevin Durant,1,2
.692,7,9.8,20211124,BRK,3.3,8,14.6,0,.462,6.7,11,3,0.0,9,4,106,.692,2155.0,15.0,4,4,1,2.8,39.0,128,.889,.308,.444,+29,.590,0,2,24.7,20,13,9,James Harden,1,6
.833,1,1.5,20211124,BRK,0.0,0,2.6,0,.958,11.5,2,0,0.0,0,1,119,.000,1991.0,0.0,8,7,0,0.0,9.2,180,0,.667,.700,+20,.958,0,0,16.0,23,12,10,Patty Mills,1,1
.000,9,15.9,20211124,BRK,8.4,3,21.4,1,.538,2.6,1,0,3.9,4,0,104,.308,1712.0,0.0,7,0,2,1.7,5.4,128,.750,.538,0,+13,.576,0,1,22.9,17,13,0,LaMarcus Aldridge,1,7
.000,10,19.2,20211124,BRK,4.6,1,29.8,1,.800,6.9,2,2,4.2,2,3,90,.400,1579.0,25.4,4,0,1,5.7,10.2,119,.500,.800,0,+16,.765,0,3,13.3,9,5,0,DeAndre' Bembry,1,9
.545,3,6.1,20211124,BRK,4.8,5,7.0,1,.364,-3.2,3,0,4.5,6,2,115,.545,1496.0,0.0,4,0,1,0.0,16.4,119,.833,.364,.000,-15,.477,0,0,24.3,13,11,6,Cam Thomas,0,2
.200,4,9.5,20211124,BRK,0.0,1,16.4,0,.600,-6.6,0,0,0.0,2,3,112,.400,1275.0,0.0,3,0,0,0.0,0.0,119,.500,.600,.000,+3,.595,0,0,12.3,7,5,1,James Johnson,0,4
.600,6,18.0,20211124,BRK,7.1,0,25.9,1,.300,-13.3,0,1,6.6,0,4,104,.000,1009.0,16.7,1,1,1,0.0,0.0,65,0,.200,.333,+8,.300,0,0,15.8,3,5,3,Paul Millsap,0,5
1.000,4,19.1,20211124,BRK,0.0,0,33.0,0,1.500,12.7,2,1,0.0,0,3,103,.000,635.0,33.3,2,2,0,0.0,26.7,167,0,1.000,1.000,+5,1.500,0,0,12.6,6,2,2,Jevon Carter,0,4
0,2,0.0,20211124,BRK,0.0,0,0.0,0,0,-5.5,0,0,0.0,1,0,120,0,159.0,0,2,0,2,0.0,0.0,0,.000,.667,0,-2,0,0,0,0.0,4,3,0,Kessler Edwards,0,0
.000,0,38.1,20211124,BRK,90.6,0,0.0,0,.667,5.9,0,0,0.0,0,0,120,.333,159.0,0.0,0,0,0,0.0,0.0,134,0,0,0,-2,.581,0,0,57.6,0,0,0,Day'Ron Sharpe,0,0
0,0,0,20211124,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,0
.571,3,4.2,20211124,BOS,2.4,5,6.6,1,.536,8.6,8,1,2.6,5,3,126,.357,2189.0,5.8,6,3,1,2.7,40.3,136,1.000,.429,.375,-10,.617,0,2,19.8,20,14,8,Marcus Smart,1,2
.563,8,13.3,20211124,BOS,11.5,6,15.8,1,.281,-8.5,3,5,3.2,8,2,126,.500,1819.0,20.4,4,1,4,1.6,17.2,78,.750,.250,.111,-33,.384,0,1,34.0,15,16,9,Jayson Tatum,1,4
.500,4,8.3,20211124,BOS,3.6,1,14.8,0,.438,-5.5,3,1,0.0,1,4,132,.125,1457.0,10.6,3,1,1,0.0,21.1,103,1.000,.375,.250,-20,.474,0,0,16.3,8,8,4,Al Horford,1,3
.533,5,10.5,20211124,BOS,3.6,3,20.0,0,.333,-8.9,0,2,0.0,3,2,122,.200,1437.0,10.9,5,0,1,4.2,0.0,77,1.000,.333,.000,-7,.398,0,2,32.1,13,15,8,Jaylen Brown,1,4
.875,4,9.3,20211124,BOS,4.0,0,16.6,1,.500,-1.6,1,1,4.4,0,3,124,.000,1303.0,11.1,3,2,1,2.3,8.1,96,0,.375,.286,-16,.500,0,1,17.4,8,8,7,Grant Williams,1,3
.500,6,8.5,20211124,BOS,0.0,3,20.1,0,.350,-7.0,6,1,0.0,4,4,131,.400,2149.0,7.8,3,1,0,0.0,26.8,102,.750,.300,.200,-1,.425,0,0,15.0,10,10,5,Dennis Schröder,0,6
.429,2,4.4,20211124,BOS,0.0,0,10.5,0,.571,-2.1,1,0,0.0,0,1,133,.000,1366.0,0.0,3,2,0,0.0,7.6,118,0,.429,.667,-3,.571,0,0,12.9,8,7,3,Romeo Langford,0,2
.000,7,21.8,20211124,BOS,16.1,2,29.5,0,.333,-4.1,1,0,0.0,2,3,129,.667,975.0,0.0,1,0,3,0.0,9.5,145,1.000,.333,0,+9,.515,0,0,10.0,4,3,0,Jabari Parker,0,4
.750,0,0.0,20211124,BOS,0.0,0,0.0,0,.625,-5.0,0,0,0.0,0,2,135,.000,691.0,0.0,2,1,0,0.0,0.0,119,0,.500,.333,-9,.625,0,0,14.6,5,4,3,Aaron Nesmith,0,0
.000,5,33.8,20211124,BOS,46.8,3,16.1,2,.667,24.7,0,0,25.7,3,0,116,1.000,448.0,0.0,2,0,4,0.0,0.0,186,1.000,.667,0,-8,.810,0,0,24.3,7,3,0,Enes Freedom,0,1
.500,0,0.0,20211124,BOS,0.0,1,0.0,0,.500,16.6,2,0,0.0,1,0,136,.500,248.0,0.0,1,0,0,0.0,100.0,153,1.000,.500,.000,-1,.615,0,0,24.8,3,2,1,Payton Pritchard,0,0
0,1,0.0,20211124,BOS,0.0,1,0.0,0,0,-9.8,0,0,0.0,1,0,136,0,159.0,0,1,0,0,0.0,0.0,0,1.000,1.000,0,+2,0,0,0,0.0,3,1,0,Bruno Fernando,0,1
.000,0,19.1,20211124,BOS,0.0,0,45.3,0,1.000,22.0,0,0,0.0,0,0,126,1.000,159.0,0.0,0,0,0,0.0,0.0,222,0,0,0,+2,1.042,0,0,22.8,0,0,0,Juancho Hernangómez,0,0
0,0,0,20211124,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bruce Brown,0,0
0,0,0,20211124,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Nic Claxton,0,0
0,0,0,20211124,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joe Harris,0,0
0,0,0,20211124,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kyrie Irving,0,0
0,0,0,20211124,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Hauser,0,0
0,0,0,20211124,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Richardson,0,0
0,0,0,20211124,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brodric Thomas,0,0
0,0,0,20211124,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Robert Williams,0,0
