ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,25,5,1,9,1,.360,22.3,.476,9,.125,20210613,87,13,28,0,2.8,BRK,13,14.5,.900,36.5,10,2514.0,1.1,.380,5,17.5,1,.320,0.0,1,3,Kevin Durant,102,0,8,33.8,0.7,-23
.000,8,1,1,0,0,.375,3.9,.500,3,.333,20210613,77,4,8,0,0.0,BRK,4,20.0,0,11.7,0,2284.0,0.0,.500,2,5.9,2,.750,0.0,0,1,Joe Harris,109,0,6,11.5,-5.3,-17
.250,8,3,1,1,1,.375,19.3,.450,3,.250,20210613,105,5,8,1,0.0,BRK,4,0.0,.500,16.0,2,1482.0,1.9,.438,0,11.4,1,.500,4.7,0,1,Blake Griffin,104,0,4,17.7,3.3,-15
.400,5,2,1,1,1,.600,15.7,.595,3,.000,20210613,106,1,7,0,0.0,BRK,1,14.5,.500,14.6,2,1259.0,2.2,.600,1,2.7,0,.200,0.0,0,2,Bruce Brown,104,0,1,5.2,0.9,+3
.000,11,2,1,0,1,.455,25.1,.500,5,.500,20210613,84,5,11,0,6.8,BRK,5,15.4,0,33.5,0,1037.0,2.7,.500,2,16.3,1,.182,0.0,1,1,Kyrie Irving,95,0,2,31.6,4.6,-4
1.000,4,1,0,3,0,.500,5.6,.694,2,.500,20210613,103,5,8,0,0.0,BRK,5,25.8,.750,13.0,4,1593.0,0.0,.625,2,10.6,1,.500,0.0,0,2,Jeff Green,108,0,2,20.5,-2.4,-4
.000,6,1,0,0,1,.333,7.7,.417,2,.333,20210613,63,3,5,0,0.0,BRK,3,25.0,0,17.8,0,1199.0,2.3,.417,2,8.5,1,.500,0.0,0,1,Mike James,103,0,3,16.4,-6.2,-17
.000,2,3,0,0,1,1.000,39.1,1.000,2,0,20210613,146,1,4,0,9.1,BRK,1,33.3,0,10.3,0,774.0,3.6,1.000,1,4.4,0,.000,0.0,1,4,Nic Claxton,93,0,0,8.5,11.0,0
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20210613,116,1,5,1,0.0,BRK,0,25.0,0,16.1,0,664.0,0.0,.833,1,5.1,1,.667,10.6,0,1,Landry Shamet,110,0,2,0.0,0.8,+1
.000,2,0,0,0,0,.500,0.0,.500,1,0,20210613,94,0,2,0,0.0,BRK,0,0.0,0,10.2,0,522.0,0.0,.500,0,0.0,0,.000,0.0,0,3,Tyler Johnson,109,0,0,0.0,-10.1,+5
