ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,1,1,0,0,.333,3.1,.333,3,.000,20130328,67,3,6,0,0.0,SAC,3,18.2,0,12.4,0,2284.0,0.0,.333,2,4.3,0,.222,0.0,0,0,John Salmons,113,0,2,7.4,-10.6,+14
.222,9,6,1,2,1,.556,23.4,.607,5,.000,20130328,152,3,12,0,0.0,SAC,3,0.0,1.000,12.7,2,2004.0,1.5,.556,0,5.0,0,.333,0.0,0,4,Tyreke Evans,108,0,3,8.5,2.5,+4
.563,16,2,1,9,1,.750,12.9,.852,12,.500,20130328,143,14,34,5,2.2,SAC,9,20.0,1.000,35.8,9,1800.0,1.7,.781,5,25.7,1,.125,22.2,1,4,DeMarcus Cousins,99,0,2,28.2,14.6,+11
.800,10,8,1,8,0,.600,38.2,.851,6,.750,20130328,138,3,23,0,0.0,SAC,3,27.0,1.000,27.1,8,1764.0,0.0,.750,5,5.6,3,.400,0.0,0,3,Isaiah Thomas,111,0,4,9.6,7.3,+11
.286,7,1,1,2,0,.429,7.0,.508,3,0,20130328,87,3,8,1,0.0,SAC,2,27.6,1.000,24.8,2,1132.0,0.0,.429,3,8.8,0,.000,7.1,0,2,Jason Thompson,111,0,0,10.0,-11.3,+2
.000,10,0,0,0,0,.500,0.0,.500,5,.000,20130328,125,10,10,3,4.5,SAC,7,0.0,0,14.8,0,1748.0,0.0,.500,0,18.9,0,.200,13.7,2,5,Patrick Patterson,102,0,2,22.6,-2.7,+12
.200,5,0,0,0,0,.600,0.0,.643,3,1.000,20130328,133,0,7,0,0.0,SAC,0,0.0,.000,19.5,1,720.0,0.0,.700,0,0.0,1,.200,0.0,0,0,Jimmer Fredette,116,0,1,0.0,0.2,+4
.000,4,2,0,0,0,.250,21.1,.375,1,1.000,20130328,87,5,3,2,0.0,SAC,3,33.3,0,22.6,0,685.0,0.0,.375,2,24.2,1,.250,23.4,0,0,Marcus Thornton,107,0,1,24.7,-4.8,+2
.000,2,1,0,0,0,1.000,12.6,1.000,2,0,20130328,203,4,4,0,0.0,SAC,4,0.0,0,8.0,0,649.0,0.0,1.000,0,20.4,0,.000,0.0,0,1,Chuck Hayes,102,0,0,34.8,8.4,+8
.000,6,0,0,0,3,.500,0.0,.583,3,.333,20130328,134,2,7,1,0.0,SAC,1,0.0,0,24.7,0,628.0,14.3,.583,0,10.5,1,.500,12.7,0,0,Toney Douglas,83,0,3,9.0,21.7,+8
1.000,2,0,0,1,0,.000,0.0,.174,0,0,20130328,31,0,1,0,0.0,SAC,0,25.8,.500,18.0,2,555.0,0.0,.000,1,0.0,0,.000,0.0,0,1,Travis Outlaw,115,0,0,0.0,-21.7,-1
.000,3,0,0,0,0,.333,0.0,.333,1,0,20130328,99,3,2,1,0.0,SAC,2,0.0,0,18.0,0,431.0,0.0,.333,0,23.0,0,.000,18.6,0,1,Cole Aldrich,105,0,0,26.2,-10.8,-5
0,0,0,0,0,0,0,0,0,0,0,20130328,0,0,0,0,0,SAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Johnson,0,0,0,0,0,0
.308,13,3,1,2,3,.615,13.8,.610,8,.000,20130328,106,4,18,2,0.0,PHO,2,16.9,.500,22.2,4,2039.0,4.4,.615,3,6.5,0,.077,5.5,0,4,P.J. Tucker,120,0,1,7.8,-1.8,-4
.077,13,1,1,1,1,.385,4.1,.521,5,.500,20130328,101,1,14,0,2.2,PHO,1,6.9,1.000,18.2,1,2023.0,1.5,.500,1,1.6,3,.462,0.0,1,1,Wesley Johnson,126,0,6,4.0,-5.0,-12
.167,12,10,1,0,2,.333,39.2,.349,4,.250,20130328,91,1,9,1,0.0,PHO,0,13.4,.000,18.7,2,2023.0,3.0,.375,2,1.6,1,.333,2.8,0,2,Kendall Marshall,125,0,4,0.0,-6.2,-12
.462,13,0,1,4,1,.769,0.0,.799,10,1.000,20130328,160,7,25,2,0.0,PHO,5,0.0,.667,21.3,6,1868.0,1.6,.808,0,12.4,1,.077,6.0,0,3,Luis Scola,122,0,1,21.4,6.5,-15
.400,10,5,1,3,1,.200,25.3,.298,2,.000,20130328,94,4,7,2,3.0,PHO,2,0.0,.750,20.1,4,1491.0,2.0,.200,0,8.9,0,.100,7.6,1,5,Markieff Morris,122,0,1,10.7,-6.5,-4
.143,14,1,0,0,1,.500,6.1,.470,7,.000,20130328,94,8,14,2,2.8,PHO,6,6.3,.000,25.3,2,1599.0,1.9,.500,1,16.6,0,.143,7.1,1,1,Michael Beasley,118,0,2,30.0,-4.1,-10
.000,5,2,0,0,1,.400,12.9,.600,2,.500,20130328,106,1,6,0,0.0,PHO,1,16.7,0,12.7,0,1199.0,2.5,.600,1,2.8,2,.800,0.0,0,1,Jared Dudley,124,0,4,6.7,-4.7,-13
.000,4,6,0,0,1,.000,48.0,.000,0,.000,20130328,80,4,0,1,0.0,PHO,3,0.0,0,11.9,0,857.0,3.5,.000,0,15.5,0,.250,6.6,0,0,Diante Garrett,116,0,1,28.0,-4.0,-2
.333,6,0,0,1,0,.333,0.0,.363,2,0,20130328,103,7,5,4,16.6,PHO,3,0.0,.500,21.8,2,802.0,0.0,.333,0,28.9,0,.000,28.2,3,0,Hamed Haddadi,113,0,0,29.9,-2.7,+1
.500,4,1,0,1,0,.500,18.9,.512,2,0,20130328,90,0,5,0,0.0,PHO,0,17.0,.500,30.0,2,499.0,0.0,.500,1,0.0,0,.000,0.0,0,1,Marcus Morris,132,0,0,0.0,-11.3,+1
0,0,0,0,0,0,0,0,0,0,0,20130328,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130328,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Goran Dragić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130328,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130328,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Channing Frye,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130328,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcin Gortat,0,1,0,0,0,0
