threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.176,8,10.7,20061107,ATL,0.0,6,17.0,0,.559,-1.3,5,6,0.0,11,4,97,.647,2776.0,21.6,8,3,0,1.2,18.6,94,.545,.471,1.000,0,.572,0,1,29.7,25,17,3,Joe Johnson,1,8
.000,4,7.0,20061107,ATL,9.4,3,5.6,1,.500,-1.6,1,3,2.1,4,2,103,.250,2105.0,14.5,8,0,2,1.6,5.4,96,.750,.500,0,+6,.535,0,1,29.2,19,16,0,Zaza Pachulia,1,2
.222,7,12.8,20061107,ATL,4.9,6,17.5,0,.500,2.4,3,1,0.0,8,5,99,.889,2021.0,7.4,4,1,1,0.0,14.0,124,.750,.444,.500,+17,.599,0,0,19.8,15,9,2,Josh Smith,1,6
.000,4,11.5,20061107,ATL,7.8,0,13.8,1,.800,2.1,0,2,3.5,0,3,94,.000,1281.0,28.6,4,0,1,2.6,0.0,104,0,.800,0,-9,.800,0,1,16.2,8,5,0,Shelden Williams,1,3
.000,1,4.2,20061107,ATL,0.0,0,6.7,0,.000,-19.9,2,2,0.0,0,0,107,.000,885.0,33.3,0,0,0,0.0,18.0,22,0,.000,0,-4,.000,0,0,20.1,0,4,0,Speedy Claxton,1,1
.000,5,8.3,20061107,ATL,0.0,0,13.3,3,.667,0.2,2,1,6.1,1,5,99,.333,2218.0,22.5,2,0,0,0.0,7.7,99,.000,.667,0,+9,.581,0,0,5.9,4,3,0,Josh Childress,0,5
.364,3,5.2,20061107,ATL,0.0,0,8.3,0,.864,13.5,11,1,0.0,2,4,105,.182,2122.0,7.8,8,3,0,0.0,58.8,158,.000,.727,.750,+18,.800,0,0,18.0,19,11,4,Tyronn Lue,0,3
.000,3,12.5,20061107,ATL,11.2,0,13.3,0,.500,-11.9,0,2,0.0,0,3,101,.000,884.0,33.3,2,0,1,0.0,0.0,70,0,.500,0,-1,.500,0,0,20.1,4,4,0,Lorenzen Wright,0,2
.333,1,4.6,20061107,ATL,0.0,0,7.3,0,.417,3.3,1,0,0.0,0,0,98,.000,804.0,0.0,2,1,0,4.1,12.3,91,0,.333,.500,+6,.417,0,1,22.1,5,6,2,Matt Freije,0,1
.500,3,13.9,20061107,ATL,0.0,0,22.2,1,1.250,15.9,0,1,5.6,0,4,75,.000,797.0,33.3,2,1,0,8.2,0.0,125,0,1.000,1.000,+1,1.250,0,2,11.1,5,2,1,Cedric Bozeman,0,3
0,0,0.0,20061107,ATL,0.0,0,0.0,0,0,-4.8,0,0,0.0,0,0,111,0,6.0,0,0,0,0,0.0,0.0,0,0,0,0,+2,0,0,0,0.0,0,0,0,Salim Stoudamire,0,0
0,0,0,20061107,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Jones,0,0
.083,3,3.8,20061107,CLE,0.0,8,10.1,2,.375,-2.2,3,3,3.3,8,4,109,.667,2940.0,16.2,4,1,0,0.0,11.3,109,1.000,.333,1.000,-10,.548,0,0,16.9,17,12,1,Larry Hughes,1,3
.308,7,9.1,20061107,CLE,0.0,5,24.5,1,.558,14.1,6,2,1.7,11,1,105,.423,2837.0,6.1,13,3,0,2.3,36.5,117,.455,.500,.375,-3,.551,0,2,31.1,34,26,8,LeBron James,1,7
.125,14,24.3,20061107,CLE,19.3,9,32.6,1,.375,2.0,0,1,2.3,12,6,104,.750,2132.0,4.5,6,0,7,1.5,0.0,117,.750,.375,.000,-5,.493,0,1,28.1,21,16,2,Drew Gooden,1,7
