threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.625,4,6.2,20061112,DEN,3.1,1,9.2,0,.500,-1.2,0,2,0.0,2,3,99,.125,2183.0,10.6,6,4,1,2.5,0.0,95,.500,.375,.400,+2,.504,0,2,20.6,17,16,10,J.R. Smith,1,3
.000,2,3.3,20061112,DEN,3.3,10,3.2,0,.591,8.6,2,4,0.0,11,5,101,.500,2085.0,13.0,13,0,1,2.6,13.1,121,.909,.591,0,+9,.671,0,2,35.2,36,22,0,Carmelo Anthony,1,1
.071,4,6.6,20061112,DEN,6.7,7,6.6,0,.357,10.8,11,0,0.0,9,1,97,.643,2042.0,0.0,5,0,2,4.1,48.6,126,.778,.357,.000,+1,.473,0,3,20.9,17,14,1,Andre Miller,1,2
.000,11,23.6,20061112,DEN,17.4,0,29.7,1,.500,-4.0,1,3,2.7,0,6,92,.000,1580.0,20.0,6,0,4,1.7,6.5,92,0,.500,0,+3,.500,0,1,22.6,12,12,0,Marcus Camby,1,7
.000,1,2.1,20061112,DEN,0.0,0,4.2,0,.000,-7.3,0,0,0.0,0,2,103,.000,1578.0,0.0,0,0,0,1.7,0.0,0,0,.000,0,+3,.000,0,1,3.0,0,2,0,Eduardo Nájera,1,1
.222,0,0.0,20061112,DEN,0.0,2,0.0,0,.111,-13.9,4,2,0.0,2,1,108,.222,1531.0,16.8,1,0,0,0.0,20.3,54,1.000,.111,.000,+4,.202,0,0,18.5,4,9,2,Earl Boykins,0,0
.125,4,10.2,20061112,DEN,5.1,0,15.1,1,.500,4.3,1,1,3.2,0,5,84,.000,1333.0,11.1,4,0,1,8.3,7.1,98,0,.500,.000,+3,.500,0,4,16.1,8,8,1,Joe Smith,0,3
.000,7,20.0,20061112,DEN,11.6,6,28.3,0,.600,5.3,1,3,0.0,10,3,83,2.000,1184.0,24.2,3,0,2,7.0,7.7,105,.600,.600,0,+7,.638,0,3,24.9,12,5,0,Reggie Evans,0,5
.667,3,11.5,20061112,DEN,0.0,0,22.7,0,.333,1.2,1,0,0.0,0,0,93,.000,884.0,0.0,1,0,0,3.1,9.1,86,0,.333,.000,+3,.333,0,1,8.1,2,3,2,DerMarr Johnson,0,3
0,0,0,20061112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0
0,0,0,20061112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Linas Kleiza,0,0
0,0,0,20061112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jamal Sampson,0,0
.000,15,21.0,20061112,CHA,24.9,4,17.0,3,.643,2.6,2,6,4.8,9,4,103,.643,2420.0,25.0,9,0,9,1.1,8.4,102,.444,.643,0,-4,.612,0,1,23.0,22,14,0,Emeka Okafor,1,6
.083,7,10.4,20061112,CHA,5.9,6,15.0,1,.583,5.6,4,3,1.7,8,3,105,.667,2280.0,16.2,7,0,2,1.2,16.8,123,.750,.583,.000,0,.644,0,1,18.8,20,12,1,Gerald Wallace,1,5
.000,6,8.9,20061112,CHA,2.9,7,15.1,0,.583,6.2,7,7,0.0,7,2,99,.583,2272.0,31.7,7,0,1,4.9,29.5,108,1.000,.583,0,-1,.696,0,4,22.5,21,12,0,Brevin Knight,1,5
.235,7,11.9,20061112,CHA,3.4,0,20.6,0,.382,-1.5,6,2,0.0,0,1,105,.000,1997.0,10.5,6,1,1,1.4,28.5,96,0,.353,.250,-2,.382,0,1,22.1,13,17,4,Raymond Felton,1,6
.000,6,17.9,20061112,CHA,11.8,2,24.2,2,.400,-0.2,1,1,6.8,4,5,96,.800,1134.0,12.9,2,0,2,2.4,7.5,99,.500,.400,0,-4,.444,0,1,15.9,6,5,0,Sean May,1,4
.500,2,4.7,20061112,CHA,0.0,0,9.6,0,.125,-15.7,1,2,0.0,0,2,111,.000,1429.0,20.0,1,0,0,0.0,5.4,33,0,.125,.000,-12,.125,0,0,16.2,2,8,4,Adam Morrison,0,2
.500,2,9.1,20061112,CHA,9.0,2,9.2,0,.500,-3.5,1,1,0.0,2,5,110,.333,748.0,12.7,3,0,1,0.0,14.0,119,1.000,.500,.000,-1,.581,0,0,24.4,8,6,3,Matt Carroll,0,1
.750,1,4.7,20061112,CHA,9.2,0,0.0,0,.375,-0.7,1,1,0.0,0,1,105,.000,728.0,20.0,1,1,1,3.8,11.3,85,0,.250,.333,0,.375,0,1,15.9,3,4,3,Alan Anderson,0,0
.000,2,10.7,20061112,CHA,10.6,0,10.8,0,1.000,0.7,1,2,0.0,0,1,110,.000,633.0,50.0,2,0,1,0.0,15.2,91,0,1.000,0,-4,1.000,0,0,14.7,4,2,0,Melvin Ely,0,1
0,1,7.4,20061112,CHA,0.0,0,14.9,1,0,-24.2,0,3,8.3,0,4,102,0,460.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-3,0,0,0,15.1,0,0,0,Jake Voskuhl,0,1
.000,0,0.0,20061112,CHA,0.0,0,0.0,0,.500,-17.7,0,1,0.0,0,2,112,.000,299.0,33.3,1,0,0,0.0,0.0,65,0,.500,0,-4,.500,0,0,23.3,2,2,0,Othella Harrington,0,0
0,0,0,20061112,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bernard Robinson,0,0
0,0,0,20061112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Julius Hodge,0,0
0,0,0,20061112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kenyon Martin,0,0
0,0,0,20061112,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Primož Brezec,0,0
0,0,0,20061112,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Walter Herrmann,0,0
0,0,0,20061112,CHA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ryan Hollins,0,0
