threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.455,6,8.6,20160130,GSW,6.3,0,10.5,0,.500,1.7,2,0,0.0,0,0,102,.000,2063.0,0.0,4,3,2,2.7,6.7,117,0,.364,.600,0,.500,0,2,12.9,11,11,5,Harrison Barnes,1,4
.579,5,7.2,20160130,GSW,6.4,0,7.9,2,.605,0.4,6,8,4.5,0,3,100,.000,2052.0,29.6,9,5,2,1.4,24.5,89,0,.474,.455,+8,.605,0,1,31.9,23,19,11,Stephen Curry,1,3
.385,2,3.0,20160130,GSW,0.0,0,5.5,0,.615,-0.1,3,5,0.0,0,1,108,.000,1973.0,16.1,14,4,0,0.0,16.5,99,0,.538,.400,+13,.615,0,0,38.1,32,26,10,Klay Thompson,1,2
.000,13,19.6,20160130,GSW,3.3,0,33.1,1,.714,1.7,9,7,2.3,1,3,94,.143,1970.0,48.5,5,0,1,2.8,33.2,88,.000,.714,0,+8,.672,0,2,17.8,10,7,0,Draymond Green,1,12
.000,16,30.7,20160130,GSW,16.9,0,42.1,2,.500,5.1,4,0,5.9,0,4,94,.000,1549.0,0.0,4,0,4,0.0,18.8,136,0,.500,0,+7,.500,0,0,12.5,8,8,0,Andrew Bogut,1,12
.000,1,3.0,20160130,GSW,0.0,0,5.6,0,.500,-2.9,4,1,0.0,0,0,109,.000,978.0,20.0,2,0,0,0.0,28.7,110,0,.500,0,-2,.500,0,0,12.4,4,4,0,Shaun Livingston,0,1
.400,3,9.8,20160130,GSW,0.0,0,18.0,0,.700,5.8,3,0,0.0,0,1,105,.000,907.0,0.0,3,1,0,0.0,25.4,155,0,.600,.500,-10,.700,0,0,13.4,7,5,2,Leandro Barbosa,0,3
.200,1,3.3,20160130,GSW,7.3,1,0.0,1,.400,-5.7,1,1,5.1,1,1,104,.200,900.0,15.5,2,0,1,0.0,7.9,94,1.000,.400,.000,-4,.460,0,0,17.3,5,5,1,Ian Clark,0,0
.000,6,25.0,20160130,GSW,18.4,0,30.5,0,.429,4.6,3,0,0.0,0,1,103,.000,713.0,0.0,3,0,2,0.0,34.7,119,0,.429,0,-6,.429,0,0,23.8,6,7,0,Marreese Speights,0,4
.500,3,13.6,20160130,GSW,0.0,0,24.9,1,.000,-4.7,1,0,7.0,0,0,98,.000,656.0,0.0,0,0,0,0.0,9.3,36,0,.000,.000,-2,.000,0,0,7.4,0,2,1,Brandon Rush,0,3
