ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,11,4,1,2,3,.818,15.5,.893,9,.667,20181102,164,4,22,0,0.0,OKC,4,7.5,.667,17.0,3,2044.0,4.1,.909,1,8.3,2,.273,0.0,0,2,Jerami Grant,107,0,3,15.2,9.3,+13
.083,12,7,1,1,2,.500,29.1,.683,6,.667,20181102,123,4,17,0,0.0,OKC,4,19.4,1.000,22.8,1,1766.0,3.2,.667,3,9.6,4,.500,0.0,0,0,Paul George,109,0,6,17.6,4.9,+14
.250,16,12,1,3,4,.625,72.5,.648,10,.000,20181102,148,3,23,0,0.0,OKC,3,5.3,.750,31.4,4,1560.0,7.2,.625,1,8.1,0,.063,0.0,0,1,Russell Westbrook,100,0,1,15.0,17.8,+10
.571,7,1,1,3,0,.857,5.6,.856,6,0,20181102,155,3,15,1,3.7,OKC,2,10.2,.750,18.2,4,1395.0,0.0,.857,1,9.1,0,.000,6.7,1,4,Steven Adams,113,0,0,11.2,-0.8,+12
.000,5,2,1,0,0,.600,13.5,.900,3,.600,20181102,118,1,9,0,0.0,OKC,1,28.6,0,17.5,0,1046.0,0.0,.900,2,4.0,3,1.000,0.0,0,4,Terrance Ferguson,116,0,5,7.4,-2.9,-3
.182,11,5,0,2,2,.545,22.7,.673,6,.667,20181102,113,6,16,1,0.0,OKC,5,25.2,1.000,25.1,2,1648.0,3.4,.636,4,15.4,2,.273,5.6,0,1,Dennis Schröder,107,0,3,23.6,-0.3,+14
.000,8,2,0,0,0,.375,9.1,.500,3,.286,20181102,114,1,8,0,7.0,OKC,1,0.0,0,14.2,0,1468.0,0.0,.500,0,2.9,2,.875,0.0,2,3,Álex Abrines,111,0,7,5.3,-4.1,+27
.800,5,0,0,3,1,.400,0.0,.518,2,.000,20181102,121,4,7,1,0.0,OKC,3,0.0,.750,15.7,4,1123.0,2.5,.400,0,15.1,0,.200,8.3,0,0,Hamidou Diallo,110,0,1,20.8,-5.5,+8
.250,8,1,0,2,0,.250,6.2,.450,2,.400,20181102,122,5,8,3,4.8,OKC,2,0.0,1.000,21.7,2,1067.0,0.0,.375,0,19.8,2,.625,26.1,1,2,Patrick Patterson,112,0,5,14.6,-5.8,+19
3.000,2,0,0,5,1,1.000,0.0,.970,2,0,20181102,208,7,9,1,5.1,OKC,6,0.0,.833,12.0,6,1007.0,2.8,1.000,0,29.4,0,.000,9.2,1,3,Nerlens Noel,101,0,0,46.4,5.1,+7
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20181102,0,0,0,0,0.0,OKC,0,0.0,0,18.9,0,138.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Timothé Luwawu-Cabarrot,118,0,1,0.0,-29.1,-3
0,0,0,0,0,0,0,0.0,0,0,0,20181102,0,0,0,0,0.0,OKC,0,100.0,0,18.9,0,138.0,0.0,0,1,0.0,0,0,0.0,0,0,Abdel Nader,118,0,0,0.0,-27.2,-3
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raymond Felton,0,0,0,0,0,0
.154,13,9,1,1,1,.615,39.0,.684,8,.400,20181102,99,2,19,0,0.0,WAS,2,33.5,.500,26.4,2,2034.0,1.4,.692,7,4.2,2,.385,0.0,0,3,John Wall,133,0,5,9.1,-4.0,-16
.188,16,4,1,3,1,.625,21.5,.779,10,.571,20181102,116,2,27,0,0.0,WAS,2,22.4,1.000,30.7,3,1871.0,1.5,.750,5,4.5,4,.438,0.0,0,2,Bradley Beal,133,0,7,9.9,4.3,-16
.000,6,4,1,0,1,.333,16.5,.333,2,.000,20181102,96,2,4,0,0.0,WAS,2,0.0,0,9.0,0,1720.0,1.6,.333,0,4.9,0,.333,0.0,0,1,Markieff Morris,133,0,2,10.8,-3.8,-9
1.000,8,1,1,6,2,.875,7.0,.868,7,0,20181102,163,3,20,2,0.0,WAS,1,8.0,.750,23.2,8,1391.0,4.1,.875,1,9.1,0,.000,11.2,0,4,Dwight Howard,127,0,0,6.7,8.4,-12
.000,6,2,1,0,0,.667,19.5,.750,4,.333,20181102,108,3,9,0,0.0,WAS,3,25.0,0,22.0,0,934.0,0.0,.750,2,13.6,1,.500,0.0,0,1,Otto Porter Jr.,134,0,3,29.8,-0.3,+7
.176,17,0,0,2,0,.353,0.0,.382,6,.000,20181102,72,4,14,1,5.5,WAS,3,9.8,.667,26.9,3,1946.0,0.0,.353,2,8.7,0,.353,4.0,2,3,Kelly Oubre Jr.,132,0,6,14.3,-14.7,-30
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20181102,0,5,0,0,4.2,WAS,5,0.0,0,6.0,0,1277.0,0.0,.000,0,16.6,0,.333,0.0,1,0,Austin Rivers,130,0,1,36.4,-10.0,-14
.667,3,0,0,2,0,.000,0.0,.258,0,.000,20181102,59,0,2,0,0.0,WAS,0,0.0,1.000,11.0,2,911.0,0.0,.000,0,0.0,0,.333,0.0,0,3,Jeff Green,137,0,1,0.0,-17.4,-16
.000,4,6,0,0,0,.250,50.3,.250,1,.000,20181102,116,2,2,1,6.3,WAS,1,0.0,0,12.2,0,846.0,0.0,.250,0,10.0,0,.250,9.2,1,2,Tomáš Satoranský,131,0,1,11.0,1.4,-7
.000,4,1,0,0,0,.500,14.6,.625,2,.500,20181102,128,2,5,0,0.0,WAS,2,0.0,0,17.8,0,578.0,0.0,.625,0,14.7,1,.500,0.0,0,0,Jason Smith,134,0,2,32.1,4.3,+5
.000,4,0,0,0,1,.750,0.0,.875,3,.500,20181102,166,3,7,1,0.0,WAS,2,0.0,0,17.9,0,574.0,4.9,.875,0,22.1,1,.500,13.6,0,0,Troy Brown Jr.,122,0,2,32.4,15.1,+5
.000,2,0,0,0,0,.500,0.0,.500,1,0,20181102,79,2,2,1,0.0,WAS,1,33.3,0,24.3,0,318.0,0.0,.500,1,26.6,0,.000,24.5,0,2,Ian Mahinmi,133,0,0,29.2,-19.8,-12
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Thomas Bryant,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Deonte Burton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Davis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,OKC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andre Roberson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan McRae,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chasson Randle,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181102,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,1,0,0,0,0
