ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.077,13,3,1,1,1,.385,11.6,.558,5,.571,20090201,112,7,15,0,3.3,ORL,7,6.9,1.000,16.8,1,2275.0,1.3,.538,1,9.4,4,.538,0.0,2,2,Rashard Lewis,91,0,7,19.3,5.6,+31
.455,11,2,1,4,0,.273,7.8,.417,3,.200,20090201,89,5,11,0,0.0,ORL,5,7.0,.800,17.8,5,2115.0,0.0,.318,1,7.2,1,.455,0.0,0,2,Hedo Türkoğlu,99,0,5,14.8,-6.6,+9
.579,19,2,1,7,2,.579,11.8,.608,11,0,20090201,125,14,29,6,1.8,ORL,8,7.7,.636,33.1,11,2068.0,2.9,.579,2,20.7,0,.000,17.4,1,3,Dwight Howard,89,0,0,24.2,9.4,+33
.000,9,2,1,0,1,.444,9.1,.611,4,.750,20090201,113,3,11,0,2.0,ORL,3,10.0,0,13.8,0,1919.0,1.6,.611,1,4.8,3,.444,0.0,1,1,Courtney Lee,94,0,4,9.8,4.4,+33
.273,11,10,1,3,1,.545,52.2,.731,6,.500,20090201,144,8,18,0,2.0,ORL,8,14.0,1.000,20.4,3,1858.0,1.6,.682,2,13.2,3,.545,0.0,1,2,Jameer Nelson,90,0,6,27.0,15.4,+32
.294,17,0,0,5,0,.471,0.0,.573,8,.200,20090201,125,5,22,3,0.0,ORL,2,0.0,1.000,28.0,5,1813.0,0.0,.500,0,8.4,1,.294,9.9,0,2,Mickaël Piétrus,100,0,5,6.9,1.9,+1
.667,3,1,0,1,2,.000,6.7,.129,0,.000,20090201,63,4,1,1,0.0,ORL,3,0.0,.500,9.3,2,1101.0,5.4,.000,0,11.1,0,.333,5.4,0,2,Tony Battie,87,0,1,17.1,-2.2,-16
.000,2,0,0,0,0,1.000,0.0,1.250,2,1.000,20090201,90,1,5,0,0.0,ORL,1,50.0,0,10.4,0,1022.0,0.0,1.250,2,3.0,1,.500,0.0,0,3,Anthony Johnson,101,0,1,6.1,-5.9,-9
1.000,2,1,0,1,0,.000,47.0,.174,0,.000,20090201,59,1,1,0,0.0,ORL,1,0.0,.500,48.6,2,157.0,0.0,.000,0,19.5,0,.500,0.0,0,0,Brian Cook,93,0,1,39.9,-14.3,+1
0,0,0,0,0,0,0,0.0,0,0,0,20090201,0,1,0,0,0.0,ORL,1,0,0,0.0,0,72.0,0.0,0,0,42.6,0,0,0.0,0,0,Marcin Gortat,83,0,0,87.0,3.4,0
0,0,0,0,0,0,0,0,0,0,0,20090201,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Keith Bogans,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20090201,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,J.J. Redick,0,0,0,0,0,0
.250,16,1,1,4,0,.250,4.6,.338,4,.000,20090201,77,8,12,1,0.0,TOR,7,0.0,1.000,22.9,4,2116.0,0.0,.250,0,11.6,0,.125,3.0,0,1,Andrea Bargnani,120,0,2,19.8,-7.1,-22
.364,11,1,1,3,1,.364,5.6,.431,4,0,20090201,71,10,11,1,2.8,TOR,9,23.9,.750,25.4,4,1803.0,1.7,.364,4,17.0,0,.000,3.5,1,4,Chris Bosh,111,0,0,30.0,-7.7,-23
.000,12,5,1,0,2,.667,42.0,.667,8,.000,20090201,118,1,16,0,0.0,TOR,1,14.3,0,23.4,0,1637.0,3.6,.667,2,1.9,0,.083,0.0,0,1,José Calderón,116,0,1,3.7,7.7,-27
.000,7,0,1,0,0,.286,0.0,.286,2,.000,20090201,59,2,4,0,0.0,TOR,2,0.0,0,14.2,0,1347.0,0.0,.286,0,4.5,0,.286,0.0,0,2,Anthony Parker,123,0,2,8.9,-12.3,-20
.000,5,1,1,0,0,.600,8.8,.700,3,1.000,20090201,139,2,7,0,0.0,TOR,2,0.0,0,11.6,0,1180.0,0.0,.700,0,5.2,1,.200,0.0,0,1,Jamario Moon,123,0,1,10.2,2.0,-15
.400,10,0,0,4,2,.500,0.0,.595,5,0,20090201,128,12,14,2,2.7,TOR,10,0.0,1.000,17.2,4,1873.0,3.2,.500,0,19.6,0,.000,6.7,1,4,Joey Graham,107,0,0,32.0,5.3,-6
.667,6,1,0,4,0,.333,5.7,.515,2,0,20090201,78,2,8,0,12.5,TOR,2,27.9,1.000,18.2,4,1615.0,0.0,.333,3,3.8,0,.000,0.0,4,2,Jermaine O'Neal,113,0,0,7.4,-3.8,-5
