ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,0,1,1,2,.636,0.0,.631,7,0,20120203,106,12,15,2,5.8,PHO,10,14.4,.500,18.8,2,2020.0,3.0,.636,2,19.4,0,.000,6.5,3,2,Marcin Gortat,94,0,0,32.4,5.0,-15
.400,10,0,1,3,3,.500,0.0,.638,5,.500,20120203,132,5,15,2,0.0,PHO,3,0.0,.750,19.7,4,1636.0,5.6,.600,0,10.0,2,.400,8.0,0,1,Jared Dudley,100,0,4,12.0,11.5,-12
.000,5,9,1,0,1,.400,57.7,.600,2,.500,20120203,90,5,6,0,0.0,PHO,5,44.4,0,16.5,0,1491.0,2.0,.600,4,11.0,2,.800,0.0,0,0,Steve Nash,104,0,4,21.9,1.0,-6
.222,9,3,1,1,0,.333,22.7,.354,3,.000,20120203,70,0,7,0,0.0,PHO,0,16.8,.500,23.7,2,1373.0,0.0,.333,2,0.0,0,.111,0.0,0,0,Grant Hill,117,0,1,0.0,-8.5,-3
.286,7,0,1,2,0,.143,0.0,.254,1,.000,20120203,50,2,4,0,7.3,PHO,2,11.3,1.000,22.9,2,1060.0,0.0,.143,1,6.2,0,.286,0.0,2,2,Channing Frye,107,0,2,12.3,-12.0,-8
.000,11,1,0,0,0,.545,10.4,.545,6,.000,20120203,98,0,12,0,0.0,PHO,0,8.3,0,24.8,0,1325.0,0.0,.545,1,0.0,0,.091,0.0,0,3,Shannon Brown,117,0,1,0.0,-4.0,-11
.000,5,1,0,0,1,.400,8.1,.400,2,.000,20120203,46,1,4,0,0.0,PHO,1,44.4,0,20.2,0,1220.0,2.5,.400,4,2.7,0,.600,0.0,0,2,Sebastian Telfair,109,0,3,5.4,-15.7,-10
.200,10,2,0,1,1,.300,19.8,.322,3,.000,20120203,83,4,7,2,0.0,PHO,2,0.0,.500,26.8,2,1110.0,2.8,.300,0,11.8,0,.200,11.8,0,1,Markieff Morris,106,0,2,11.8,-1.2,-5
.000,2,1,0,0,0,.500,9.3,.500,1,.000,20120203,114,2,2,0,0.0,PHO,2,0.0,0,5.5,0,998.0,0.0,.500,0,6.6,0,.500,0.0,0,1,Josh Childress,112,0,1,13.1,-4.4,-18
.000,2,1,0,0,2,.000,9.5,.000,0,0,20120203,16,1,0,0,0.0,PHO,1,33.3,0,9.2,0,889.0,6.9,.000,1,3.7,0,.000,0.0,0,3,Ronnie Price,99,0,0,7.4,-9.3,-1
.000,4,0,0,0,0,.500,0.0,.500,2,0,20120203,120,6,4,3,7.6,PHO,3,0.0,0,21.5,0,509.0,0.0,.500,0,38.6,0,.000,38.6,1,0,Robin Lopez,97,0,0,38.6,7.9,+3
.500,4,1,0,1,1,.500,31.9,.512,2,.000,20120203,89,1,5,0,0.0,PHO,1,17.0,.500,37.0,2,435.0,7.0,.500,1,7.5,0,.250,0.0,0,0,Michael Redd,96,0,1,15.0,8.2,+3
.000,3,1,0,0,0,.000,25.4,.000,0,0,20120203,18,0,0,0,0.0,PHO,0,0.0,0,24.6,0,334.0,0.0,.000,0,0.0,0,.000,0.0,0,0,Hakim Warrick,117,0,0,0.0,-18.0,-7
.000,10,0,1,0,1,.500,0.0,.500,5,.000,20120203,97,5,10,0,2.7,HOU,5,9.1,0,16.7,0,1688.0,1.8,.500,1,9.7,0,.100,0.0,1,3,Chandler Parsons,85,0,1,19.4,-0.5,+4
.000,17,1,1,0,0,.412,6.5,.412,7,0,20120203,82,8,14,5,2.7,HOU,3,19.0,0,32.6,0,1647.0,0.0,.412,4,15.9,0,.000,19.9,1,3,Luis Scola,91,0,0,11.9,-6.9,+12
