threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.222,4,5.1,20160207,DEN,2.5,0,7.6,0,.222,-7.1,3,0,0.0,0,1,108,.000,2414.0,0.0,2,0,1,1.3,10.3,70,0,.222,.000,+2,.222,0,1,10.2,4,9,2,Gary Harris,1,3
.538,4,5.6,20160207,DEN,0.0,9,11.2,0,.385,0.9,1,0,0.0,10,3,107,.769,2195.0,0.0,4,2,0,1.4,4.1,122,.900,.308,.286,+4,.546,0,1,21.7,19,13,7,Danilo Gallinari,1,4
.333,4,6.4,20160207,DEN,0.0,1,12.9,0,.389,1.6,9,0,0.0,4,0,110,.222,1906.0,0.0,6,2,0,0.0,48.7,97,.250,.333,.333,-6,.380,0,0,28.3,15,18,6,Emmanuel Mudiay,1,4
.000,6,11.7,20160207,DEN,11.7,0,11.7,1,.700,2.8,0,1,3.0,0,1,107,.000,1570.0,9.1,7,0,3,0.0,0.0,130,0,.700,0,-8,.700,0,0,19.2,14,10,0,Kenneth Faried,1,3
.111,6,16.5,20160207,DEN,16.5,4,16.5,0,.500,4.3,0,1,0.0,4,3,102,.444,1114.0,8.5,4,1,3,2.8,0.0,123,1.000,.444,1.000,-4,.604,0,1,28.9,13,9,1,Nikola Jokić,1,3
.273,10,17.7,20160207,DEN,14.1,2,21.2,1,.455,-6.4,1,3,2.7,2,5,104,.182,1735.0,20.2,5,0,4,0.0,5.8,95,1.000,.455,.000,+12,.505,0,0,23.5,12,11,3,Joffrey Lauvergne,0,6
.083,11,19.6,20160207,DEN,0.0,5,39.3,1,.583,16.2,5,0,2.7,6,2,96,.500,1717.0,0.0,7,0,0,1.8,33.2,143,.833,.583,.000,+11,.649,0,1,23.3,19,12,1,Will Barton,0,11
.500,2,6.1,20160207,DEN,0.0,0,12.2,0,.500,-5.2,1,1,0.0,0,2,102,.000,1005.0,33.3,1,0,0,3.1,8.4,74,0,.500,.000,+8,.500,0,1,8.2,2,2,1,Randy Foye,0,2
.000,1,7.0,20160207,DEN,0.0,1,14.0,0,.500,-5.0,0,1,0.0,2,1,93,1.000,439.0,25.8,1,0,0,7.2,0.0,75,.500,.500,0,+7,.521,0,1,24.2,3,2,0,Jusuf Nurkić,0,1
0,0,0.0,20160207,DEN,0.0,0,0.0,0,0,-11.1,0,0,0.0,0,1,112,0,305.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Mike Miller,0,0
