threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.381,2,3.3,20211203,BOS,0.0,3,7.3,0,.548,-5.1,3,2,0.0,3,2,142,.143,2329.0,8.2,10,3,0,1.2,10.7,110,1.000,.476,.375,-4,.582,0,1,28.2,26,21,8,Dennis Schröder,1,2
.440,6,10.2,20211203,BOS,3.1,11,18.5,1,.520,5.4,5,0,4.2,11,1,141,.440,2289.0,0.0,12,2,1,0.0,19.7,134,1.000,.480,.182,-5,.620,0,0,35.2,37,25,11,Jayson Tatum,1,5
.455,2,3.5,20211203,BOS,3.2,2,3.8,0,.591,1.2,2,0,0.0,2,4,132,.182,2244.0,0.0,5,3,1,5.2,6.3,134,1.000,.455,.600,-17,.631,0,4,14.3,15,11,5,Marcus Smart,1,1
.533,6,11.3,20211203,BOS,3.5,2,20.5,1,.633,10.1,9,1,4.7,2,3,137,.133,2064.0,5.9,8,3,1,1.4,35.0,142,1.000,.533,.375,-18,.661,0,1,22.1,21,15,8,Al Horford,1,5
.000,5,21.6,20211203,BOS,16.0,2,28.2,1,1.000,4.1,0,0,10.7,2,2,136,.667,901.0,0.0,3,0,2,0.0,0.0,219,1.000,1.000,0,+1,1.031,0,0,11.6,8,3,0,Robert Williams,1,3
.375,3,6.8,20211203,BOS,0.0,2,14.7,0,.563,-3.7,1,1,0.0,2,3,135,.250,1724.0,10.1,4,1,0,3.4,4.1,113,1.000,.500,.333,-1,.619,0,2,15.5,11,8,3,Josh Richardson,0,3
1.000,1,2.4,20211203,BOS,0.0,0,5.2,0,1.000,-4.6,3,2,0.0,0,5,145,.000,1617.0,40.0,2,2,0,0.0,12.3,122,0,.667,.667,+9,1.000,0,0,8.3,6,3,3,Grant Williams,0,1
.250,2,11.5,20211203,BOS,0.0,0,25.1,0,.750,4.1,0,0,0.0,0,0,131,.000,674.0,0.0,3,0,0,4.3,0.0,143,0,.750,.000,+5,.750,0,1,16.0,6,4,1,Romeo Langford,0,2
0,2,21.7,20211203,BOS,0.0,0,47.2,0,0,-10.7,0,0,0.0,0,2,137,0,359.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Aaron Nesmith,0,2
.000,1,19.6,20211203,BOS,0.0,0,42.6,0,.000,-19.3,0,0,0.0,0,0,138,.000,199.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-1,.000,0,0,13.6,0,1,0,Enes Freedom,0,1
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,0
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Payton Pritchard,0,0
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bruno Fernando,0,0
.000,12,22.0,20211203,UTA,12.0,8,30.5,2,1.000,0.9,0,4,5.2,10,5,124,2.000,2123.0,29.9,5,0,3,1.4,0.0,138,.800,1.000,0,+17,.957,0,1,16.5,18,5,0,Rudy Gobert,1,9
.636,1,2.0,20211203,UTA,0.0,4,3.7,0,.682,6.1,6,2,0.0,4,2,135,.182,1964.0,7.8,12,6,0,0.0,32.1,147,1.000,.545,.429,+12,.715,0,0,34.3,34,22,14,Donovan Mitchell,1,1
.500,10,20.1,20211203,UTA,13.1,2,26.1,0,1.250,10.3,5,2,0.0,2,2,132,.500,1933.0,29.1,4,2,3,0.0,19.1,190,1.000,1.000,1.000,+3,1.230,0,0,9.3,12,4,2,Royce O'Neale,1,7
.538,4,8.2,20211203,UTA,4.4,4,11.3,1,.962,14.7,7,3,2.9,5,4,131,.385,1906.0,16.5,9,7,1,0.0,33.7,169,.800,.692,1.000,+21,.954,0,0,25.0,29,13,7,Mike Conley,1,3
.700,3,6.4,20211203,UTA,0.0,2,11.8,0,.700,4.7,2,0,0.0,2,2,130,.200,1838.0,0.0,5,4,0,1.6,8.4,160,1.000,.500,.571,+10,.735,0,1,15.5,16,10,7,Bojan Bogdanović,1,3
1.000,3,8.7,20211203,UTA,0.0,0,16.0,0,.900,-1.9,2,3,0.0,0,3,133,.000,1348.0,37.5,3,3,0,0.0,11.1,111,0,.600,.600,+3,.900,0,0,15.5,9,5,5,Joe Ingles,0,3
.692,2,6.1,20211203,UTA,0.0,0,11.3,0,.423,-10.9,2,1,0.0,0,3,129,.000,1278.0,7.1,4,3,0,2.3,12.5,95,0,.308,.333,-7,.423,0,1,28.6,11,13,9,Jordan Clarkson,0,2
1.000,4,14.9,20211203,UTA,0.0,0,27.6,0,.429,-10.4,1,1,0.0,0,3,132,.000,1042.0,12.5,2,2,0,0.0,7.0,89,0,.286,.286,-3,.429,0,0,20.1,6,7,7,Rudy Gay,0,4
.000,3,15.4,20211203,UTA,11.2,0,19.0,0,1.000,-3.3,1,1,0.0,0,3,133,.000,757.0,50.0,1,0,1,0.0,9.2,133,0,1.000,0,-10,1.000,0,0,6.9,2,1,0,Hassan Whiteside,0,2
.000,2,36.9,20211203,UTA,40.1,0,34.1,0,.000,-37.5,0,2,0.0,0,0,131,.000,211.0,66.7,0,0,1,0.0,0.0,30,0,.000,0,-11,.000,0,0,37.2,0,1,0,Trent Forrest,0,1
0,0,0,20211203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Butler,0,0
0,0,0,20211203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Miye Oni,0,0
0,0,0,20211203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Paschall,0,0
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jaylen Brown,0,0
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sam Hauser,0,0
0,0,0,20211203,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brodric Thomas,0,0
0,0,0,20211203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Udoka Azubuike,0,0
0,0,0,20211203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Malik Fitts,0,0
0,0,0,20211203,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elijah Hughes,0,0
