ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,7,7,1,4,2,.429,30.4,.685,3,.500,20190209,132,9,12,1,0.0,LAC,8,18.6,1.000,14.0,4,1873.0,2.8,.571,2,14.7,2,.571,3.6,0,4,Patrick Beverley,99,0,4,24.1,8.2,+17
.700,10,4,1,7,0,.500,20.5,.726,5,.333,20190209,132,10,19,0,0.0,LAC,10,13.3,1.000,20.8,7,1763.0,0.0,.600,2,17.4,2,.600,0.0,0,1,Danilo Gallinari,104,0,6,32.0,7.0,+25
.500,8,5,1,3,2,.625,30.3,.717,5,.500,20190209,103,4,14,1,2.8,LAC,3,33.9,.750,23.1,4,1549.0,3.4,.688,5,7.9,1,.250,4.3,1,3,Shai Gilgeous-Alexander,98,0,2,10.9,4.8,+11
.300,10,0,1,2,0,.500,0.0,.530,5,0,20190209,89,9,12,1,9.4,LAC,8,15.0,.667,23.3,3,1388.0,0.0,.500,2,19.9,0,.000,4.8,3,3,Ivica Zubac,95,0,0,32.5,-2.7,+11
.250,8,1,1,1,0,.500,8.1,.619,4,.400,20190209,119,1,11,0,0.0,LAC,1,0.0,.500,18.3,2,1180.0,0.0,.625,0,2.6,2,.625,0.0,0,1,Garrett Temple,110,0,5,4.8,1.8,+11
.462,13,2,0,5,1,.615,12.7,.671,8,0,20190209,129,6,21,1,2.5,LAC,5,6.0,.833,23.6,6,1712.0,1.5,.615,1,10.7,0,.000,3.9,1,3,Montrezl Harrell,102,0,0,16.5,6.3,+4
.667,15,6,0,6,0,.267,30.7,.387,4,.250,20190209,85,3,15,1,2.6,LAC,2,13.4,.600,32.1,10,1697.0,0.0,.300,3,5.4,1,.267,3.9,1,1,Lou Williams,107,0,4,6.7,-6.6,+4
.444,9,3,0,3,1,.556,17.4,.790,5,.571,20190209,158,2,17,1,0.0,LAC,1,0.0,.750,16.3,4,1600.0,1.7,.778,0,3.8,4,.778,4.2,0,2,Landry Shamet,106,0,7,3.5,11.3,+2
.000,2,0,0,0,0,.500,0.0,.500,1,.000,20190209,59,4,2,0,0.0,LAC,4,33.3,0,8.1,0,897.0,0.0,.500,1,13.7,0,.500,0.0,0,4,JaMychal Green,105,0,1,25.2,-9.5,-18
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20190209,0,1,0,0,0.0,LAC,1,50.0,0,10.6,0,459.0,0.0,.000,1,6.7,0,1.000,0.0,0,4,Jerome Robinson,108,0,1,12.3,-22.2,+5
.000,1,0,0,0,0,.000,0.0,.000,0,0,20190209,0,0,0,0,0.0,LAC,0,0.0,0,9.7,0,250.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Tyrone Wallace,111,0,0,0.0,-17.0,-12
0,0,0,0,0,0,0,0.0,0,0,0,20190209,0,0,0,0,0.0,LAC,0,0,0,0.0,0,32.0,0.0,0,0,0.0,0,0,0.0,0,0,Sindarius Thornwell,111,0,0,0.0,-3.1,-5
0,0,0,0,0,0,0,0,0,0,0,20190209,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johnathan Motley,0,0,0,0,0,0
.000,11,5,1,0,1,.273,21.7,.273,3,.000,20190209,69,7,6,0,2.8,BOS,7,8.3,0,15.3,0,1920.0,1.4,.273,1,11.2,0,.273,0.0,1,1,Al Horford,111,0,3,24.4,-3.2,-18
.143,14,1,1,2,1,.429,5.2,.504,6,.500,20190209,107,6,15,1,2.9,BOS,5,0.0,1.000,19.5,2,1866.0,1.4,.464,0,9.9,1,.143,3.0,1,3,Marcus Morris,112,0,2,17.9,0.3,-11
.833,12,0,1,7,1,.333,0.0,.488,4,.500,20190209,85,8,16,2,0.0,BOS,6,19.6,.700,28.4,10,1761.0,1.5,.375,4,13.9,1,.167,6.4,0,6,Jayson Tatum,113,0,2,22.8,-8.9,-12
.000,5,5,1,0,1,.200,23.7,.200,1,.000,20190209,67,3,2,1,3.3,BOS,2,28.6,0,10.5,0,1630.0,1.6,.200,2,5.6,0,.400,3.5,1,3,Marcus Smart,112,0,2,8.2,-5.4,-21
.714,7,2,1,5,0,.571,26.3,.761,4,1.000,20190209,160,1,14,0,0.0,BOS,1,0.0,1.000,26.3,5,857.0,0.0,.643,0,3.6,1,.143,0.0,0,1,Kyrie Irving,118,0,1,7.8,13.6,+15
.167,12,3,0,2,2,.500,15.5,.621,6,.333,20190209,119,5,16,0,0.0,BOS,5,7.2,1.000,18.2,2,1871.0,2.8,.583,1,8.2,2,.500,0.0,0,3,Terry Rozier,111,0,6,17.9,4.6,-15
.545,11,3,0,5,1,.545,18.8,.696,6,.667,20190209,116,5,19,0,0.0,BOS,5,18.0,.833,25.2,6,1619.0,1.6,.636,3,9.5,2,.273,0.0,0,5,Gordon Hayward,113,0,3,20.7,3.3,+3
.429,14,2,0,4,1,.286,12.9,.361,4,.000,20190209,88,5,12,2,0.0,BOS,3,0.0,.667,28.2,6,1443.0,1.8,.286,0,10.6,0,.357,7.8,0,3,Jaylen Brown,114,0,5,13.9,-5.4,+5
