ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,30,9,1,0,2,.567,38.7,.617,17,.600,20210326,135,6,37,2,2.4,DEN,4,3.2,0,34.8,0,2467.0,2.6,.617,1,9.6,3,.167,5.6,1,3,Nikola Jokić,118,0,5,15.1,15.0,+23
.059,17,2,1,0,0,.588,7.0,.717,10,.833,20210326,132,5,25,3,2.5,DEN,2,10.3,.000,22.7,1,2371.0,0.0,.735,2,8.3,5,.353,8.7,1,1,Michael Porter Jr.,125,0,6,7.8,3.9,+16
.056,18,11,1,1,1,.556,38.4,.624,10,.333,20210326,135,3,23,1,0.0,DEN,2,9.8,1.000,23.9,1,2368.0,1.3,.611,2,5.0,2,.333,2.9,0,1,Jamal Murray,124,0,6,7.8,6.1,+9
.667,3,1,1,2,1,.333,2.9,.644,1,.500,20210326,92,2,5,0,8.0,DEN,2,34.0,1.000,7.4,2,2200.0,1.4,.500,2,3.6,1,.667,0.0,3,1,Will Barton,117,0,2,8.4,-3.2,+23
.250,12,3,1,2,2,.500,12.7,.601,6,.500,20210326,130,7,16,3,3.2,DEN,4,7.0,.667,21.8,3,1819.0,3.5,.583,1,15.2,2,.333,11.3,1,2,Paul Millsap,115,0,4,20.4,5.9,+3
.000,6,1,0,0,0,.167,5.1,.167,1,.000,20210326,50,6,2,0,0.0,DEN,6,0.0,0,13.1,0,1270.0,0.0,.167,0,18.6,0,.167,0.0,0,1,PJ Dozier,122,0,1,43.9,-14.5,-8
.000,4,1,0,0,1,.250,6.8,.250,1,.000,20210326,98,4,2,2,6.1,DEN,2,0.0,0,11.5,0,960.0,3.3,.250,0,16.4,0,.750,14.3,1,5,JaMychal Green,113,0,3,19.4,-9.0,-17
.000,2,0,0,0,0,.000,0.0,.000,0,0,20210326,0,3,0,0,0.0,DEN,3,0.0,0,7.6,0,730.0,0.0,.000,0,16.2,0,.000,0.0,0,2,Facundo Campazzo,123,0,0,38.2,-19.8,-13
.000,1,0,0,0,0,1.000,0.0,1.500,1,1.000,20210326,300,0,3,0,0.0,DEN,0,0.0,0,12.9,0,215.0,0.0,1.500,0,0.0,1,1.000,0.0,0,0,Zeke Nnaji,129,0,1,0.0,22.0,-11
0,0,0,0,0,0,0,0,0,0,0,20210326,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Markus Howard,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210326,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Vlatko Čančar,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210326,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bol Bol,0,0,0,0,0,0
.286,7,1,1,2,1,.429,3.3,.508,3,.000,20210326,102,4,8,1,1.8,NOP,3,11.3,1.000,10.5,2,2467.0,1.3,.429,1,6.4,0,.143,3.8,1,1,Steven Adams,128,0,1,8.3,-7.0,-23
