ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.043,23,6,1,0,4,.217,20.3,.277,5,.250,20210311,66,5,13,1,0.0,BOS,4,14.6,.000,29.2,1,2425.0,4.9,.283,4,7.1,3,.522,2.6,0,0,Jaylen Brown,121,0,12,12.2,-9.4,-3
.091,22,3,1,2,1,.591,17.3,.677,13,.429,20210311,127,5,31,0,0.0,BOS,5,8.0,1.000,30.1,2,2131.0,1.4,.659,2,8.0,3,.318,0.0,0,1,Jayson Tatum,128,0,7,17.3,6.9,+1
.000,12,2,1,0,1,.417,8.2,.458,5,.143,20210311,86,3,11,0,3.0,BOS,3,14.3,0,17.5,0,2058.0,1.4,.458,2,5.0,1,.583,0.0,1,1,Kemba Walker,128,0,7,10.8,-8.3,-7
.200,10,0,1,2,2,.700,0.0,.781,7,.333,20210311,162,8,17,2,3.7,BOS,6,0.0,1.000,16.7,2,1680.0,3.5,.750,0,16.3,1,.300,7.6,1,2,Daniel Theis,118,0,3,26.4,7.6,+6
.667,6,2,1,0,0,.667,16.1,.515,4,0,20210311,97,6,8,3,0.0,BOS,3,20.5,.000,21.9,4,1151.0,0.0,.667,2,17.9,0,.000,16.7,0,2,Tristan Thompson,131,0,0,19.2,-6.9,+4
1.500,6,2,0,8,0,.667,14.4,.954,4,.600,20210311,202,2,19,2,5.0,BOS,0,0.0,.889,20.5,9,1255.0,0.0,.917,0,5.5,3,.833,10.2,1,4,Marcus Smart,133,0,5,0.0,16.8,-12
.000,4,4,0,0,1,.250,30.4,.250,1,0,20210311,116,4,2,2,37.8,BOS,2,0.0,0,10.4,0,993.0,3.0,.250,0,13.8,0,.000,12.9,6,2,Robert Williams,104,0,0,14.9,12.3,-13
.000,2,0,0,0,1,.000,0.0,.000,0,.000,20210311,39,5,0,1,0.0,BOS,4,0.0,0,5.3,0,982.0,3.0,.000,0,17.5,0,1.000,6.5,0,1,Grant Williams,121,0,2,30.1,-9.2,-18
4.000,1,1,0,2,0,1.000,8.3,.906,1,1.000,20210311,123,1,5,0,6.8,BOS,1,26.6,.500,10.6,4,918.0,0.0,1.500,1,3.7,1,1.000,0.0,1,0,Jeff Teague,131,0,1,8.0,0.1,-13
.000,5,2,0,0,0,.200,19.1,.300,1,.333,20210311,87,0,3,0,0.0,BOS,0,0.0,0,16.0,0,807.0,0.0,.300,0,0.0,1,.600,0.0,0,0,Payton Pritchard,137,0,3,0.0,-9.0,-5
0,0,0,0,0,0,0,0,0,0,0,20210311,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Javonte Green,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210311,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tacko Fall,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210311,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Semi Ojeleye,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210311,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carsen Edwards,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210311,0,0,0,0,0,BOS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Aaron Nesmith,0,0,0,0,0,0
.563,16,8,1,9,1,.375,29.6,.551,6,.125,20210311,106,10,22,2,5.0,BRK,8,26.0,1.000,30.7,9,2263.0,1.3,.406,7,15.2,1,.500,6.5,2,4,James Harden,107,0,8,22.6,0.7,+3
.217,23,3,1,5,1,.652,19.8,.794,15,.625,20210311,147,8,40,2,2.7,BRK,6,10.6,1.000,35.2,5,2068.0,1.4,.761,3,13.3,5,.348,7.1,1,2,Kyrie Irving,109,0,8,18.6,19.5,+1
.200,10,0,1,1,1,.400,0.0,.551,4,.333,20210311,110,3,12,1,3.0,BRK,2,8.4,.500,16.3,2,1881.0,1.6,.550,1,5.5,3,.900,3.9,1,2,Joe Harris,112,0,9,6.8,-0.4,+6
.667,3,1,1,0,0,.667,4.7,.515,2,0,20210311,114,8,4,3,0.0,BRK,5,20.5,.000,7.9,2,1591.0,0.0,.667,1,17.2,0,.000,13.9,0,2,DeAndre Jordan,114,0,0,20.1,-3.7,-1
.000,9,2,1,0,0,.222,13.8,.222,2,.000,20210311,66,3,4,2,0.0,BRK,1,18.2,0,25.0,0,1134.0,0.0,.222,2,9.1,0,.111,13.0,0,3,Bruce Brown,117,0,1,5.6,-18.2,-4
.000,12,2,0,0,0,.500,9.1,.750,6,.667,20210311,162,4,18,1,0.0,BRK,3,0.0,0,16.1,0,1922.0,0.0,.750,0,7.1,6,.750,3.8,0,3,Landry Shamet,116,0,9,10.0,7.6,+21
