ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.316,19,3,1,6,4,.368,13.8,.485,7,.250,20111225,123,7,21,3,2.1,CHI,4,0.0,1.000,24.9,6,2293.0,5.7,.395,0,10.6,1,.211,8.2,1,2,Luol Deng,94,0,4,13.6,11.8,+13
.000,13,5,1,0,0,.692,28.6,.846,9,.667,20111225,119,1,22,0,2.3,CHI,1,27.8,0,22.4,0,2119.0,0.0,.846,5,1.6,4,.462,0.0,1,1,Derrick Rose,109,0,6,3.7,8.0,+7
.308,13,2,1,1,1,.538,11.5,.508,7,0,20111225,98,6,15,1,2.5,CHI,5,11.9,.250,22.7,4,1952.0,1.7,.538,2,10.7,0,.000,3.2,1,3,Carlos Boozer,100,0,0,19.9,0.8,+2
.000,12,2,1,0,3,.250,10.9,.250,3,0,20111225,71,9,6,5,0.0,CHI,4,14.3,0,21.6,0,1707.0,5.8,.250,2,18.3,0,.000,18.3,0,5,Joakim Noah,93,0,0,18.2,-7.1,+4
.000,8,3,1,0,2,.375,20.9,.375,3,0,20111225,105,2,6,1,0.0,CHI,1,0.0,0,15.2,0,1386.0,4.7,.375,0,5.0,0,.000,4.5,0,5,Richard Hamilton,98,0,0,5.6,-0.7,0
.167,6,2,0,0,1,.500,12.8,.466,3,0,20111225,80,3,6,0,0.0,CHI,3,23.7,.000,14.9,1,1494.0,2.2,.500,2,7.0,0,.000,0.0,0,3,Ronnie Brewer,101,0,0,15.6,-5.9,+1
.200,5,0,0,1,1,.200,0.0,.276,1,0,20111225,67,8,3,4,0.0,CHI,4,26.9,1.000,16.7,1,1173.0,2.8,.200,2,23.7,0,.000,21.3,0,0,Ömer Aşık,98,0,0,26.5,-8.6,-3
.500,4,2,0,1,0,.250,18.9,.307,1,0,20111225,103,3,3,2,5.2,CHI,1,0.0,.500,13.9,2,928.0,0.0,.250,0,11.2,0,.000,13.5,1,1,Taj Gibson,105,0,0,8.4,0.6,-1
.000,6,2,0,0,2,.333,26.6,.500,2,.667,20111225,103,1,6,0,0.0,CHI,1,14.3,0,24.3,0,761.0,8.6,.500,1,4.6,2,.500,0.0,0,1,C.J. Watson,90,0,3,10.2,11.8,-6
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20111225,0,1,0,0,0.0,CHI,1,0.0,0,13.5,0,587.0,0.0,.000,0,5.9,0,.667,0.0,0,0,Kyle Korver,107,0,2,13.3,-18.6,-12
0,0,0,0,0,0,0,0,0,0,0,20111225,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jimmy Butler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111225,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Lucas III,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20111225,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0,0,0,0,0
