ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,3,1,1,0,.455,11.7,.547,5,.400,20181022,94,3,13,0,0.0,ORL,3,14.4,.500,16.2,2,2315.0,0.0,.545,2,3.7,2,.455,0.0,0,2,Aaron Gordon,100,0,5,7.5,-1.9,-7
.154,13,10,1,2,0,.385,47.8,.504,5,.400,20181022,122,6,14,0,0.0,ORL,6,0.0,1.000,19.1,2,1964.0,0.0,.462,0,8.8,2,.385,0.0,0,2,Evan Fournier,97,0,5,17.6,8.1,+10
.111,18,1,1,1,3,.611,6.7,.636,11,.500,20181022,126,12,24,3,0.0,ORL,9,0.0,.500,26.1,2,1957.0,4.6,.639,0,17.7,1,.111,8.8,0,1,Nikola Vučević,84,0,2,26.5,15.1,+10
.154,13,10,1,1,0,.231,48.7,.360,3,.429,20181022,86,3,10,0,0.0,ORL,3,12.6,.500,24.1,2,1783.0,0.0,.346,2,4.8,3,.538,0.0,0,1,D.J. Augustin,99,0,7,9.7,-0.2,+12
.000,12,0,1,0,1,.667,0.0,.750,8,.500,20181022,146,12,18,4,0.0,ORL,8,0.0,0,20.8,0,1564.0,1.9,.750,0,22.1,2,.333,14.7,0,1,Jonathan Isaac,89,0,4,29.5,14.8,+7
.222,9,1,0,2,0,.111,5.7,.202,1,.000,20181022,40,4,4,0,0.0,ORL,4,16.8,1.000,22.8,2,1412.0,0.0,.111,2,8.2,0,.444,0.0,0,3,Jonathon Simmons,97,0,4,16.3,-17.7,-8
.000,8,0,0,0,1,.375,6.6,.000,3,.000,20181022,19,1,6,0,9.8,ORL,1,0.0,0,7.0,0,1154.0,2.6,.000,1,12.5,0,.667,0.0,0,2,Mo Bamba,82,0,5,25.0,-1.7,0
.000,3,1,0,0,1,.000,0.0,.375,0,.000,20181022,63,5,0,0,0.0,ORL,5,11.1,0,21.1,0,1154.0,2.6,.375,0,2.5,0,.625,0.0,2,1,Terrence Ross,94,0,2,5.0,-8.9,0
.000,6,2,0,0,0,.333,16.0,.333,2,.000,20181022,65,3,4,1,0.0,ORL,2,25.0,0,19.7,0,1097.0,0.0,.333,2,7.9,0,.167,5.3,0,2,Jerian Grant,99,0,1,10.5,-11.4,-9
0,0,0,0,0,0,0,0,0,0,0,20181022,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wes Iwundu,0,0,0,0,0,0
