threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,12.7,20121128,UTA,4.4,1,18.6,2,.563,6.9,3,1,5.4,2,5,86,.125,2063.0,5.6,9,0,1,4.8,22.7,110,.500,.563,0,+6,.563,0,3,26.1,19,16,0,Al Jefferson,1,6
.000,8,16.0,20121128,UTA,9.6,10,20.5,0,.429,6.6,4,2,0.0,12,1,95,1.714,1869.0,14.0,3,0,2,1.7,23.4,131,.833,.429,0,+2,.651,0,1,23.0,16,7,0,Paul Millsap,1,6
1.000,2,4.0,20121128,UTA,0.0,0,6.9,0,.000,-7.3,5,4,0.0,0,2,96,.000,1868.0,80.0,0,0,0,3.5,24.9,47,0,.000,.000,+3,.000,0,2,8.1,0,1,1,Jamaal Tinsley,1,2
.429,3,7.2,20121128,UTA,0.0,6,12.3,0,.714,5.0,0,1,0.0,8,3,97,1.143,1557.0,8.7,4,2,0,2.1,0.0,134,.750,.571,.667,+3,.760,0,1,22.3,16,7,3,Marvin Williams,1,3
.375,1,2.5,20121128,UTA,0.0,0,4.3,0,.438,-5.6,1,1,0.0,0,1,100,.000,1482.0,11.1,3,1,0,2.2,7.7,79,0,.375,.333,+2,.438,0,1,18.3,7,8,3,Randy Foye,1,1
.250,2,5.4,20121128,UTA,0.0,5,9.2,0,.625,-3.1,2,4,0.0,7,2,103,.875,1398.0,26.5,4,2,0,0.0,18.1,97,.714,.500,1.000,+10,.677,0,0,32.5,15,8,2,Gordon Hayward,0,2
.333,5,14.1,20121128,UTA,13.6,3,14.5,0,.417,0.9,0,0,0.0,4,1,96,.667,1324.0,0.0,2,1,2,2.5,0.0,119,.750,.333,.500,+9,.515,0,1,17.6,8,6,2,DeMarre Carroll,0,3
0,0,0.0,20121128,UTA,0.0,0,0.0,0,0,13.1,8,0,0.0,0,3,92,0,1012.0,0,0,0,0,6.5,73.4,219,0,0,0,+9,0,0,2,0.0,0,0,0,Earl Watson,0,0
.000,8,29.6,20121128,UTA,8.9,1,44.3,1,.500,-5.0,1,2,5.5,2,3,87,.250,1011.0,18.4,4,0,1,0.0,14.5,86,.500,.500,0,+10,.507,0,0,32.4,9,8,0,Derrick Favors,0,7
.000,3,13.7,20121128,UTA,0.0,2,23.5,1,1.000,-1.3,0,1,6.8,3,4,94,1.500,817.0,23.1,2,0,0,0.0,0.0,123,.667,1.000,0,+6,.904,0,0,15.9,6,2,0,Enes Freedom,0,3
0,0,0,20121128,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alec Burks,0,0
0,0,0,20121128,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Evans,0,0
0,0,0,20121128,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mo Williams,0,0
.267,3,5.4,20121128,NOH,3.1,3,8.7,0,.500,5.5,8,1,0.0,4,5,112,.267,2065.0,5.6,7,1,1,0.0,52.5,123,.750,.467,.250,-8,.537,0,0,24.5,18,15,4,Greivis Vásquez,1,2
.000,6,12.6,20121128,NOH,14.3,0,10.1,0,.375,-5.8,1,6,0.0,0,1,101,.000,1787.0,42.9,3,0,4,5.5,6.2,57,0,.375,0,-5,.375,0,3,22.3,6,8,0,Al-Farouq Aminu,1,2
