ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,9,5,1,0,0,.222,20.3,.222,2,.000,20160319,77,3,4,2,0.0,HOU,1,10.0,0,10.8,0,2321.0,0.0,.222,1,4.1,0,.444,5.4,0,3,Patrick Beverley,120,0,4,2.8,-8.1,-3
.200,10,0,1,2,4,.200,0.0,.322,2,.167,20160319,64,3,7,0,0.0,HOU,3,15.5,1.000,14.6,2,2223.0,5.3,.250,2,4.3,1,.600,0.0,0,0,Trevor Ariza,107,0,6,8.6,-4.3,-7
.471,17,8,1,8,1,.412,43.7,.609,7,.600,20160319,127,6,25,1,2.6,HOU,5,12.8,1.000,26.8,8,2208.0,1.3,.500,3,8.6,3,.294,2.8,1,2,James Harden,113,0,5,14.5,11.6,-4
1.000,7,0,1,4,4,.286,0.0,.397,2,0,20160319,70,17,8,3,2.7,HOU,14,28.4,.571,16.6,7,2128.0,5.6,.286,4,25.3,0,.000,8.8,1,3,Dwight Howard,97,0,0,42.1,-3.5,-14
.667,9,1,1,5,1,.444,9.3,.558,4,.000,20160319,134,6,13,2,0.0,HOU,4,0.0,.833,22.8,6,1283.0,2.3,.444,0,14.8,0,.333,9.8,0,3,Donatas Motiejūnas,111,0,3,20.0,5.2,+2
.333,18,0,0,6,0,.667,0.0,.727,12,0,20160319,117,9,30,2,0.0,HOU,7,19.5,1.000,38.2,6,1686.0,0.0,.667,5,16.9,0,.000,7.4,0,3,Michael Beasley,115,0,0,26.6,6.2,-11
.000,4,1,0,0,1,.250,9.2,.375,1,.333,20160319,99,0,3,0,0.0,HOU,0,0.0,0,9.7,0,1037.0,2.8,.375,0,0.0,1,.750,0.0,0,1,Jason Terry,114,0,3,0.0,-2.5,-9
.000,3,0,0,0,0,.000,0.0,.000,0,.000,20160319,0,0,0,0,7.6,HOU,0,40.0,0,16.6,0,758.0,0.0,.000,2,0.0,0,.667,0.0,1,2,Corey Brewer,114,0,2,0.0,-21.2,-12
.400,5,0,0,1,0,.400,0.0,.425,2,0,20160319,117,5,5,4,0.0,HOU,1,0.0,.500,25.9,2,570.0,0.0,.400,0,27.8,0,.000,43.9,0,0,Clint Capela,119,0,0,11.2,-1.3,0
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20160319,200,0,2,0,0.0,HOU,0,0.0,0,27.0,0,93.0,0.0,1.000,0,0.0,0,.000,0.0,0,0,Montrezl Harrell,121,0,0,0.0,25.6,-1
