threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.105,0,0.0,20140404,PHO,0.0,4,0.0,1,.395,0.0,2,2,2.2,4,4,99,.211,2191.0,8.8,7,1,0,2.8,8.8,102,1.000,.368,.500,+13,.458,0,2,24.4,19,19,2,Goran Dragić,1,0
.176,7,8.6,20140404,PHO,9.1,11,8.1,2,.559,17.0,3,3,4.4,13,3,95,.765,2189.0,11.7,9,1,4,2.8,14.5,134,.846,.529,.333,0,.660,0,2,27.6,30,17,3,Eric Bledsoe,1,3
.000,16,28.5,20140404,PHO,19.7,2,38.8,0,.500,3.4,2,2,0.0,5,2,89,1.250,1513.0,24.4,2,0,6,2.0,10.8,104,.400,.500,0,-4,.484,0,1,12.7,6,4,0,Miles Plumlee,1,10
.167,5,9.7,20140404,PHO,10.8,0,8.5,0,.167,-3.3,0,0,0.0,0,1,95,.000,1381.0,0.0,1,0,3,4.4,0.0,71,0,.167,.000,-9,.167,0,2,10.2,2,6,1,P.J. Tucker,1,2
.833,4,9.5,20140404,PHO,0.0,0,20.7,0,.167,-12.4,1,1,0.0,0,2,99,.000,1138.0,14.3,1,0,0,0.0,6.9,44,0,.167,.000,-1,.167,0,0,14.4,2,6,5,Channing Frye,1,4
.133,11,16.7,20140404,PHO,11.2,4,23.2,0,.267,-1.2,3,1,0.0,4,1,99,.267,1772.0,5.6,4,0,4,0.0,15.0,100,1.000,.267,.000,+18,.358,0,0,23.5,12,15,2,Markieff Morris,0,7
.350,5,7.8,20140404,PHO,2.9,4,13.5,1,.700,22.3,2,1,2.8,5,2,100,.250,1736.0,4.3,12,4,1,0.0,17.4,151,.800,.600,.571,+27,.721,0,0,31.4,32,20,7,Gerald Green,0,4
.000,5,11.8,20140404,PHO,4.3,0,20.6,0,.600,-1.0,4,2,0.0,0,3,99,.000,1143.0,28.6,3,0,1,0.0,32.1,107,0,.600,0,+17,.600,0,0,14.4,6,5,0,Ish Smith,0,4
0,3,10.6,20140404,PHO,13.1,0,7.7,0,0,-2.9,0,0,0.0,0,1,104,0,761.0,0,0,0,2,0.0,0.0,214,0,0,0,+18,0,0,0,0.0,0,0,0,Shavlik Randolph,0,1
.200,3,14.0,20140404,PHO,17.2,0,10.2,0,.000,-20.8,0,0,0.0,0,1,103,.000,576.0,0.0,0,0,2,0.0,0.0,28,0,.000,.000,+1,.000,0,0,20.4,0,5,1,Marcus Morris,0,1
0,0,0,20140404,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dionte Christmas,0,0
0,0,0,20140404,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Archie Goodwin,0,0
0,0,0,20140404,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alex Len,0,0
.462,2,2.4,20140404,POR,0.0,3,4.4,0,.462,-0.7,7,2,0.0,6,4,119,.462,2270.0,11.3,5,2,0,1.3,31.0,102,.500,.385,.333,0,.480,0,1,20.7,15,13,6,Damian Lillard,1,2
