threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.526,5,6.8,20200306,MIL,0.0,0,13.2,0,.316,-6.4,4,3,0.0,0,2,104,.000,2188.0,13.6,5,2,0,1.2,17.3,62,0,.263,.200,-8,.316,0,1,24.5,12,19,10,Khris Middleton,1,5
.286,11,15.3,20200306,MIL,2.9,11,27.0,0,.500,13.0,6,2,0.0,14,5,100,.667,2131.0,6.9,10,1,1,1.2,34.5,118,.786,.476,.167,-11,.589,0,1,33.4,32,21,6,Giannis Antetokounmpo,1,10
.800,5,8.5,20200306,MIL,0.0,2,16.4,0,1.100,3.7,1,2,0.0,4,6,105,.800,1752.0,22.8,4,3,0,0.0,5.4,129,.500,.800,.750,+2,.962,0,0,12.2,13,5,4,Brook Lopez,1,5
.231,4,6.9,20200306,MIL,0.0,1,13.5,0,.385,-6.0,3,5,0.0,1,5,96,.077,1711.0,27.1,5,0,0,4.5,17.7,64,1.000,.385,.000,-1,.409,0,3,26.3,11,13,3,Eric Bledsoe,1,4
1.000,1,1.9,20200306,MIL,0.0,0,3.6,0,.250,-2.3,1,0,0.0,0,3,101,.000,1599.0,0.0,1,1,0,3.2,5.1,58,0,.167,.167,-1,.250,0,2,9.1,3,6,6,Wesley Matthews,1,1
.538,3,6.0,20200306,MIL,0.0,0,11.7,1,.654,9.9,4,2,3.3,0,2,104,.000,1474.0,13.3,7,3,0,0.0,33.5,112,0,.538,.429,-14,.654,0,0,24.8,17,13,7,Donte DiVincenzo,0,3
.667,4,9.7,20200306,MIL,0.0,0,18.9,0,.833,2.2,1,0,0.0,0,4,104,.000,1220.0,0.0,2,1,0,0.0,7.3,161,0,.667,.500,+1,.833,0,0,6.0,5,3,2,Marvin Williams,0,4
.400,8,21.6,20200306,MIL,16.7,3,26.2,0,.400,6.6,2,1,0.0,4,1,98,.800,1100.0,12.9,2,0,3,2.4,16.5,115,.750,.400,.000,-8,.518,0,1,17.2,7,5,2,Pat Connaughton,0,5
1.000,0,0.0,20200306,MIL,0.0,0,0.0,0,.500,-6.3,0,1,0.0,0,1,109,.000,746.0,25.0,1,1,0,0.0,0.0,67,0,.333,.333,+4,.500,0,0,13.1,3,3,3,Kyle Korver,0,0
.000,4,24.8,20200306,MIL,12.8,0,36.1,0,.000,-24.6,0,3,0.0,0,3,100,.000,479.0,75.0,0,0,1,0.0,0.0,18,0,.000,0,-14,.000,0,0,20.4,0,1,0,Robin Lopez,0,3
