ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,15,1,3,3,.467,75.2,.537,7,.333,20121102,131,6,18,0,0.0,LAC,6,5.6,.750,23.4,4,2042.0,4.5,.500,1,11.3,1,.200,0.0,0,3,Chris Paul,98,0,3,24.2,14.6,+19
.333,15,3,1,3,2,.400,14.8,.436,6,.000,20121102,85,8,15,3,0.0,LAC,5,18.9,.600,28.7,5,1987.0,3.1,.400,4,15.5,0,.067,10.9,0,6,Blake Griffin,101,0,1,20.7,-5.8,+15
.286,7,0,1,2,1,.714,0.0,.888,5,.667,20121102,127,2,14,0,3.7,LAC,2,20.2,1.000,17.5,2,1517.0,2.0,.857,2,5.1,2,.429,0.0,1,1,Caron Butler,103,0,3,10.8,8.0,+4
1.000,3,0,1,0,0,.667,0.0,.463,2,0,20121102,107,5,4,2,8.0,LAC,3,0.0,.000,8.4,3,1378.0,0.0,.667,0,13.9,0,.000,10.4,2,3,DeAndre Jordan,102,0,0,17.9,-2.8,+7
.000,6,1,1,0,1,.500,13.3,.667,3,.400,20121102,109,1,8,0,0.0,LAC,1,14.3,0,23.7,0,796.0,3.9,.667,1,4.8,2,.833,0.0,0,3,Willie Green,101,0,5,10.3,5.5,+3
.750,12,1,0,9,3,.417,5.1,.658,5,.500,20121102,142,3,21,0,0.0,LAC,3,0.0,1.000,23.0,9,1873.0,4.9,.500,0,6.2,2,.333,0.0,0,1,Jamal Crawford,99,0,4,13.2,11.5,+3
.000,9,1,0,0,1,.444,5.4,.444,4,.000,20121102,106,5,8,2,0.0,LAC,3,0.0,0,14.3,0,1697.0,1.8,.444,0,11.3,0,.222,8.5,0,1,Matt Barnes,105,0,2,14.5,-1.3,+8
.000,8,1,0,0,0,.250,7.9,.313,2,.250,20121102,73,2,5,0,0.0,LAC,2,0.0,0,19.3,0,1116.0,0.0,.313,0,6.9,1,.500,0.0,0,0,Lamar Odom,109,0,4,14.7,-6.5,-6
.250,8,1,0,2,1,.500,14.0,.563,4,0,20121102,109,2,10,1,0.0,LAC,1,10.1,1.000,31.5,2,844.0,3.7,.500,1,9.1,0,.000,8.5,0,2,Eric Bledsoe,102,0,0,9.7,3.4,-7
2.000,1,0,0,2,0,.000,0.0,.532,0,0,20121102,92,2,2,1,0.0,LAC,1,34.7,1.000,10.5,2,737.0,0.0,.000,1,10.4,0,.000,9.8,0,6,Ryan Hollins,108,0,0,11.2,-16.4,+2
0,0,1,0,0,0,0,18.3,0,0,0,20121102,42,1,0,0,13.4,LAC,1,100.0,0,6.5,0,414.0,0.0,0,1,9.3,0,0,0.0,1,0,Ronny Turiaf,98,0,0,19.9,2.8,+2
.435,23,1,1,10,2,.609,6.1,.730,14,.667,20121102,122,6,40,2,0.0,LAL,4,18.0,1.000,37.2,10,2575.0,2.4,.652,6,8.9,2,.130,6.4,0,1,Kobe Bryant,114,0,3,11.2,8.5,-7
