threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,14.1,20061203,ORL,3.5,6,28.9,2,.714,4.1,2,1,4.2,10,4,121,1.429,2136.0,8.1,5,0,1,0.0,8.9,136,.600,.714,0,-10,.702,0,0,16.2,16,7,0,Dwight Howard,1,6
.556,1,2.5,20061203,ORL,4.4,2,0.0,0,.722,3.1,1,1,0.0,3,3,128,.333,1695.0,8.8,5,3,1,0.0,6.0,133,.667,.556,.600,-11,.727,0,0,18.6,15,9,5,Hedo Türkoğlu,1,0
.200,5,14.3,20061203,ORL,4.9,0,27.3,0,.650,9.2,3,0,0.0,0,1,122,.000,1506.0,0.0,6,1,1,2.1,22.5,139,0,.600,.500,-8,.650,0,1,18.5,13,10,2,Jameer Nelson,1,4
.000,5,15.2,20061203,ORL,5.2,0,29.1,0,.400,-7.7,5,4,0.0,0,2,126,.000,1412.0,28.6,4,0,1,0.0,35.4,75,0,.400,0,-7,.400,0,0,27.6,8,10,0,Grant Hill,1,4
.000,2,6.3,20061203,ORL,5.4,0,7.5,0,.500,-8.3,0,1,0.0,0,4,127,.000,1363.0,11.1,4,0,1,0.0,0.0,92,0,.500,0,-4,.500,0,0,18.4,8,8,0,Tony Battie,1,1
.000,4,11.2,20061203,ORL,0.0,3,26.8,0,.667,0.8,1,2,0.0,4,3,122,.667,1537.0,20.5,4,0,0,2.0,6.4,113,.750,.667,0,-24,.709,0,1,17.7,11,6,0,Darko Miličić,0,4
.333,2,3.1,20061203,ORL,0.0,0,7.5,0,.333,-14.7,1,0,0.0,0,2,127,.222,1374.0,28.8,4,1,2,0.0,27.3,63,0,.364,.250,-17,.354,0,0,28.1,9,11,4,Carlos Arroyo,0,0
.364,1,6.3,20061203,ORL,10.7,1,0.0,0,.409,-4.7,4,4,0.0,2,2,128,.000,1374.0,0.0,3,0,0,0.0,7.3,95,.500,.333,.000,-17,.409,0,0,22.3,7,9,3,Keyon Dooling,0,1
.250,4,23.6,20061203,ORL,0.0,0,56.5,0,.500,-4.2,0,1,0.0,0,2,116,.000,728.0,20.0,2,0,0,4.2,0.0,76,0,.500,.000,-8,.500,0,1,19.1,4,4,1,Keith Bogans,0,4
1.000,0,0.0,20061203,ORL,0.0,0,0.0,0,.000,-12.1,0,0,0.0,0,0,128,.000,704.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-12,.000,0,0,7.9,0,2,2,Pat Garrity,0,0
.000,1,7.5,20061203,ORL,0.0,0,18.0,0,.000,-25.7,1,2,0.0,0,1,127,.000,571.0,40.0,0,0,0,0.0,13.6,11,0,.000,0,-7,.000,0,0,24.4,0,3,0,Trevor Ariza,0,1
0,0,0,20061203,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bo Outlaw,0,0
.000,6,12.2,20061203,LAC,4.9,7,17.5,1,.857,14.2,3,1,2.2,9,3,97,.643,2109.0,5.3,12,0,1,1.5,14.8,165,.778,.857,0,+10,.863,0,1,26.9,31,14,0,Elton Brand,1,5
.636,5,10.4,20061203,LAC,0.0,1,17.9,1,.864,9.7,2,1,2.3,2,1,100,.182,2062.0,7.8,7,5,0,0.0,8.2,143,.500,.636,.714,+17,.842,0,0,18.7,20,11,7,Tim Thomas,1,5
.333,0,0.0,20061203,LAC,0.0,0,0.0,0,.333,-14.2,0,2,0.0,0,2,105,.000,1670.0,25.0,2,0,0,0.0,0.0,48,0,.333,.000,+5,.333,0,0,14.3,4,6,2,Cuttino Mobley,1,0
.000,5,14.8,20061203,LAC,0.0,1,25.4,1,.333,2.6,10,1,3.2,1,1,98,.111,1452.0,9.6,3,0,0,0.0,52.1,106,1.000,.333,0,+4,.371,0,0,21.5,7,9,0,Shaun Livingston,1,5
.000,2,12.9,20061203,LAC,31.0,0,0.0,0,1.000,-2.2,0,1,0.0,0,2,104,.000,664.0,33.3,2,0,2,0.0,0.0,143,0,1.000,0,-7,1.000,0,0,13.5,4,2,0,Aaron Williams,1,0
.000,4,10.0,20061203,LAC,0.0,9,17.2,0,.500,1.3,1,1,0.0,9,3,98,1.125,1717.0,7.7,4,0,0,1.8,4.5,137,1.000,.500,0,+26,.711,0,1,22.6,17,8,0,Corey Maggette,0,4
.000,6,15.3,20061203,LAC,0.0,2,26.3,2,.500,-3.0,0,2,5.5,3,3,88,.300,1683.0,15.0,5,0,0,3.7,0.0,86,.667,.500,0,+22,.530,0,2,23.7,12,10,0,Chris Kaman,0,6
.000,1,3.2,20061203,LAC,0.0,1,5.6,0,.750,6.0,9,2,0.0,2,4,103,.250,1325.0,18.4,6,0,0,0.0,63.2,137,.500,.750,0,+19,.732,0,0,24.6,13,8,0,Sam Cassell,0,1
