ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,18,5,1,0,2,.333,23.9,.417,6,.375,20080426,89,4,15,1,0.0,HOU,3,10.0,0,21.6,0,2670.0,2.5,.417,2,4.8,3,.444,2.2,0,3,Rafer Alston,101,0,8,8.1,1.9,-4
.286,7,0,1,1,0,.429,0.0,.635,3,.750,20080426,110,3,10,0,2.1,HOU,3,11.3,.500,10.8,2,2370.0,0.0,.643,1,4.1,3,.571,0.0,1,4,Shane Battier,104,0,4,9.1,0.4,-1
.320,25,8,1,4,1,.360,55.6,.403,9,.250,20080426,91,10,23,1,2.1,HOU,9,6.6,.500,37.8,8,2324.0,1.4,.380,2,13.9,1,.160,2.5,1,1,Tracy McGrady,96,0,4,27.9,9.7,+7
1.000,4,1,1,3,0,.500,7.1,.608,2,0,20080426,115,7,7,1,0.0,HOU,6,14.8,.750,12.2,4,1594.0,0.0,.500,1,14.2,0,.000,3.7,0,6,Luis Scola,100,0,0,27.1,-2.5,-6
.000,5,0,1,0,0,.600,0.0,.600,3,0,20080426,126,5,6,1,4.4,HOU,4,0.0,0,12.7,0,1136.0,0.0,.600,0,14.2,0,.000,5.2,1,1,Dikembe Mutombo,98,0,0,25.4,5.0,-3
1.500,6,0,0,7,2,.500,0.0,.653,3,0,20080426,153,6,13,6,2.6,HOU,0,0.0,.778,15.3,9,1879.0,3.6,.500,0,10.3,0,.000,18.8,1,2,Carl Landry,100,0,0,0.0,9.4,0
.000,1,0,0,0,1,1.000,0.0,1.000,1,0,20080426,65,3,2,1,0.0,HOU,2,66.7,0,7.6,0,1137.0,2.9,1.000,2,8.5,0,.000,5.2,0,3,Chuck Hayes,99,0,0,12.7,-4.8,+3
.200,10,0,0,2,1,.100,0.0,.184,1,.000,20080426,38,1,4,0,0.0,HOU,1,8.4,1.000,38.1,2,899.0,3.7,.100,1,3.6,0,.400,0.0,0,2,Bobby Jackson,99,0,4,8.0,-18.4,-9
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20080426,0,0,0,0,0.0,HOU,0,0.0,0,27.0,0,213.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Luther Head,108,0,2,0.0,-30.9,-5
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20080426,64,2,2,0,0.0,HOU,2,50.0,0,32.4,0,178.0,0.0,1.000,1,36.4,0,.000,0.0,0,2,Aaron Brooks,84,0,0,80.9,-12.9,-2
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Harris,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
.727,11,9,1,5,1,.545,38.3,.585,6,.000,20080426,105,1,17,0,0.0,UTA,1,21.6,.625,19.9,8,2742.0,1.2,.545,4,1.2,0,.091,0.0,0,3,Deron Williams,103,0,1,2.1,1.1,+5
.182,11,0,1,2,1,.545,0.0,.589,6,.000,20080426,100,18,14,3,2.1,UTA,15,20.2,1.000,18.4,2,2388.0,1.4,.545,3,24.4,0,.182,9.0,1,2,Mehmet Okur,87,0,2,36.9,3.0,+10
.615,13,2,1,8,0,.231,9.3,.424,3,0,20080426,90,14,14,1,2.2,UTA,13,10.8,1.000,23.9,8,2284.0,0.0,.231,2,19.8,0,.000,3.2,1,2,Carlos Boozer,92,0,0,33.5,-0.2,+1
.444,9,1,1,3,1,.444,6.9,.511,4,.000,20080426,110,5,11,3,2.9,UTA,2,8.5,.750,20.2,4,1714.0,1.9,.444,1,9.4,0,.222,12.6,1,2,Andrei Kirilenko,98,0,2,6.9,4.4,+6
.111,9,1,1,0,1,.667,10.5,.636,6,.000,20080426,133,3,12,2,7.0,UTA,1,0.0,.000,19.3,1,1440.0,2.3,.667,0,6.7,0,.111,10.0,2,1,Ronnie Brewer,95,0,1,4.1,15.4,-5
.182,11,1,0,2,0,.364,9.0,.421,4,.000,20080426,86,2,10,0,3.6,UTA,2,7.8,1.000,27.0,2,1405.0,0.0,.364,1,4.6,0,.545,0.0,1,4,Kyle Korver,100,0,6,8.4,-4.7,+11
.000,3,2,0,0,2,.333,16.8,.333,1,0,20080426,68,1,2,0,4.2,UTA,1,25.0,0,9.8,0,1201.0,5.6,.333,1,2.7,0,.000,0.0,1,5,Matt Harpring,89,0,0,4.9,1.0,-4
1.333,3,0,0,3,1,.333,0.0,.525,1,0,20080426,124,4,5,1,4.6,UTA,3,0.0,.750,12.9,4,1088.0,3.1,.333,0,11.9,0,.000,6.6,1,2,Paul Millsap,90,0,0,16.2,4.1,-3
1.000,2,0,0,1,0,.000,0.0,.174,0,.000,20080426,42,0,1,0,0.0,UTA,0,0.0,.500,61.6,2,138.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Ronnie Price,105,0,2,0.0,-41.6,-1
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Morris Almond,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jarron Collins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,C.J. Miles,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Francis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yao Ming,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,HOU,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Loren Woods,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20080426,0,0,0,0,0,UTA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Hart,0,1,0,0,0,0
