ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.250,16,3,1,3,0,.438,14.8,.507,7,.250,20100414,108,5,18,1,0.0,LAL,4,5.3,.750,20.8,4,2314.0,0.0,.469,1,6.4,1,.250,2.3,0,2,Shannon Brown,117,0,4,11.9,-1.8,-10
.750,12,2,1,7,0,.583,13.1,.658,7,.000,20100414,127,8,21,3,2.5,LAL,5,11.1,.778,24.4,9,1886.0,0.0,.583,2,12.6,0,.083,8.3,1,5,Lamar Odom,113,0,1,18.2,4.2,-12
.286,7,1,1,2,0,.286,5.2,.508,2,.667,20100414,88,0,8,0,0.0,LAL,0,20.2,1.000,14.0,2,1806.0,0.0,.429,2,0.0,2,.429,0.0,0,2,Derek Fisher,119,0,3,0.0,-9.0,-17
.429,14,2,1,4,1,.500,15.9,.541,7,0,20100414,121,17,18,7,2.9,LAL,10,5.7,.667,27.2,6,1660.0,1.8,.500,1,30.4,0,.000,22.1,1,1,Pau Gasol,104,0,0,41.3,10.2,-7
.000,7,2,1,0,0,.143,20.0,.143,1,.000,20100414,47,3,2,1,0.0,LAL,2,12.5,0,22.0,0,933.0,0.0,.143,1,9.5,0,.143,5.6,0,1,Metta World Peace,116,0,1,14.7,-16.2,+5
.429,7,4,0,0,1,.429,24.7,.421,3,1.000,20100414,83,9,7,4,0.0,LAL,5,26.5,.000,17.8,3,1627.0,1.9,.500,3,16.4,1,.143,12.9,0,1,Josh Powell,111,0,1,21.1,-0.3,-7
.250,8,0,0,1,0,.250,0.0,.282,2,0,20100414,56,5,5,0,0.0,LAL,5,10.1,.500,20.5,2,1234.0,0.0,.250,1,12.0,0,.000,0.0,0,4,D.J. Mbenga,113,0,0,27.8,-16.5,-9
.000,4,6,0,0,0,.250,51.3,.250,1,.000,20100414,83,1,2,0,0.0,LAL,1,20.0,0,11.9,0,1076.0,0.0,.250,1,2.8,0,.250,0.0,0,0,Luke Walton,118,0,1,6.4,-3.1,-16
.000,4,0,0,0,0,.250,0.0,.250,1,0,20100414,34,0,2,0,0.0,LAL,0,33.3,0,16.1,0,957.0,0.0,.250,2,0.0,0,.000,0.0,0,0,Adam Morrison,119,0,0,0.0,-18.0,-5
.286,7,0,0,2,1,.429,0.0,.508,3,0,20100414,111,1,8,0,0.0,LAL,1,0.0,1.000,22.3,2,906.0,3.4,.429,0,3.3,0,.000,0.0,0,0,Sasha Vujačić,110,0,0,7.6,1.1,-2
0,0,0,0,0,0,0,0.0,0,0,0,20100414,0,0,0,0,0.0,LAL,0,0,0,0.0,0,1.0,0.0,0,0,0.0,0,0,0.0,0,0,Jordan Farmar,119,0,0,0.0,-10.7,0
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0,0,0,0,0
.333,12,11,1,3,2,.667,38.7,.836,8,.667,20100414,135,10,23,0,0.0,LAC,10,22.5,.750,19.8,4,2500.0,2.4,.833,4,11.9,4,.500,0.0,0,3,Steve Blake,93,0,6,20.9,7.6,+22
.500,16,2,1,6,1,.500,8.6,.564,8,0,20100414,115,7,22,1,8.9,LAC,6,4.9,.750,26.6,8,2147.0,1.4,.500,1,9.7,0,.000,3.2,5,2,Chris Kaman,92,0,0,14.6,3.4,+5
.000,10,6,1,0,1,.400,23.9,.500,4,.333,20100414,103,2,10,1,0.0,LAC,1,16.7,0,16.8,0,1996.0,1.5,.500,2,3.0,2,.600,3.4,0,0,Rasual Butler,104,0,6,2.6,-0.7,+12
.333,6,0,1,2,1,.833,0.0,.872,5,0,20100414,130,9,12,2,2.0,LAC,7,22.5,1.000,13.0,2,1901.0,1.6,.833,2,14.1,0,.000,7.2,1,5,DeAndre Jordan,94,0,0,19.3,-2.0,+20
.143,14,2,1,1,2,.429,9.3,.470,6,.333,20100414,105,10,14,4,2.0,LAC,6,6.3,.500,23.4,2,1890.0,3.2,.464,1,15.7,1,.214,14.5,1,2,Travis Outlaw,92,0,3,16.6,-0.1,+12
.222,9,4,0,2,1,.556,20.0,.607,5,.000,20100414,125,6,12,1,0.0,LAC,5,9.2,1.000,17.7,2,1711.0,1.8,.556,1,10.4,0,.111,4.0,0,5,Craig Smith,97,0,1,15.3,-0.5,+7
.167,6,6,0,0,0,.333,39.6,.311,2,0,20100414,90,3,4,0,0.0,LAC,3,13.4,.000,17.6,1,1175.0,0.0,.333,1,7.6,0,.000,0.0,0,3,Mardy Collins,101,0,0,13.4,-8.6,+2
.000,9,0,0,0,1,.444,0.0,.556,4,.286,20100414,104,1,10,0,0.0,LAC,1,0.0,0,25.3,0,990.0,3.1,.556,0,3.0,2,.778,0.0,0,0,Steve Novak,99,0,7,5.3,0.3,+4
.000,1,0,0,0,0,.000,0.0,.000,0,0,20100414,0,0,0,0,0.0,LAC,0,0.0,0,31.0,0,90.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Bobby Brown,104,0,0,0.0,-50.8,-4
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Drew Gooden,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Eric Gordon,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Skinner,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Andrew Bynum,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Baron Davis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100414,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Blake Griffin,0,1,0,0,0,0
